Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19552594],[0.24726377],[0.15714928],"[32, 34, 33, 36, 72, 41, 78, 79, 24, 26, 63]"
2,[0.23779561],[0.26460923],[0.19764285],"[32, 34, 33, 36, 72, 41, 78, 79, 56, 63]"
3,[0.25730421],[0.27039669],[0.23135236],"[32, 34, 33, 36, 72, 58, 78, 79, 56, 63]"
4,[0.26548907],[0.27241309],[0.24833934],"[32, 34, 36, 3, 78, 79, 80, 52, 56, 63]"
5,[0.26856872],[0.27605375],[0.25783805],"[32, 36, 33, 34, 79, 78, 63, 52, 56, 80]"
6,[0.27195857],[0.27721683],[0.25866447],"[32, 36, 79, 34, 33, 78, 63, 52, 56, 49]"
7,[0.27423588],[0.27818102],[0.24799455],"[32, 36, 78, 34, 33, 79, 63, 52, 58, 56]"
8,[0.27624671],[0.27974974],[0.20997675],"[32, 36, 78, 34, 33, 79, 63, 49, 58, 56]"
9,[0.27745664],[0.27974974],[0.25132658],"[32, 36, 78, 34, 33, 79, 63, 49, 58, 56]"
10,[0.27820756],[0.27974974],[0.25607485],"[32, 36, 78, 34, 33, 79, 63, 49, 58, 56]"
11,[0.27830102],[0.27982647],[0.22189153],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
12,[0.2783725],[0.27982647],[0.25607485],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
13,[0.2787726],[0.27982647],[0.25260863],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
14,[0.27849288],[0.27982647],[0.24945538],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
15,[0.27859546],[0.27982647],[0.2527859],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
16,[0.27834828],[0.27982647],[0.24885853],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
17,[0.27865058],[0.27982647],[0.19602254],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
18,[0.27863618],[0.27982647],[0.24044365],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
19,[0.2785512],[0.27982647],[0.25303245],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
20,[0.2783298],[0.27982647],[0.24973724],"[32, 36, 79, 34, 78, 33, 63, 49, 58, 56]"
21,[0.27861936],[0.28180014],[0.25665388],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
22,[0.27876369],[0.28180014],[0.24627095],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
23,[0.27903427],[0.28180014],[0.24627095],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
24,[0.27917801],[0.28180014],[0.25772957],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
25,[0.27964042],[0.28180014],[0.2557783],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
26,[0.27947374],[0.28180014],[0.23976962],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
27,[0.27997062],[0.28180014],[0.25918189],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
28,[0.2798892],[0.28180014],[0.24319674],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
29,[0.27953168],[0.28180014],[0.23405574],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
30,[0.27981756],[0.28180014],[0.25087238],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
31,[0.27989557],[0.28180014],[0.24857668],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
32,[0.28013883],[0.28180014],[0.26503338],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
33,[0.27976354],[0.28180014],[0.23516421],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
34,[0.27994245],[0.28180014],[0.24998796],"[32, 36, 34, 78, 33, 79, 63, 49, 58, 56]"
35,[0.27991053],[0.28194151],[0.25530251],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
36,[0.28051104],[0.28194151],[0.27258834],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
37,[0.28056848],[0.28194151],[0.27505845],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
38,[0.28027693],[0.28194151],[0.24969068],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
39,[0.28046466],[0.28194151],[0.25289259],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
40,[0.28035582],[0.28194151],[0.24047747],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
41,[0.28002234],[0.28194151],[0.23809111],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
42,[0.28051353],[0.28194151],[0.24947976],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
43,[0.28065333],[0.28194151],[0.25825612],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
44,[0.28071358],[0.28194151],[0.24826314],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
45,[0.28068117],[0.28194151],[0.26070823],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
46,[0.28096174],[0.28194151],[0.26800569],"[32, 36, 34, 78, 79, 33, 63, 49, 58, 56]"
