Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20403747],[0.24446955],[0.15768589],"[32, 33, 34, 66, 36, 75, 51, 54, 58, 29]"
2,[0.23663018],[0.25606254],[0.2030992],"[32, 34, 35, 36, 69, 39, 46, 47, 16, 29]"
3,[0.25423171],[0.26603315],[0.2303028],"[32, 34, 35, 36, 69, 78, 51, 54, 58, 29]"
4,[0.26486649],[0.27436708],[0.24955349],"[32, 34, 36, 67, 35, 78, 51, 72, 80, 29]"
5,[0.27215894],[0.2782324],[0.26135007],"[32, 34, 36, 67, 35, 78, 47, 54, 79, 51]"
6,[0.27603623],[0.27924826],[0.26590858],"[32, 36, 34, 78, 79, 67, 47, 54, 35, 51]"
7,[0.27589445],[0.28119173],[0.22170108],"[32, 36, 34, 78, 79, 67, 47, 72, 35, 51]"
8,[0.27759518],[0.28149631],[0.24601629],"[32, 36, 34, 67, 35, 78, 47, 72, 79, 51]"
9,[0.27738889],[0.28149631],[0.],"[32, 36, 34, 67, 35, 78, 47, 72, 79, 51]"
10,[0.27852418],[0.28149631],[0.22384587],"[32, 36, 34, 67, 35, 78, 47, 72, 79, 51]"
11,[0.27549796],[0.28149631],[0.],"[32, 36, 34, 67, 35, 78, 47, 72, 79, 51]"
12,[0.2756669],[0.28149631],[0.],"[32, 36, 34, 67, 35, 78, 47, 72, 79, 51]"
13,[0.2748859],[0.28149631],[0.],"[32, 36, 34, 67, 35, 78, 47, 72, 79, 51]"
14,[0.27494926],[0.28149631],[0.],"[32, 36, 34, 67, 35, 78, 47, 72, 79, 51]"
15,[0.2728705],[0.28524849],[0.],"[32, 36, 34, 79, 35, 78, 47, 51, 67, 72]"
16,[0.2711666],[0.28524849],[0.],"[32, 36, 34, 79, 35, 78, 47, 51, 67, 72]"
17,[0.27130568],[0.28524849],[0.],"[32, 36, 34, 79, 35, 78, 47, 51, 67, 72]"
18,[0.27663049],[0.28524849],[0.],"[32, 36, 34, 79, 35, 78, 47, 51, 67, 72]"
19,[0.27522285],[0.28524849],[0.],"[32, 36, 34, 79, 35, 78, 47, 51, 67, 72]"
20,[0.27905246],[0.28524849],[0.],"[32, 36, 34, 79, 35, 78, 47, 51, 67, 72]"
21,[0.28047668],[0.28524849],[0.],"[32, 36, 34, 79, 35, 78, 47, 51, 67, 72]"
22,[0.28140368],[0.28524849],[0.24094191],"[32, 36, 34, 79, 35, 78, 47, 51, 67, 72]"
23,[0.28209024],[0.28524849],[0.21792003],"[32, 36, 34, 79, 35, 78, 47, 51, 67, 72]"
24,[0.28283463],[0.28573427],[0.22551698],"[32, 36, 34, 35, 78, 79, 47, 51, 67, 72]"
25,[0.28264476],[0.28573427],[0.24124862],"[32, 36, 34, 35, 78, 79, 47, 51, 67, 72]"
26,[0.28268407],[0.28573427],[0.25969309],"[32, 36, 34, 35, 78, 79, 47, 51, 67, 72]"
27,[0.28306865],[0.28608333],[0.25964314],"[32, 36, 34, 35, 78, 79, 47, 67, 51, 72]"
28,[0.28307993],[0.28608333],[0.2502821],"[32, 36, 34, 35, 78, 79, 47, 67, 51, 72]"
29,[0.28360051],[0.28608333],[0.26300005],"[32, 36, 34, 35, 78, 79, 47, 67, 51, 72]"
30,[0.28356177],[0.28608333],[0.24566947],"[32, 36, 34, 35, 78, 79, 47, 67, 51, 72]"
31,[0.2840752],[0.28618631],[0.23684474],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
32,[0.28435252],[0.28618631],[0.2614057],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
33,[0.28453957],[0.28618631],[0.26855615],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
34,[0.28488891],[0.28618631],[0.27258212],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
35,[0.2849259],[0.28618631],[0.26558372],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
36,[0.284732],[0.28618631],[0.25381354],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
37,[0.2850553],[0.28618631],[0.26169036],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
38,[0.28509521],[0.28618631],[0.26438764],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
39,[0.28498354],[0.28618631],[0.25229562],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
40,[0.28473703],[0.28618631],[0.25338249],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
41,[0.28509159],[0.28618631],[0.23728297],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
42,[0.28498863],[0.28618631],[0.258606],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
43,[0.28484261],[0.28618631],[0.25893583],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
44,[0.28482001],[0.28618631],[0.24729729],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
45,[0.28493237],[0.28618631],[0.25273998],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
46,[0.28479942],[0.28618631],[0.25313077],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
47,[0.2845385],[0.28618631],[0.2443258],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
48,[0.28458996],[0.28618631],[0.25084543],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
49,[0.28491283],[0.28618631],[0.26732737],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
50,[0.28510106],[0.28618631],[0.27613831],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
51,[0.28475701],[0.28618631],[0.24844355],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
52,[0.28492962],[0.28618631],[0.26133737],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
53,[0.28480454],[0.28618631],[0.24177336],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
54,[0.28481556],[0.28618631],[0.25238589],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
55,[0.28499098],[0.28618631],[0.26798277],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
56,[0.28517832],[0.28618631],[0.24995945],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
57,[0.28506676],[0.28618631],[0.25156436],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
58,[0.28517097],[0.28618631],[0.24684097],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
59,[0.28460896],[0.28618631],[0.2443091],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
60,[0.2852184],[0.28618631],[0.26985562],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
61,[0.28524988],[0.28618631],[0.25343178],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
62,[0.28518567],[0.28618631],[0.2610936],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
63,[0.28468924],[0.28618631],[0.23896163],"[32, 36, 34, 35, 78, 79, 72, 67, 51, 47]"
64,[0.28506143],[0.28632692],[0.25494006],"[32, 36, 34, 35, 78, 79, 51, 67, 72, 47]"
65,[0.2851423],[0.28632692],[0.23691249],"[32, 36, 34, 35, 78, 79, 51, 67, 72, 47]"
66,[0.28521835],[0.28632692],[0.25829885],"[32, 36, 34, 35, 78, 79, 51, 67, 72, 47]"
67,[0.28548269],[0.28632692],[0.25829885],"[32, 36, 34, 35, 78, 79, 51, 67, 72, 47]"
68,[0.28509397],[0.28632692],[0.23519288],"[32, 36, 34, 35, 78, 79, 51, 67, 72, 47]"
69,[0.28509223],[0.28632692],[0.26698052],"[32, 36, 34, 35, 78, 79, 51, 67, 72, 47]"
70,[0.28507968],[0.28632692],[0.25398708],"[32, 36, 34, 35, 78, 79, 51, 67, 72, 47]"
71,[0.28515452],[0.28632692],[0.26093064],"[32, 36, 34, 35, 78, 79, 51, 67, 72, 47]"
