Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20161253],[0.24162935],[0.15016818],"[32, 34, 35, 68, 5, 36, 71, 39, 22, 24]"
2,[0.24006383],[0.25598045],[0.19908161],"[32, 34, 35, 36, 74, 79, 81, 21, 22, 24]"
3,[0.25503182],[0.26597083],[0.22965359],"[32, 34, 35, 36, 74, 79, 81, 77, 47, 48]"
4,[0.26334998],[0.2698907],[0.24580462],"[32, 34, 35, 36, 74, 79, 71, 39, 47, 48]"
5,[0.26614854],[0.27239598],[0.25086478],"[32, 36, 34, 35, 74, 79, 81, 39, 47, 24]"
6,[0.27056993],[0.27451066],[0.25366181],"[32, 36, 34, 35, 74, 79, 39, 48, 71, 47]"
7,[0.27228387],[0.27554161],[0.23846639],"[32, 36, 34, 35, 38, 79, 39, 48, 71, 47]"
8,[0.2732005],[0.27554161],[0.2634497],"[32, 36, 34, 35, 38, 79, 39, 48, 71, 47]"
9,[0.27338982],[0.27554161],[0.23045362],"[32, 36, 34, 35, 38, 79, 39, 48, 71, 47]"
10,[0.27427479],[0.27639341],[0.26379691],"[32, 36, 35, 34, 79, 39, 71, 38, 47, 48]"
11,[0.27134591],[0.27802267],[0.],"[32, 36, 34, 35, 79, 39, 71, 38, 47, 48]"
12,[0.2735471],[0.27802267],[0.19451864],"[32, 36, 34, 35, 79, 39, 71, 38, 47, 48]"
13,[0.27420417],[0.27827431],[0.],"[32, 36, 34, 35, 79, 39, 38, 47, 71, 48]"
14,[0.27499064],[0.27827431],[0.2342723],"[32, 36, 34, 35, 79, 39, 38, 47, 71, 48]"
15,[0.27509939],[0.27827431],[0.24362847],"[32, 36, 34, 35, 79, 39, 38, 47, 71, 48]"
16,[0.27586427],[0.27827431],[0.25305711],"[32, 36, 34, 35, 79, 39, 38, 47, 71, 48]"
17,[0.27575036],[0.27827431],[0.22492089],"[32, 36, 34, 35, 79, 39, 38, 47, 71, 48]"
18,[0.27658408],[0.27827431],[0.24344323],"[32, 36, 34, 35, 79, 39, 38, 47, 71, 48]"
19,[0.27646276],[0.27827431],[0.24028408],"[32, 36, 34, 35, 79, 39, 38, 47, 71, 48]"
20,[0.27666366],[0.27827431],[0.24773432],"[32, 36, 34, 35, 79, 39, 38, 47, 71, 48]"
21,[0.27645579],[0.27827431],[0.24828581],"[32, 36, 34, 35, 79, 39, 38, 47, 71, 48]"
22,[0.27655504],[0.2785883],[0.2348291],"[32, 36, 34, 35, 79, 39, 47, 48, 71, 38]"
23,[0.27679936],[0.2785883],[0.26177022],"[32, 36, 34, 35, 79, 39, 47, 48, 71, 38]"
