Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
21,[0.28150692],[0.28387803],[0.22148822],"[32, 34, 36, 35, 79, 78, 42, 45, 48, 81]"
22,[0.28182596],[0.28387803],[0.25099938],"[32, 34, 36, 35, 79, 78, 42, 45, 48, 81]"
23,[0.28207657],[0.28387803],[0.24966776],"[32, 34, 36, 35, 79, 78, 42, 45, 48, 81]"
24,[0.28214544],[0.28387803],[0.25384816],"[32, 34, 36, 35, 79, 78, 42, 45, 48, 81]"
25,[0.28250251],[0.28449188],[0.25526466],"[36, 32, 34, 35, 79, 78, 42, 45, 48, 81]"
26,[0.2829992],[0.28449188],[0.25198862],"[36, 32, 34, 35, 79, 78, 42, 45, 48, 81]"
27,[0.28322126],[0.28449188],[0.26308647],"[36, 32, 34, 35, 79, 78, 42, 45, 48, 81]"
28,[0.28349471],[0.28449188],[0.2749414],"[36, 32, 34, 35, 79, 78, 42, 45, 48, 81]"
29,[0.28310526],[0.28449188],[0.25042507],"[36, 32, 34, 35, 79, 78, 42, 45, 48, 81]"
30,[0.28338579],[0.28449188],[0.25153714],"[36, 32, 34, 35, 79, 78, 42, 45, 48, 81]"
31,[0.28311932],[0.28449188],[0.24599362],"[36, 32, 34, 35, 79, 78, 42, 45, 48, 81]"
32,[0.28340143],[0.28449188],[0.24599362],"[36, 32, 34, 35, 79, 78, 42, 45, 48, 81]"
33,[0.28344384],[0.28452419],[0.25572356],"[36, 32, 34, 35, 78, 79, 42, 45, 48, 81]"
34,[0.28311472],[0.28452419],[0.23465493],"[36, 32, 34, 35, 78, 79, 42, 45, 48, 81]"
35,[0.28352093],[0.28452419],[0.2609397],"[36, 32, 34, 35, 78, 79, 42, 45, 48, 81]"
36,[0.28367781],[0.28452419],[0.25770673],"[36, 32, 34, 35, 78, 79, 42, 45, 48, 81]"
37,[0.28369925],[0.28521011],[0.21447723],"[32, 36, 34, 35, 78, 79, 42, 45, 81, 48]"
38,[0.28382],[0.28523078],[0.2335173],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
39,[0.28379384],[0.28523078],[0.24601711],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
40,[0.28411622],[0.28523078],[0.25625611],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
41,[0.28415833],[0.28523078],[0.25730786],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
42,[0.28428087],[0.28523078],[0.24701339],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
43,[0.28409071],[0.28523078],[0.25547231],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
44,[0.28409522],[0.28523078],[0.2492285],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
45,[0.28408406],[0.28523078],[0.25788612],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
46,[0.28405216],[0.28523078],[0.25676604],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
47,[0.28415465],[0.28523078],[0.26101966],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
48,[0.2842294],[0.28523078],[0.24664355],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
49,[0.28436063],[0.28523078],[0.27217342],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
50,[0.28424131],[0.28523078],[0.25974219],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
51,[0.28418815],[0.28523078],[0.23709478],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
52,[0.28438607],[0.28523078],[0.24962921],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
53,[0.28435078],[0.28523078],[0.23977911],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
54,[0.28425332],[0.28523078],[0.25785129],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
55,[0.2843976],[0.28523078],[0.24976679],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
56,[0.28441003],[0.28523078],[0.26776722],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
57,[0.28418853],[0.28523078],[0.25569771],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
58,[0.28403054],[0.28523078],[0.25606152],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
59,[0.28395321],[0.28523078],[0.24256681],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
60,[0.28422007],[0.28523078],[0.257394],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
61,[0.28396128],[0.28523078],[0.22646616],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
62,[0.2843084],[0.28523078],[0.27275492],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
63,[0.28433136],[0.28523078],[0.25368052],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
64,[0.28439918],[0.28523078],[0.26864115],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
65,[0.28423894],[0.28523078],[0.25105534],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
66,[0.28416253],[0.28523078],[0.25567143],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
67,[0.28446945],[0.28523078],[0.26347118],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
68,[0.28424618],[0.28523078],[0.25998764],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
69,[0.28413746],[0.28523078],[0.25998764],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
70,[0.2841691],[0.28523078],[0.26098171],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
71,[0.28422279],[0.28523078],[0.26373759],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
72,[0.28416599],[0.28523078],[0.23544819],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
73,[0.2843363],[0.28523078],[0.25257243],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
74,[0.28448937],[0.28523078],[0.25015545],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
75,[0.28453137],[0.28523078],[0.25431672],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
76,[0.28448222],[0.28523078],[0.25061637],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
77,[0.28466088],[0.28523078],[0.26995515],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
78,[0.28444472],[0.28523078],[0.25003882],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
79,[0.28442841],[0.28523078],[0.25422043],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
80,[0.2844039],[0.28523078],[0.24975576],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
81,[0.2845511],[0.28523078],[0.26464078],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
82,[0.28424844],[0.28523078],[0.24877068],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
83,[0.28453671],[0.28523078],[0.25246206],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
84,[0.28407234],[0.28523078],[0.23822845],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
85,[0.28383853],[0.28523078],[0.24670851],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
86,[0.28424486],[0.28523078],[0.26572897],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
87,[0.2845196],[0.28523078],[0.26486407],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
88,[0.28409885],[0.28523078],[0.2467694],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
89,[0.28456727],[0.28523078],[0.26989114],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
90,[0.28442859],[0.28523078],[0.26522018],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
91,[0.28393604],[0.28523078],[0.21631472],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
92,[0.28380657],[0.28523078],[0.25270087],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
93,[0.28446476],[0.28523078],[0.26114883],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
94,[0.28440119],[0.28523078],[0.25825632],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
95,[0.2844384],[0.28523078],[0.25325848],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
96,[0.28456667],[0.28523078],[0.27216264],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
97,[0.28453435],[0.28523078],[0.25354847],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
98,[0.28424833],[0.28523078],[0.24544715],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
99,[0.28430695],[0.28523078],[0.26128871],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
100,[0.28445609],[0.28523078],[0.2612961],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
101,[0.28394317],[0.28523078],[0.24759391],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
102,[0.28420313],[0.28523078],[0.25780236],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
103,[0.28440192],[0.28523078],[0.24430839],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
104,[0.28446392],[0.28523078],[0.25882695],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
105,[0.28458234],[0.28523078],[0.25138739],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
106,[0.28417446],[0.28523078],[0.25180825],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
107,[0.28434089],[0.28523078],[0.25063209],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
108,[0.28433274],[0.28523078],[0.26256925],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
109,[0.28434147],[0.28523078],[0.26503788],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
110,[0.28423356],[0.28523078],[0.21365416],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
111,[0.28438768],[0.28523078],[0.26368861],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
112,[0.28438427],[0.28523078],[0.24933771],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
113,[0.28455322],[0.28523078],[0.25855463],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
114,[0.2843793],[0.28523078],[0.26048534],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
115,[0.28449987],[0.28523078],[0.25570085],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
116,[0.28466303],[0.28523078],[0.26948913],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
117,[0.28451321],[0.28523078],[0.26552036],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
118,[0.28442288],[0.28523078],[0.25642529],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
119,[0.28379514],[0.28523078],[0.23234031],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
120,[0.28431584],[0.28523078],[0.25150009],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
121,[0.28435456],[0.28523078],[0.2462158],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
122,[0.28425775],[0.28523078],[0.24186272],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
123,[0.28473164],[0.28523078],[0.25913602],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
124,[0.28452035],[0.28523078],[0.25309824],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
125,[0.2842388],[0.28523078],[0.24432623],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
126,[0.28441318],[0.28523078],[0.26731008],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
127,[0.28467916],[0.28523078],[0.25660536],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
128,[0.28466702],[0.28523078],[0.25369679],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
129,[0.28454169],[0.28523078],[0.25378504],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
130,[0.28482619],[0.28523078],[0.27162689],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
131,[0.28481784],[0.28523078],[0.26816363],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
132,[0.28467579],[0.28523078],[0.24869055],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
133,[0.28463622],[0.28523078],[0.2661998],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
134,[0.28434831],[0.28523078],[0.26340923],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
135,[0.28417799],[0.28523078],[0.22711519],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
136,[0.28422515],[0.28523078],[0.25440944],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
137,[0.28439319],[0.28523078],[0.2617586],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
138,[0.2844734],[0.28523078],[0.25279886],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
139,[0.28455568],[0.28523078],[0.25462762],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
140,[0.28458583],[0.28523078],[0.25728401],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
141,[0.28448815],[0.28523078],[0.26013784],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
142,[0.28398256],[0.28523078],[0.25305938],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
143,[0.28453434],[0.28523078],[0.2622563],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
144,[0.28440893],[0.28523078],[0.25503543],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
145,[0.28436297],[0.28523078],[0.26414939],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
146,[0.28439766],[0.28523078],[0.25043005],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
147,[0.28457321],[0.28523078],[0.26747803],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
148,[0.28425623],[0.28523078],[0.26277435],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
149,[0.28409376],[0.28523078],[0.25623771],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
150,[0.28413694],[0.28523078],[0.25679886],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
151,[0.28446126],[0.28523078],[0.25899788],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
152,[0.28461858],[0.28523078],[0.24548724],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
153,[0.28452507],[0.28523078],[0.24473232],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
154,[0.28451492],[0.28523078],[0.26202205],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
155,[0.28450161],[0.28523078],[0.2543294],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
156,[0.28430522],[0.28523078],[0.26245611],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
157,[0.2840873],[0.28523078],[0.24239349],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
158,[0.28435368],[0.28523078],[0.26684421],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
159,[0.28453072],[0.28523078],[0.27081852],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
160,[0.28466848],[0.28523078],[0.27021285],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
161,[0.28444447],[0.28523078],[0.25924051],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
162,[0.28428254],[0.28523078],[0.25832955],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
163,[0.28425574],[0.28523078],[0.26424023],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
164,[0.28424994],[0.28523078],[0.26091218],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
165,[0.28432045],[0.28523078],[0.24253968],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
166,[0.28420311],[0.28523078],[0.24960031],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
167,[0.28449827],[0.28523078],[0.26755469],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
168,[0.28461394],[0.28523078],[0.26831664],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
169,[0.28450499],[0.28523078],[0.25524911],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
170,[0.28460218],[0.28523078],[0.26133001],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
171,[0.28456442],[0.28523078],[0.24870268],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
172,[0.28443423],[0.28523078],[0.24677823],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
173,[0.28419076],[0.28523078],[0.24661877],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
174,[0.28438878],[0.28523078],[0.26237551],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
175,[0.28444401],[0.28523078],[0.25003576],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
176,[0.28436282],[0.28523078],[0.2387397],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
177,[0.28432768],[0.28523078],[0.25502145],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
178,[0.28409366],[0.28523078],[0.23612897],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
179,[0.28468253],[0.28523078],[0.27166216],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
180,[0.28449725],[0.28523078],[0.25128266],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
181,[0.28434757],[0.28523078],[0.26132009],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
182,[0.28437377],[0.28523078],[0.25723649],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
183,[0.28443763],[0.28523078],[0.25855766],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
184,[0.28435265],[0.28523078],[0.25227253],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
185,[0.28438971],[0.28523078],[0.25960242],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
186,[0.28447412],[0.28523078],[0.265258],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
187,[0.28463038],[0.28523078],[0.25001576],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
188,[0.28447598],[0.28523078],[0.25789885],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
189,[0.28457701],[0.28523078],[0.26252322],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
190,[0.28441562],[0.28523078],[0.26666945],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
191,[0.2846795],[0.28523078],[0.26911816],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
192,[0.28457726],[0.28523078],[0.2460921],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
193,[0.28449847],[0.28523078],[0.2460921],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
194,[0.28419546],[0.28523078],[0.26024422],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
195,[0.28396579],[0.28523078],[0.2454556],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
196,[0.28403268],[0.28523078],[0.23973684],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
197,[0.28433776],[0.28523078],[0.25989133],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
198,[0.28451108],[0.28523078],[0.26184969],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
199,[0.28379146],[0.28523078],[0.24517951],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
200,[0.28430596],[0.28523078],[0.26829524],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
201,[0.28454308],[0.28523078],[0.26234085],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
202,[0.28460506],[0.28523078],[0.26234085],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
203,[0.28452089],[0.28523078],[0.26094232],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
204,[0.2843394],[0.28523078],[0.23677089],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
205,[0.28340193],[0.28523078],[0.23348444],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
206,[0.28369501],[0.28523078],[0.25395378],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
207,[0.28422085],[0.28523078],[0.25953136],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
208,[0.28412616],[0.28523078],[0.26519495],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
209,[0.28454737],[0.28523078],[0.27209555],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
210,[0.28467063],[0.28523078],[0.25455008],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
211,[0.28454708],[0.28523078],[0.25977972],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
212,[0.28427096],[0.28523078],[0.24370457],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
213,[0.28438792],[0.28523078],[0.25692156],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
214,[0.28444692],[0.28523078],[0.25516746],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
215,[0.28449324],[0.28523078],[0.2505541],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
216,[0.28416997],[0.28523078],[0.24620755],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
217,[0.28448445],[0.28523078],[0.25726881],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
218,[0.28449879],[0.28523078],[0.26157263],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
219,[0.2845648],[0.28523078],[0.26484087],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
220,[0.28451028],[0.28523078],[0.23905492],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
221,[0.28467676],[0.28523078],[0.25948353],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
222,[0.28420562],[0.28523078],[0.25239097],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
223,[0.284616],[0.28523078],[0.25212537],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
224,[0.28462598],[0.28523078],[0.25586292],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
225,[0.28460423],[0.28523078],[0.25983701],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
226,[0.28476455],[0.28523078],[0.25798424],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
227,[0.28424071],[0.28523078],[0.24301869],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
228,[0.28464965],[0.28523078],[0.26007907],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
229,[0.2846069],[0.28523078],[0.24913627],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
230,[0.28429975],[0.28523078],[0.2643421],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
231,[0.28446485],[0.28523078],[0.2643421],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
232,[0.28425657],[0.28523078],[0.24842904],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
233,[0.28441415],[0.28523078],[0.25145267],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
234,[0.28449926],[0.28523078],[0.26224394],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
235,[0.28442056],[0.28523078],[0.25398783],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
236,[0.28456614],[0.28523078],[0.26836072],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
237,[0.2845992],[0.28523078],[0.25556919],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
238,[0.28443428],[0.28523078],[0.25830158],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
239,[0.28451404],[0.28523078],[0.24517839],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
240,[0.28428186],[0.28523078],[0.25270726],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
241,[0.28404957],[0.28523078],[0.24954095],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
242,[0.28416326],[0.28523078],[0.25324532],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
243,[0.28421571],[0.28523078],[0.26246528],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
244,[0.28414782],[0.28523078],[0.23273066],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
245,[0.2841364],[0.28523078],[0.23273066],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
246,[0.28430446],[0.28523078],[0.25946089],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
247,[0.2844694],[0.28523078],[0.24919328],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
248,[0.28430853],[0.28523078],[0.24773509],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
249,[0.28469384],[0.28523078],[0.26368044],"[32, 36, 34, 35, 78, 79, 42, 45, 48, 81]"
