Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21820591],[0.26301274],[0.14652826],"[32, 34, 3, 35, 36, 42, 76, 47, 86, 24]"
2,[0.25617807],[0.26797193],[0.21692848],"[32, 34, 3, 35, 36, 74, 79, 47, 49, 24]"
3,[0.26693906],[0.2752084],[0.25323935],"[32, 36, 3, 34, 35, 79, 74, 47, 49, 24]"
4,[0.2714365],[0.27875266],[0.23438362],"[32, 34, 36, 35, 79, 42, 3, 47, 22, 49]"
5,[0.27231313],[0.28150304],[0.],"[32, 34, 36, 35, 79, 42, 3, 47, 49, 87]"
6,[0.27622202],[0.28234495],[0.22625758],"[32, 34, 36, 35, 79, 42, 3, 47, 49, 77]"
7,[0.27930028],[0.28366539],[0.25791546],"[32, 36, 34, 35, 79, 42, 3, 47, 49, 77]"
8,[0.28024692],[0.28389656],[0.26674426],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
9,[0.28130463],[0.28389656],[0.27269142],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
10,[0.28172664],[0.28389656],[0.27539936],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
11,[0.28195981],[0.28389656],[0.26657178],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
12,[0.28154128],[0.28389656],[0.24823366],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
13,[0.28201939],[0.28389656],[0.26755524],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
14,[0.28210399],[0.28389656],[0.25666138],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
15,[0.2821969],[0.28389656],[0.2678089],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
16,[0.28228706],[0.28389656],[0.26999713],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
17,[0.2823696],[0.28389656],[0.26594529],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
18,[0.28216256],[0.28389656],[0.26594529],"[32, 36, 34, 35, 79, 42, 3, 49, 47, 77]"
19,[0.28213693],[0.2841554],[0.26744625],"[32, 36, 34, 35, 79, 3, 42, 49, 47, 77]"
20,[0.28224267],[0.2841554],[0.26791037],"[32, 36, 34, 35, 79, 3, 42, 49, 47, 77]"
21,[0.28286893],[0.2841554],[0.27032447],"[32, 36, 34, 35, 79, 3, 42, 49, 47, 77]"
