Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20098678],[0.23230188],[0.15620394],"[32, 36, 42, 3, 68, 5, 39, 76, 77, 24]"
2,[0.23587954],[0.26687542],[0.20120142],"[32, 36, 34, 35, 38, 39, 70, 40, 74, 57]"
3,[0.26031153],[0.27295602],[0.23002597],"[32, 36, 34, 35, 38, 78, 39, 76, 77, 24]"
4,[0.27249142],[0.27782003],[0.26168797],"[32, 36, 34, 35, 38, 78, 39, 76, 58, 57]"
5,[0.27683304],[0.28005631],[0.27042954],"[32, 36, 34, 35, 68, 78, 39, 76, 58, 57]"
6,[0.2783383],[0.28143588],[0.27378528],"[36, 32, 34, 35, 68, 78, 39, 57, 58, 76]"
7,[0.27938586],[0.28230886],[0.25415622],"[32, 36, 34, 35, 68, 78, 39, 57, 58, 47]"
8,[0.28040056],[0.28328289],[0.27317326],"[32, 36, 34, 35, 78, 68, 39, 57, 47, 58]"
9,[0.28148217],[0.28344254],[0.26270779],"[32, 36, 34, 35, 78, 68, 39, 57, 58, 47]"
10,[0.28206426],[0.28344254],[0.26270779],"[32, 36, 34, 35, 78, 68, 39, 57, 58, 47]"
11,[0.2819608],[0.28344254],[0.27514521],"[32, 36, 34, 35, 78, 68, 39, 57, 58, 47]"
12,[0.28216914],[0.28344254],[0.27419947],"[32, 36, 34, 35, 78, 68, 39, 57, 58, 47]"
13,[0.28200931],[0.28344254],[0.26851741],"[32, 36, 34, 35, 78, 68, 39, 57, 58, 47]"
14,[0.28204132],[0.28344254],[0.26222007],"[32, 36, 34, 35, 78, 68, 39, 57, 58, 47]"
15,[0.28210347],[0.28344254],[0.24551106],"[32, 36, 34, 35, 78, 68, 39, 57, 58, 47]"
16,[0.28208199],[0.28344254],[0.25388272],"[32, 36, 34, 35, 78, 68, 39, 57, 58, 47]"
17,[0.28231169],[0.28451699],[0.25473887],"[32, 36, 34, 35, 78, 57, 47, 39, 58, 68]"
18,[0.28213336],[0.28451699],[0.23060571],"[32, 36, 34, 35, 78, 57, 47, 39, 58, 68]"
19,[0.28228875],[0.28451699],[0.23999487],"[32, 36, 34, 35, 78, 57, 47, 39, 58, 68]"
20,[0.28258922],[0.28451699],[0.26330226],"[32, 36, 34, 35, 78, 57, 47, 39, 58, 68]"
21,[0.28288797],[0.28489732],[0.24318067],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
22,[0.28352347],[0.28489732],[0.27746577],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
23,[0.28387115],[0.28489732],[0.25910457],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
24,[0.28394911],[0.28489732],[0.27395957],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
25,[0.28392365],[0.28489732],[0.26415892],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
26,[0.28400659],[0.28489732],[0.26415892],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
27,[0.28401592],[0.28489732],[0.27577155],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
28,[0.28360465],[0.28489732],[0.26039828],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
29,[0.28385692],[0.28489732],[0.26264972],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
30,[0.28386523],[0.28489732],[0.26064036],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
31,[0.28393559],[0.28489732],[0.24902139],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
32,[0.28389009],[0.28489732],[0.25531326],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
33,[0.28391533],[0.28489732],[0.26499911],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
34,[0.28369344],[0.28489732],[0.24920657],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
35,[0.283842],[0.28489732],[0.26632526],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
36,[0.28393562],[0.28489732],[0.258231],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
37,[0.28389956],[0.28489732],[0.25836484],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
38,[0.28412485],[0.28489732],[0.26009609],"[32, 36, 34, 35, 78, 57, 39, 47, 58, 68]"
39,[0.28405826],[0.28505697],[0.26285196],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
40,[0.28437357],[0.28505697],[0.27111688],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
41,[0.28439448],[0.28505697],[0.27111688],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
42,[0.28419568],[0.28505697],[0.25190215],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
43,[0.28411448],[0.28505697],[0.26488764],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
44,[0.28406399],[0.28505697],[0.2672567],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
45,[0.2842652],[0.28505697],[0.27014605],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
46,[0.28445748],[0.28505697],[0.26983873],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
47,[0.28421976],[0.28505697],[0.25693594],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
48,[0.28429088],[0.28505697],[0.26237239],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
49,[0.28417771],[0.28505697],[0.26366218],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
50,[0.28419344],[0.28505697],[0.25351371],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
51,[0.28410799],[0.28505697],[0.25110087],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
52,[0.28389877],[0.28505697],[0.23961861],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
53,[0.28402585],[0.28505697],[0.25917005],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
54,[0.2843408],[0.28505697],[0.27711673],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
55,[0.28447513],[0.28505697],[0.2620997],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
56,[0.28425059],[0.28505697],[0.2634356],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
57,[0.28443063],[0.28505697],[0.27003492],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
58,[0.28423058],[0.28505697],[0.25513415],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
59,[0.28447644],[0.28505697],[0.2703848],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
60,[0.28380624],[0.28505697],[0.24005287],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
61,[0.28443117],[0.28505697],[0.27370149],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
62,[0.28398858],[0.28505697],[0.24374752],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
63,[0.28402304],[0.28505697],[0.26037794],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
64,[0.28390158],[0.28505697],[0.23055615],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
65,[0.28388902],[0.28505697],[0.25134556],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
66,[0.28416832],[0.28505697],[0.25657596],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
67,[0.28423315],[0.28505697],[0.25665865],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
68,[0.28425218],[0.28505697],[0.26673797],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
69,[0.28414096],[0.28505697],[0.25205208],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
70,[0.28416258],[0.28505697],[0.25614153],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
71,[0.28436033],[0.28505697],[0.25648224],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
72,[0.28437595],[0.28505697],[0.26833019],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
73,[0.28441062],[0.28505697],[0.2692997],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
74,[0.28443706],[0.28505697],[0.27335983],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
75,[0.28444503],[0.28505697],[0.27619788],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
76,[0.28454206],[0.28505697],[0.26396522],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
77,[0.28415288],[0.28505697],[0.25828286],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
78,[0.28414039],[0.28505697],[0.24945234],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
79,[0.28428134],[0.28505697],[0.26896667],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
80,[0.2843195],[0.28505697],[0.26595309],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
81,[0.28429081],[0.28505697],[0.26595309],"[32, 36, 34, 35, 78, 57, 39, 58, 47, 68]"
