Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19908602],[0.23727631],[0.15225301],"[32, 34, 35, 36, 69, 70, 38, 41, 12, 13, 76]"
2,[0.23713464],[0.26648846],[0.19180878],"[32, 34, 35, 67, 36, 33, 70, 71, 58, 30]"
3,[0.2580294],[0.2701031],[0.23484076],"[32, 34, 3, 35, 36, 33, 38, 49, 58, 30]"
4,[0.26821043],[0.27309027],[0.25131369],"[32, 34, 35, 67, 36, 33, 79, 71, 58, 30]"
5,[0.27263078],[0.27898966],[0.25131369],"[32, 34, 36, 67, 35, 33, 79, 71, 58, 30]"
6,[0.27546011],[0.28136135],[0.26487898],"[32, 34, 36, 67, 35, 33, 79, 42, 58, 30]"
7,[0.27715169],[0.28275372],[0.26487898],"[32, 34, 36, 3, 35, 33, 79, 49, 58, 30]"
8,[0.27824346],[0.28360731],[0.24639275],"[32, 34, 36, 3, 35, 33, 79, 42, 58, 30]"
9,[0.28013895],[0.28360731],[0.25933566],"[32, 34, 36, 3, 35, 33, 79, 42, 58, 30]"
10,[0.28076967],[0.28360731],[0.2659579],"[32, 34, 36, 3, 35, 33, 79, 42, 58, 30]"
11,[0.28098046],[0.28360731],[0.27097648],"[32, 34, 36, 3, 35, 33, 79, 42, 58, 30]"
12,[0.28111265],[0.28360731],[0.26845775],"[32, 34, 36, 3, 35, 33, 79, 42, 58, 30]"
13,[0.28153664],[0.28360731],[0.27333491],"[32, 34, 36, 3, 35, 33, 79, 42, 58, 30]"
14,[0.28151784],[0.28360731],[0.25942732],"[32, 34, 36, 3, 35, 33, 79, 42, 58, 30]"
15,[0.28161615],[0.28368571],[0.25924574],"[32, 34, 36, 35, 42, 33, 79, 3, 58, 30]"
16,[0.28156879],[0.28403537],[0.25014574],"[32, 34, 36, 35, 79, 33, 58, 42, 3, 30]"
17,[0.2809517],[0.28403537],[0.22705695],"[32, 34, 36, 35, 79, 33, 58, 42, 3, 30]"
18,[0.28140647],[0.2853558],[0.2411174],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
19,[0.28108235],[0.2853558],[0.195925],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
20,[0.28121303],[0.2853558],[0.],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
21,[0.28199871],[0.2853558],[0.20031018],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
22,[0.28290328],[0.2853558],[0.24236221],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
23,[0.28201868],[0.2853558],[0.20295794],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
24,[0.2828688],[0.2853558],[0.23670245],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
25,[0.2826058],[0.2853558],[0.],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
26,[0.28312421],[0.2853558],[0.20805309],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
27,[0.28320237],[0.2853558],[0.21162133],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
28,[0.28305347],[0.2853558],[0.22818162],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
29,[0.28344732],[0.2853558],[0.24900877],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
30,[0.28181387],[0.2853558],[0.],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
31,[0.28288347],[0.2853558],[0.],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
32,[0.28241051],[0.2853558],[0.],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
33,[0.28190288],[0.2853558],[0.],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
34,[0.28306996],[0.2853558],[0.21589279],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
35,[0.28260256],[0.2853558],[0.21241526],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
36,[0.28306121],[0.2853558],[0.22174898],"[32, 36, 34, 35, 79, 33, 58, 42, 3, 30]"
