Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19662378],[0.23182728],[0.15286845],"[32, 36, 39, 43, 44, 78, 79, 51, 53, 60]"
2,[0.23275163],[0.27425434],[0.19242838],"[32, 36, 34, 35, 44, 78, 79, 51, 53, 60]"
3,[0.25914518],[0.28043343],[0.22797025],"[32, 36, 34, 35, 68, 78, 79, 51, 53, 60]"
4,[0.2757921],[0.28259782],[0.25005618],"[32, 36, 34, 35, 68, 78, 79, 51, 42, 60]"
5,[0.27950853],[0.2828416],[0.26057075],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 16]"
6,[0.28125922],[0.2837315],[0.26806074],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
7,[0.28155787],[0.2837315],[0.27124148],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
8,[0.2814984],[0.2837315],[0.24502478],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
9,[0.28146886],[0.2837315],[0.25527587],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
10,[0.28174971],[0.2837315],[0.26306757],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
11,[0.28177715],[0.2837315],[0.2675928],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
12,[0.28187441],[0.2837315],[0.27050633],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
13,[0.28181362],[0.2837315],[0.2532925],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
14,[0.28215252],[0.2837315],[0.27254102],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
15,[0.28216693],[0.2837315],[0.25700678],"[32, 36, 34, 35, 78, 68, 79, 51, 42, 60]"
16,[0.28220809],[0.28379147],[0.24543098],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
17,[0.28228065],[0.28379147],[0.2464402],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
18,[0.28233032],[0.28379147],[0.22344433],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
19,[0.2821258],[0.28379147],[0.23762765],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
20,[0.28255675],[0.28379147],[0.26152581],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
21,[0.2824565],[0.28379147],[0.24030621],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
22,[0.28243446],[0.28379147],[0.25412575],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
23,[0.28258292],[0.28379147],[0.2572817],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
24,[0.28265441],[0.28379147],[0.26139422],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
25,[0.2824193],[0.28379147],[0.25625661],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
26,[0.2826217],[0.28379147],[0.25625661],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
27,[0.28235122],[0.28379147],[0.24395365],"[32, 36, 34, 35, 78, 51, 79, 68, 42, 60]"
28,[0.28277586],[0.28414257],[0.267444],"[32, 36, 34, 35, 78, 68, 79, 42, 51, 60]"
29,[0.28295535],[0.28524393],[0.26127885],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
30,[0.28322788],[0.28524393],[0.26346635],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
31,[0.28304824],[0.28524393],[0.23766072],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
32,[0.28297175],[0.28524393],[0.24928565],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
33,[0.28310095],[0.28524393],[0.2234201],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
34,[0.28354728],[0.28524393],[0.26105254],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
35,[0.2836442],[0.28524393],[0.26105254],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
36,[0.28353965],[0.28524393],[0.25618245],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
37,[0.28367518],[0.28524393],[0.24959937],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
38,[0.2839581],[0.28524393],[0.25747033],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
39,[0.28393823],[0.28524393],[0.26011741],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
40,[0.28355793],[0.28524393],[0.24578717],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
41,[0.28360989],[0.28524393],[0.24914042],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
42,[0.28410453],[0.28524393],[0.25313937],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
43,[0.28415605],[0.28524393],[0.26269591],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
44,[0.28417402],[0.28524393],[0.2535045],"[32, 36, 34, 35, 78, 79, 68, 42, 51, 60]"
