Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20212508],[0.24051897],[0.1603931],"[32, 33, 34, 36, 39, 74, 77, 78, 16, 84, 59]"
2,[0.23399914],[0.26278737],[0.19758493],"[32, 33, 34, 36, 70, 78, 47, 49, 52, 54]"
3,[0.25459943],[0.26791605],[0.22754966],"[32, 33, 34, 36, 39, 78, 47, 49, 52, 54]"
4,[0.26240766],[0.26791605],[0.24139908],"[32, 33, 34, 36, 39, 78, 47, 49, 52, 54]"
5,[0.2656197],[0.27459179],[0.22331011],"[32, 36, 34, 78, 47, 33, 39, 49, 52, 54]"
6,[0.26922501],[0.27532454],[0.21489615],"[32, 36, 34, 78, 47, 33, 39, 49, 68, 54]"
7,[0.27163079],[0.27573785],[0.25355249],"[32, 36, 34, 33, 39, 78, 47, 49, 68, 54]"
8,[0.27289759],[0.27573785],[0.25442835],"[32, 36, 34, 33, 39, 78, 47, 49, 68, 54]"
9,[0.27316472],[0.27573785],[0.23380995],"[32, 36, 34, 33, 39, 78, 47, 49, 68, 54]"
10,[0.27347669],[0.27573785],[0.25336036],"[32, 36, 34, 33, 39, 78, 47, 49, 68, 54]"
11,[0.27331493],[0.27573785],[0.25188913],"[32, 36, 34, 33, 39, 78, 47, 49, 68, 54]"
12,[0.27370866],[0.27573785],[0.24993188],"[32, 36, 34, 33, 39, 78, 47, 49, 68, 54]"
13,[0.27396168],[0.27573785],[0.25220883],"[32, 36, 34, 33, 39, 78, 47, 49, 68, 54]"
14,[0.2734266],[0.27604367],[0.23233544],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
15,[0.27402716],[0.27604367],[0.24492269],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
16,[0.27377051],[0.27604367],[0.24384163],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
17,[0.27362189],[0.27604367],[0.21133499],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
18,[0.27403566],[0.27604367],[0.20914957],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
19,[0.27446549],[0.27604367],[0.23999526],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
20,[0.27454728],[0.27604367],[0.24402333],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
21,[0.2745995],[0.27604367],[0.24402333],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
22,[0.27455986],[0.27604367],[0.23668192],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
23,[0.27411456],[0.27604367],[0.21951136],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
24,[0.27439993],[0.27604367],[0.23256032],"[32, 36, 34, 33, 39, 78, 49, 68, 47, 54]"
