Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20925447],[0.24829768],[0.17546367],"[32, 34, 68, 36, 70, 39, 45, 53, 54, 24]"
2,[0.24248351],[0.26625295],[0.20930736],"[32, 34, 36, 42, 78, 79, 49, 18, 54, 24]"
3,[0.25955665],[0.27267661],[0.2316928],"[32, 34, 36, 42, 78, 79, 45, 53, 55, 24]"
4,[0.2698824],[0.27617425],[0.25182431],"[32, 34, 36, 42, 78, 79, 49, 51, 55, 24]"
5,[0.2736929],[0.27734681],[0.24928402],"[32, 34, 36, 42, 78, 79, 49, 51, 55, 50]"
6,[0.27540072],[0.27832308],[0.25309823],"[32, 34, 36, 42, 78, 79, 39, 49, 55, 50]"
7,[0.27595843],[0.27832308],[0.23444388],"[32, 34, 36, 42, 78, 79, 39, 49, 55, 50]"
8,[0.27656688],[0.27929314],[0.22176178],"[32, 34, 36, 79, 55, 78, 49, 42, 51, 50]"
9,[0.27717981],[0.27988979],[0.25287494],"[32, 34, 36, 79, 55, 78, 39, 42, 51, 50]"
10,[0.27734162],[0.27988979],[0.23786607],"[32, 34, 36, 79, 55, 78, 39, 42, 51, 50]"
11,[0.27797351],[0.28006798],[0.25803513],"[32, 36, 34, 78, 55, 79, 42, 39, 53, 50]"
12,[0.2790459],[0.28141022],[0.23736909],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
13,[0.27956596],[0.28141022],[0.20098577],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
14,[0.28001471],[0.28141022],[0.25344111],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
15,[0.28022343],[0.28141022],[0.26380414],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
16,[0.28011024],[0.28141022],[0.23344576],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
17,[0.27990842],[0.28141022],[0.24577988],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
18,[0.28001052],[0.28141022],[0.2587165],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
19,[0.28018524],[0.28141022],[0.26023765],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
20,[0.27998331],[0.28141022],[0.19626955],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
21,[0.28012708],[0.28141022],[0.25616972],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
22,[0.28030239],[0.28141022],[0.24738953],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
23,[0.28022874],[0.28141022],[0.24644033],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
24,[0.28022148],[0.28141022],[0.25697256],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
25,[0.28039638],[0.28141022],[0.27030948],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
26,[0.28017469],[0.28141022],[0.22897206],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
27,[0.28018016],[0.28141022],[0.25178782],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
28,[0.28047744],[0.28141022],[0.25276739],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
29,[0.28023079],[0.28141022],[0.26119243],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
30,[0.28016084],[0.28141022],[0.23803995],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
31,[0.27956328],[0.28141022],[0.23431535],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
32,[0.28018526],[0.28141022],[0.23568408],"[32, 36, 34, 78, 55, 79, 42, 39, 51, 50]"
33,[0.28035947],[0.28161689],[0.25090047],"[32, 36, 34, 78, 79, 42, 55, 39, 51, 50]"
34,[0.27942238],[0.28161689],[0.],"[32, 36, 34, 78, 79, 42, 55, 39, 51, 50]"
35,[0.28049695],[0.28161689],[0.25075518],"[32, 36, 34, 78, 79, 42, 55, 39, 51, 50]"
36,[0.28034567],[0.28161689],[0.22195325],"[32, 36, 34, 78, 79, 42, 55, 39, 51, 50]"
37,[0.28082681],[0.28184371],[0.23150739],"[32, 36, 34, 78, 79, 55, 42, 39, 51, 50]"
38,[0.28065425],[0.28184371],[0.24310396],"[32, 36, 34, 78, 79, 55, 42, 39, 51, 50]"
