Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20197591],[0.22480268],[0.16557908],"[64, 50, 78, 59, 38, 71, 49, 74, 45, 51]"
2,[0.22235247],[0.23351489],[0.19121538],"[64, 50, 78, 79, 48, 71, 49, 74, 45, 51]"
3,[0.22988711],[0.23669222],[0.21879361],"[71, 48, 45, 51, 49, 64, 79, 74, 78, 50]"
4,[0.23433005],[0.23721746],[0.21948961],"[49, 48, 78, 51, 71, 64, 74, 79, 50, 45]"
5,[0.22261845],[0.23762523],[0.],"[48, 49, 79, 74, 78, 51, 45, 50, 64, 71]"
6,[0.22189943],[0.23839685],[0.],"[49, 46, 48, 51, 45, 74, 71, 57, 80, 50]"
7,[0.23559819],[0.23938639],[0.],"[49, 46, 48, 73, 45, 74, 71, 57, 80, 50]"
8,[0.23813251],[0.23950308],[0.23415648],"[49, 46, 48, 73, 45, 74, 71, 57, 80, 78]"
9,[0.23884662],[0.23958006],[0.2360859],"[49, 48, 46, 73, 45, 80, 74, 71, 57, 78]"
10,[0.23778884],[0.23978048],[0.],"[49, 48, 74, 73, 71, 80, 46, 45, 57, 78]"
11,[0.23934929],[0.23978139],[0.23739888],"[49, 48, 74, 73, 71, 80, 46, 45, 78, 79]"
12,[0.23850858],[0.23978139],[0.],"[49, 48, 74, 73, 71, 80, 46, 45, 78, 79]"
13,[0.2395402],[0.23986269],[0.23732869],"[49, 48, 74, 45, 71, 73, 46, 80, 78, 79]"
14,[0.23960839],[0.23986269],[0.23616869],"[49, 48, 74, 45, 71, 73, 46, 80, 78, 79]"
15,[0.23970009],[0.2399075],[0.23826622],"[49, 48, 74, 45, 73, 71, 46, 80, 78, 79]"
16,[0.23977184],[0.2399075],[0.23798372],"[49, 48, 74, 45, 73, 71, 46, 80, 78, 79]"
17,[0.2398001],[0.2399075],[0.23891646],"[49, 48, 74, 45, 73, 71, 46, 80, 78, 79]"
18,[0.23981339],[0.2399075],[0.23920954],"[49, 48, 74, 45, 73, 71, 46, 80, 78, 79]"
19,[0.23982704],[0.23992835],[0.23924754],"[49, 48, 74, 73, 45, 71, 46, 80, 57, 78]"
20,[0.23985327],[0.23992926],[0.23666207],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
21,[0.2398587],[0.23992926],[0.23847723],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
22,[0.23985759],[0.23992926],[0.23868872],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
23,[0.23985651],[0.23992926],[0.23839598],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
24,[0.23987106],[0.23992926],[0.23938161],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
25,[0.2398845],[0.23992926],[0.23891344],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
26,[0.23988592],[0.23992926],[0.23898737],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
27,[0.23988687],[0.23992926],[0.23896726],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
28,[0.23989202],[0.23992926],[0.23911102],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
29,[0.23989238],[0.23992926],[0.23923602],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
30,[0.23989194],[0.23992926],[0.23890908],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
31,[0.23989593],[0.23992926],[0.23883418],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
32,[0.23988878],[0.23992926],[0.23848693],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
33,[0.23989478],[0.23992926],[0.2390037],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
34,[0.23989947],[0.23992926],[0.23914675],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
35,[0.23987341],[0.23992926],[0.23814798],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
36,[0.23989751],[0.23992926],[0.23921546],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
37,[0.23989741],[0.23992926],[0.2391644],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
38,[0.23989607],[0.23992926],[0.23877784],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
39,[0.23988165],[0.23992926],[0.23815889],"[49, 48, 74, 73, 45, 71, 46, 80, 78, 79]"
