Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19316269],[0.21139455],[0.1609954],"[42, 72, 74, 75, 44, 46, 79, 48, 80, 57, 58, 30]"
2,[0.2099209],[0.22149206],[0.18473075],"[42, 72, 38, 71, 45, 46, 79, 48, 80, 50, 58, 30]"
3,[0.21941103],[0.22597205],[0.20296891],"[42, 58, 71, 45, 38, 46, 66, 48, 80, 50, 79, 30]"
4,[0.22178457],[0.2282348],[0.],"[57, 72, 58, 71, 45, 46, 81, 48, 80, 50, 79, 30]"
5,[0.22652335],[0.23165836],[0.21081607],"[57, 58, 74, 71, 45, 46, 81, 48, 80, 50, 79, 30]"
6,[0.22595764],[0.23183579],[0.],"[80, 58, 74, 71, 45, 46, 81, 48, 57, 79, 50, 30]"
7,[0.22940439],[0.23295691],[0.],"[58, 48, 74, 71, 45, 46, 80, 79, 66, 50, 57, 30]"
8,[0.2292504],[0.23295691],[0.],"[58, 48, 74, 71, 45, 46, 80, 79, 66, 50, 57, 30]"
9,[0.22919498],[0.23295691],[0.],"[58, 48, 74, 71, 45, 46, 80, 79, 66, 50, 57, 30]"
10,[0.23163521],[0.23295691],[0.20852674],"[58, 48, 74, 71, 45, 46, 80, 79, 66, 50, 57, 30]"
11,[0.231514],[0.23298847],[0.],"[58, 48, 74, 80, 45, 46, 81, 57, 71, 79, 50, 30]"
12,[0.23176355],[0.23323769],[0.],"[58, 48, 74, 45, 80, 46, 71, 81, 57, 79, 50, 30]"
13,[0.23114594],[0.23327635],[0.],"[58, 48, 74, 71, 45, 46, 80, 81, 57, 79, 50, 30]"
14,[0.23286388],[0.23327635],[0.22020131],"[58, 48, 74, 71, 45, 46, 80, 81, 57, 79, 50, 30]"
15,[0.2328535],[0.23327635],[0.21469424],"[58, 48, 74, 71, 45, 46, 80, 81, 57, 79, 50, 30]"
16,[0.23300775],[0.23327635],[0.22795634],"[58, 48, 74, 71, 45, 46, 80, 81, 57, 79, 50, 30]"
17,[0.23299598],[0.23327635],[0.22110382],"[58, 48, 74, 71, 45, 46, 80, 81, 57, 79, 50, 30]"
18,[0.23298737],[0.23327635],[0.22485417],"[58, 48, 74, 71, 45, 46, 80, 81, 57, 79, 50, 30]"
19,[0.23301489],[0.23327635],[0.20694864],"[58, 48, 74, 71, 45, 46, 80, 81, 57, 79, 50, 30]"
20,[0.23305232],[0.23327635],[0.22212496],"[58, 48, 74, 71, 45, 46, 80, 81, 57, 79, 50, 30]"
21,[0.23303319],[0.23327635],[0.22356998],"[58, 48, 74, 71, 45, 46, 80, 81, 57, 79, 50, 30]"
22,[0.23305988],[0.23329796],[0.2283722],"[58, 48, 71, 45, 80, 46, 74, 57, 79, 81, 50, 30]"
23,[0.23096623],[0.23351268],[0.],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
24,[0.23257574],[0.23351268],[0.],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
25,[0.23316379],[0.23351268],[0.23040715],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
26,[0.23319851],[0.23351268],[0.22949982],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
27,[0.23317725],[0.23351268],[0.21321905],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
28,[0.23321267],[0.23351268],[0.22763022],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
29,[0.23325559],[0.23351268],[0.22764256],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
30,[0.23323157],[0.23351268],[0.22848573],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
31,[0.23321775],[0.23351268],[0.21667539],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
32,[0.23318342],[0.23351268],[0.2182409],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
33,[0.23328855],[0.23351268],[0.22907947],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
34,[0.23323481],[0.23351268],[0.21880477],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
35,[0.23329186],[0.23351268],[0.22788055],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
36,[0.23332105],[0.23351268],[0.23035526],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
37,[0.23324587],[0.23351268],[0.22213376],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
38,[0.23329432],[0.23351268],[0.21836521],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
39,[0.23326489],[0.23351268],[0.21789589],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
40,[0.23327574],[0.23351268],[0.22643913],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
41,[0.23328964],[0.23351268],[0.22448566],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
42,[0.23334037],[0.23351268],[0.23009978],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
43,[0.23328114],[0.23351268],[0.2243464],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
44,[0.23328573],[0.23351268],[0.22226135],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
45,[0.23323392],[0.23351268],[0.22226135],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
46,[0.23326199],[0.23351268],[0.21713337],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
47,[0.23333416],[0.23351268],[0.23077336],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
48,[0.23277865],[0.23351268],[0.],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
49,[0.23330592],[0.23351268],[0.22659412],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
50,[0.23330196],[0.23351268],[0.22765077],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
51,[0.23334405],[0.23351268],[0.22331759],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
52,[0.23333878],[0.23351268],[0.22814072],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
53,[0.23332095],[0.23351268],[0.22590992],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
54,[0.23332687],[0.23351268],[0.23053992],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
55,[0.23269908],[0.23351268],[0.],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
56,[0.23318228],[0.23351268],[0.21832739],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
57,[0.23322794],[0.23351268],[0.22100156],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
58,[0.2332947],[0.23351268],[0.22444577],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
59,[0.23321963],[0.23351268],[0.22189342],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
60,[0.2328003],[0.23351268],[0.],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
61,[0.23327223],[0.23351268],[0.22921354],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
62,[0.23325284],[0.23351268],[0.22332731],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
63,[0.23329768],[0.23351268],[0.22828097],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
64,[0.23330857],[0.23351268],[0.22876392],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
65,[0.23335134],[0.23351268],[0.22947588],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
66,[0.23336684],[0.23351268],[0.22386947],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
67,[0.23332144],[0.23351268],[0.22281065],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
68,[0.23339318],[0.23351268],[0.22905493],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
69,[0.23336153],[0.23351268],[0.22596016],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
70,[0.23331231],[0.23351268],[0.21994692],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
71,[0.23326589],[0.23351268],[0.22121955],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
72,[0.23332933],[0.23351268],[0.22635341],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
73,[0.23331084],[0.23351268],[0.2243073],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
74,[0.2333447],[0.23351268],[0.22756943],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
75,[0.23337817],[0.23351268],[0.22461396],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
76,[0.23334563],[0.23351268],[0.22216077],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
77,[0.23329369],[0.23351268],[0.21513539],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 81, 50, 30]"
78,[0.23336902],[0.23356362],[0.22622172],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
79,[0.23343424],[0.23356362],[0.23219471],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
80,[0.23333037],[0.23356362],[0.21031488],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
81,[0.23343476],[0.23356362],[0.22710286],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
82,[0.23341477],[0.23356362],[0.22505261],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
83,[0.23343544],[0.23356362],[0.22895261],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
84,[0.23346311],[0.23356362],[0.23153781],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
85,[0.23345859],[0.23356362],[0.22814631],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
86,[0.23346545],[0.23356362],[0.22961286],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
87,[0.23343571],[0.23356362],[0.2230889],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
88,[0.23343275],[0.23356362],[0.22789278],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
89,[0.23339544],[0.23356362],[0.22085136],"[58, 48, 74, 71, 45, 46, 80, 57, 79, 50, 81, 30]"
