Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19297489],[0.21447287],[0.16964908],"[64, 66, 69, 39, 70, 44, 79, 49, 52, 28]"
2,[0.21354405],[0.21986102],[0.19572977],"[73, 48, 43, 38, 42, 61, 50, 55, 58, 60, 62]"
3,[0.22157477],[0.22595638],[0.21248953],"[69, 48, 43, 38, 42, 80, 62, 49, 57, 61]"
4,[0.22672405],[0.23353],[0.21761307],"[49, 38, 69, 57, 70, 80, 79, 58, 62, 31]"
5,[0.23345422],[0.238386],[0.22484197],"[49, 48, 69, 57, 70, 80, 79, 55, 58, 60]"
6,[0.23680047],[0.24051091],[0.22660513],"[58, 48, 57, 49, 70, 80, 79, 69, 62, 60]"
7,[0.23537763],[0.2410083],[0.],"[58, 48, 57, 49, 70, 80, 79, 55, 69, 60]"
8,[0.23956498],[0.24142915],[0.23355708],"[58, 48, 57, 49, 70, 73, 79, 55, 69, 60]"
9,[0.24034762],[0.24142915],[0.23670267],"[58, 48, 57, 49, 70, 73, 79, 55, 69, 60]"
10,[0.24042514],[0.24177153],[0.],"[58, 48, 69, 49, 70, 73, 79, 57, 55, 60]"
11,[0.24119264],[0.24208524],[0.23730214],"[58, 48, 49, 70, 69, 73, 79, 55, 57, 60]"
12,[0.24144849],[0.24208524],[0.23477648],"[58, 48, 49, 70, 69, 73, 79, 55, 57, 60]"
13,[0.2415337],[0.24208524],[0.22932318],"[58, 48, 49, 70, 69, 73, 79, 55, 57, 60]"
14,[0.24162228],[0.24223645],[0.23819104],"[58, 49, 48, 70, 69, 73, 55, 57, 79, 60]"
15,[0.24164496],[0.24223645],[0.23463175],"[58, 49, 48, 70, 69, 73, 55, 57, 79, 60]"
16,[0.24173795],[0.24223645],[0.23428818],"[58, 49, 48, 70, 69, 73, 55, 57, 79, 60]"
17,[0.24129887],[0.24223645],[0.],"[58, 49, 48, 70, 69, 73, 55, 57, 79, 60]"
18,[0.24181931],[0.24223645],[0.23957916],"[58, 49, 48, 70, 69, 73, 55, 57, 79, 60]"
19,[0.24137354],[0.24223645],[0.],"[58, 49, 48, 70, 69, 73, 55, 57, 79, 60]"
20,[0.24188207],[0.24223645],[0.23219171],"[58, 49, 48, 70, 69, 73, 55, 57, 79, 60]"
21,[0.2418506],[0.24223645],[0.23919348],"[58, 49, 48, 70, 69, 73, 55, 57, 79, 60]"
22,[0.2419056],[0.24223645],[0.23645779],"[58, 49, 48, 70, 69, 73, 55, 57, 79, 60]"
23,[0.2419474],[0.24224277],[0.23838222],"[58, 49, 48, 70, 55, 73, 69, 57, 79, 60]"
24,[0.24196454],[0.24224277],[0.23584117],"[58, 49, 48, 70, 55, 73, 69, 57, 79, 60]"
25,[0.24193306],[0.24224277],[0.22901298],"[58, 49, 48, 70, 55, 73, 69, 57, 79, 60]"
26,[0.24200485],[0.24224277],[0.23925655],"[58, 49, 48, 70, 55, 73, 69, 57, 79, 60]"
27,[0.24200749],[0.24224277],[0.23560416],"[58, 49, 48, 70, 55, 73, 69, 57, 79, 60]"
28,[0.24203465],[0.24224342],[0.23469162],"[58, 49, 48, 55, 70, 73, 69, 57, 79, 60]"
29,[0.24203085],[0.24224342],[0.23240755],"[58, 49, 48, 55, 70, 73, 69, 57, 79, 60]"
