Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
80,[0.2398117],[0.23985703],[0.23874273],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
81,[0.23981299],[0.23985703],[0.23768048],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
82,[0.23980007],[0.23985703],[0.23873929],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
83,[0.23978961],[0.23985703],[0.23873929],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
84,[0.23978522],[0.23985703],[0.23832932],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
85,[0.23979472],[0.23985703],[0.23809416],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
86,[0.23980074],[0.23985703],[0.238868],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
87,[0.23981453],[0.23985703],[0.23868007],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
88,[0.23982489],[0.23985703],[0.23903054],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
89,[0.23976817],[0.23985703],[0.23842883],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
90,[0.23979593],[0.23985703],[0.23849942],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
91,[0.23978896],[0.23985703],[0.23881401],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
92,[0.23981279],[0.23985703],[0.238922],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
93,[0.23979959],[0.23985703],[0.23825794],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
94,[0.23981544],[0.23985703],[0.23883725],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
95,[0.23982372],[0.23985703],[0.2394485],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
96,[0.23979352],[0.23985703],[0.2371076],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
97,[0.23979757],[0.23985703],[0.23783103],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
98,[0.23979379],[0.23985703],[0.23811546],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
99,[0.23978353],[0.23985703],[0.23752299],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
100,[0.23980624],[0.23985703],[0.23879519],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
101,[0.239804],[0.23985703],[0.23795078],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
102,[0.23979779],[0.23985703],[0.23659544],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
103,[0.2398044],[0.23985703],[0.23863793],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
104,[0.23981196],[0.23985703],[0.238561],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
105,[0.23982133],[0.23985703],[0.23877548],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
106,[0.23979646],[0.23985703],[0.23820382],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
107,[0.23980986],[0.23985703],[0.23856265],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
108,[0.23980153],[0.23985703],[0.23803152],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
109,[0.23981262],[0.23985703],[0.23907102],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
110,[0.23982454],[0.23985703],[0.23909103],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
111,[0.23982364],[0.23985703],[0.23902264],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
112,[0.23981641],[0.23985703],[0.23854162],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
113,[0.23982721],[0.23985703],[0.23876468],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
114,[0.23979618],[0.23985703],[0.23781107],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
115,[0.23980888],[0.23985703],[0.23865689],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
116,[0.23979274],[0.23985703],[0.23775621],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
117,[0.23979869],[0.23985703],[0.23784809],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
118,[0.23980407],[0.23985703],[0.23822342],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
119,[0.2398122],[0.23985703],[0.23791962],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
120,[0.23981199],[0.23985703],[0.23858655],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
121,[0.23981413],[0.23985703],[0.23914148],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
122,[0.239819],[0.23985703],[0.23823763],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
123,[0.23982369],[0.23985703],[0.23919843],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
124,[0.23980195],[0.23985703],[0.23727395],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
125,[0.23981263],[0.23985703],[0.23861628],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
126,[0.23980397],[0.23985703],[0.23837233],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
127,[0.23980463],[0.23985703],[0.23902901],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
128,[0.23981189],[0.23985703],[0.23878725],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
129,[0.23979884],[0.23985703],[0.23752702],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
130,[0.23981336],[0.23985703],[0.23822462],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
131,[0.23981027],[0.23985703],[0.2374133],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
132,[0.23981832],[0.23985703],[0.23863951],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
133,[0.23980041],[0.23985703],[0.23788408],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
134,[0.23979922],[0.23985703],[0.2372002],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
135,[0.23979073],[0.23985703],[0.23715736],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
136,[0.23981027],[0.23985703],[0.23862418],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
137,[0.23981393],[0.23985703],[0.23906071],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
138,[0.23980938],[0.23985703],[0.23897159],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
139,[0.23981099],[0.23985703],[0.23831077],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
140,[0.23981707],[0.23985703],[0.2384373],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
141,[0.23980366],[0.23985703],[0.23853291],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
142,[0.23982578],[0.23985703],[0.23933485],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
143,[0.23982188],[0.23985703],[0.23885306],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
144,[0.23980025],[0.23985703],[0.23779182],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
145,[0.23979069],[0.23985703],[0.23835351],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
146,[0.2397988],[0.23985703],[0.23749525],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
147,[0.23980509],[0.23985703],[0.23829586],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
148,[0.23980048],[0.23985703],[0.23627947],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
149,[0.23980971],[0.23985703],[0.23885141],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
150,[0.23981918],[0.23985703],[0.23843892],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
151,[0.23980813],[0.23985703],[0.23843892],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
152,[0.23981519],[0.23985703],[0.23896496],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
153,[0.23982014],[0.23985703],[0.23904919],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
154,[0.23982313],[0.23985703],[0.23897832],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
155,[0.23981675],[0.23985703],[0.23766344],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
156,[0.23980228],[0.23985703],[0.23778342],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
157,[0.23980839],[0.23985703],[0.23836344],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
158,[0.23979394],[0.23985703],[0.23813174],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
159,[0.23978206],[0.23985703],[0.23777827],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
160,[0.23980108],[0.23985703],[0.23862976],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
161,[0.23981385],[0.23985703],[0.23900883],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
162,[0.23979655],[0.23985703],[0.238629],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
163,[0.23979227],[0.23985703],[0.23853906],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
164,[0.23980207],[0.23985703],[0.23799212],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
165,[0.23980487],[0.23985703],[0.23842466],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
166,[0.2398103],[0.23985703],[0.23703483],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
167,[0.23980548],[0.23985703],[0.23809753],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
168,[0.23979382],[0.23985703],[0.23815994],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
169,[0.23980504],[0.23985703],[0.23863237],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
170,[0.23981366],[0.23985703],[0.23924143],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
171,[0.23982117],[0.23985703],[0.23907175],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
172,[0.23982109],[0.23985703],[0.23932897],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
173,[0.23980804],[0.23985703],[0.23852205],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
174,[0.2398007],[0.23985703],[0.23834295],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
175,[0.23981405],[0.23985703],[0.23895497],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
176,[0.2398015],[0.23985703],[0.23844626],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
177,[0.23980174],[0.23985703],[0.23825041],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
178,[0.23980104],[0.23985703],[0.2381891],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
179,[0.23981679],[0.23985703],[0.23885592],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
180,[0.23981466],[0.23985703],[0.23810332],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
181,[0.2398074],[0.23985703],[0.23767677],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
182,[0.23980474],[0.23985703],[0.23856462],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
183,[0.23980908],[0.23985703],[0.23859384],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
184,[0.23981279],[0.23985703],[0.2383785],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
185,[0.23981355],[0.23985703],[0.2378254],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
186,[0.2398165],[0.23985703],[0.23847698],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
187,[0.2397984],[0.23985703],[0.23812612],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
188,[0.2398052],[0.23985703],[0.23803491],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
189,[0.23980857],[0.23985703],[0.23895285],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
190,[0.23980623],[0.23985703],[0.23846949],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
191,[0.23979845],[0.23985703],[0.23783603],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
192,[0.2397923],[0.23985703],[0.23845549],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
193,[0.23980641],[0.23985703],[0.23580542],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
194,[0.23977707],[0.23985703],[0.23823985],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
195,[0.23977253],[0.23985703],[0.2372731],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
196,[0.23978502],[0.23985703],[0.23686988],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
197,[0.2397882],[0.23985703],[0.23825516],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
198,[0.2397852],[0.23985703],[0.23720955],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
199,[0.23980191],[0.23985703],[0.23756148],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
200,[0.23981637],[0.23985703],[0.23750706],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
201,[0.23981087],[0.23985703],[0.23806294],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
202,[0.2398112],[0.23985703],[0.23864976],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
203,[0.23980918],[0.23985703],[0.23855022],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
204,[0.23981264],[0.23985703],[0.23900647],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
205,[0.2397854],[0.23985703],[0.23719735],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
206,[0.23978797],[0.23985703],[0.23679001],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
207,[0.23981037],[0.23985703],[0.23874954],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
208,[0.23981104],[0.23985703],[0.23869447],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
209,[0.2398236],[0.23985703],[0.23905185],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
210,[0.23981078],[0.23985703],[0.23849284],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
211,[0.23982078],[0.23985703],[0.23921405],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
212,[0.23982049],[0.23985703],[0.23888121],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
213,[0.23980721],[0.23985703],[0.2379809],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
214,[0.2398016],[0.23985703],[0.23805997],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
215,[0.23979649],[0.23985703],[0.23805997],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
216,[0.23981483],[0.23985703],[0.23917865],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
217,[0.23980644],[0.23985703],[0.23837082],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
218,[0.23981433],[0.23985703],[0.23929062],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
219,[0.23981376],[0.23985703],[0.23867202],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
220,[0.23981329],[0.23985703],[0.23857663],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
221,[0.2397986],[0.23985703],[0.23856139],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
222,[0.23981164],[0.23985703],[0.2388373],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
223,[0.23980838],[0.23985703],[0.23872012],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
224,[0.23979985],[0.23985703],[0.23797991],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
225,[0.23980257],[0.23985703],[0.23870237],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
226,[0.23981222],[0.23985703],[0.23879286],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
227,[0.23980299],[0.23985703],[0.23855992],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
228,[0.23980354],[0.23985703],[0.23876898],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
229,[0.23979336],[0.23985703],[0.23796692],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
230,[0.2397972],[0.23985703],[0.23851868],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
231,[0.23978528],[0.23985703],[0.23803299],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
232,[0.2398071],[0.23985703],[0.23897946],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
233,[0.23980409],[0.23985703],[0.23835849],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
234,[0.23981093],[0.23985703],[0.23847719],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
235,[0.23979805],[0.23985703],[0.23800403],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
236,[0.23979054],[0.23985703],[0.23823087],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
237,[0.23980596],[0.23985703],[0.23799115],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
238,[0.23980888],[0.23985703],[0.23880267],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
239,[0.23979664],[0.23985703],[0.23744698],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
240,[0.23981186],[0.23985703],[0.23876023],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
241,[0.23981598],[0.23985703],[0.23833347],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
242,[0.23981262],[0.23985703],[0.23816534],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
243,[0.2398112],[0.23985703],[0.23855294],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
244,[0.23980059],[0.23985703],[0.23809639],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
245,[0.23980128],[0.23985703],[0.23851738],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
246,[0.23980448],[0.23985703],[0.23757344],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
247,[0.23979973],[0.23985703],[0.23815408],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
248,[0.23980733],[0.23985703],[0.23900164],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
249,[0.23980768],[0.23985703],[0.23790389],"[49, 48, 74, 73, 45, 71, 46, 78, 57, 51]"
