Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19923879],[0.21777237],[0.16429979],"[36, 73, 46, 48, 51, 78, 47, 49, 61, 62]"
2,[0.21770026],[0.22775429],[0.20037472],"[66, 73, 46, 48, 51, 78, 47, 49, 61, 58]"
3,[0.22587215],[0.23328062],[0.],"[73, 58, 46, 48, 51, 78, 74, 65, 49, 84]"
4,[0.23286575],[0.23967044],[0.22493792],"[73, 58, 46, 48, 51, 78, 74, 49, 45, 36]"
5,[0.23723435],[0.24073028],[0.23144522],"[73, 58, 46, 48, 51, 78, 74, 49, 45, 62]"
6,[0.23769865],[0.24163302],[0.],"[48, 49, 46, 73, 58, 78, 74, 45, 62, 51]"
7,[0.23431431],[0.24186932],[0.],"[48, 49, 58, 78, 45, 74, 62, 46, 73, 51]"
8,[0.22895976],[0.24261269],[0.],"[49, 48, 58, 45, 74, 78, 46, 73, 62, 51]"
9,[0.23294722],[0.24261269],[0.],"[49, 48, 58, 45, 74, 78, 46, 73, 62, 51]"
10,[0.23760292],[0.24261269],[0.],"[49, 48, 58, 45, 74, 78, 46, 73, 62, 51]"
11,[0.23968222],[0.24274617],[0.],"[48, 58, 49, 45, 74, 78, 46, 73, 62, 51]"
12,[0.24002807],[0.24285189],[0.],"[48, 58, 49, 73, 74, 78, 46, 51, 45, 62]"
13,[0.24114854],[0.24285189],[0.],"[48, 58, 49, 73, 74, 78, 46, 51, 45, 62]"
14,[0.24126572],[0.24285189],[0.],"[48, 58, 49, 73, 74, 78, 46, 51, 45, 62]"
15,[0.24141558],[0.24294044],[0.],"[49, 58, 48, 73, 74, 78, 46, 45, 62, 51]"
16,[0.24144976],[0.24295912],[0.],"[49, 58, 48, 73, 74, 78, 46, 51, 45, 62]"
17,[0.24260582],[0.24299275],[0.23949977],"[58, 49, 48, 73, 46, 78, 74, 45, 62, 51]"
18,[0.24271632],[0.24316621],[0.23944292],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
19,[0.24278756],[0.24316621],[0.23865024],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
20,[0.24276492],[0.24316621],[0.23636401],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
21,[0.24236004],[0.24316621],[0.],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
22,[0.24240041],[0.24316621],[0.],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
23,[0.2424084],[0.24316621],[0.],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
24,[0.24242697],[0.24316621],[0.],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
25,[0.24293022],[0.24316621],[0.23871906],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
26,[0.24285985],[0.24316621],[0.23690633],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
27,[0.24241504],[0.24316621],[0.],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
28,[0.24288293],[0.24316621],[0.23739337],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
29,[0.24284395],[0.24316621],[0.23692575],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
30,[0.24289376],[0.24316621],[0.23869165],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
31,[0.24289506],[0.24316621],[0.23647737],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
32,[0.2429279],[0.24316621],[0.23647737],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
33,[0.24282975],[0.24316621],[0.23583699],"[58, 49, 48, 73, 74, 45, 46, 51, 62, 78]"
