Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19913335],[0.22928644],[0.17366813],"[64, 72, 78, 58, 70, 73, 74, 75, 76, 45]"
2,[0.22371787],[0.23301265],[0.19443664],"[78, 58, 70, 45, 76, 64, 48, 50, 72, 75]"
3,[0.23194273],[0.2369861],[0.22067187],"[78, 58, 70, 45, 46, 48, 50, 51, 72, 75]"
4,[0.23493225],[0.23968208],[0.22976723],"[78, 58, 70, 45, 49, 48, 74, 46, 72, 75]"
5,[0.23721366],[0.24038235],[0.],"[48, 49, 70, 58, 45, 78, 50, 51, 74, 75]"
6,[0.23874521],[0.24094688],[0.],"[70, 58, 46, 48, 49, 74, 79, 51, 72, 45]"
7,[0.23782908],[0.24241735],[0.],"[49, 58, 45, 48, 74, 51, 70, 46, 79, 72]"
8,[0.23741752],[0.24266801],[0.],"[49, 58, 45, 48, 74, 78, 70, 46, 79, 72]"
9,[0.23947445],[0.24266801],[0.],"[49, 58, 45, 48, 74, 78, 70, 46, 79, 72]"
10,[0.24042414],[0.24266801],[0.],"[49, 58, 45, 48, 74, 78, 70, 46, 79, 72]"
11,[0.24170188],[0.24292245],[0.2384312],"[49, 58, 45, 48, 74, 78, 70, 46, 79, 51]"
12,[0.24221882],[0.24292245],[0.24019592],"[49, 58, 45, 48, 74, 78, 70, 46, 79, 51]"
13,[0.24241928],[0.2430965],[0.23973871],"[58, 49, 48, 70, 78, 45, 74, 46, 79, 51]"
14,[0.24011235],[0.24310954],[0.],"[58, 49, 45, 48, 74, 78, 70, 46, 79, 51]"
15,[0.24110606],[0.24310954],[0.],"[58, 49, 45, 48, 74, 78, 70, 46, 79, 51]"
16,[0.2416499],[0.24310954],[0.],"[58, 49, 45, 48, 74, 78, 70, 46, 79, 51]"
17,[0.24222873],[0.24325359],[0.],"[58, 49, 48, 46, 74, 45, 78, 70, 79, 51]"
18,[0.24223157],[0.24325359],[0.],"[58, 49, 48, 46, 74, 45, 78, 70, 79, 51]"
19,[0.24279282],[0.24331611],[0.23901005],"[58, 49, 48, 70, 74, 45, 78, 46, 79, 51]"
20,[0.24238221],[0.24336575],[0.],"[58, 49, 48, 45, 74, 46, 70, 78, 79, 51]"
21,[0.2425272],[0.24336575],[0.],"[58, 49, 48, 45, 74, 46, 70, 78, 79, 51]"
22,[0.24308748],[0.24338138],[0.23948655],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
23,[0.24315759],[0.24338138],[0.23976852],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
24,[0.24318498],[0.24338138],[0.24056478],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
25,[0.24322776],[0.24338138],[0.24189356],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
26,[0.24322988],[0.24338138],[0.23836808],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
27,[0.24326187],[0.24338138],[0.24208556],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
28,[0.24324548],[0.24338138],[0.23998251],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
29,[0.24325697],[0.24338138],[0.24007647],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
30,[0.24326919],[0.24338138],[0.24202588],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
31,[0.24324853],[0.24338138],[0.24110543],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
32,[0.24327351],[0.24338138],[0.24178784],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
33,[0.24326817],[0.24338138],[0.24016744],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
34,[0.24325675],[0.24338138],[0.24048725],"[58, 49, 48, 45, 74, 70, 46, 78, 79, 51]"
35,[0.24329089],[0.24342172],[0.2417084],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
36,[0.24332889],[0.24342172],[0.2417084],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
37,[0.24330552],[0.24342172],[0.24107109],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
38,[0.24333871],[0.24342172],[0.24196365],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
39,[0.24333115],[0.24342172],[0.24066351],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
40,[0.24330881],[0.24342172],[0.24021414],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
41,[0.24332085],[0.24342172],[0.24202394],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
42,[0.24332012],[0.24342172],[0.24079505],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
43,[0.24333937],[0.24342172],[0.24123313],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
44,[0.24333188],[0.24342172],[0.24123313],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
45,[0.24333594],[0.24342172],[0.24123313],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
46,[0.24333871],[0.24342172],[0.24141869],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
47,[0.24332817],[0.24342172],[0.24141869],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
48,[0.24332188],[0.24342172],[0.24125131],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
49,[0.24335097],[0.24342172],[0.24214138],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
50,[0.24334827],[0.24342172],[0.24231027],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
51,[0.24333669],[0.24342172],[0.24183825],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
52,[0.24334079],[0.24342172],[0.24183825],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
53,[0.24333769],[0.24342172],[0.24144855],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
54,[0.24332737],[0.24342172],[0.24148873],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
55,[0.24335781],[0.24342172],[0.24247925],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
56,[0.24333564],[0.24342172],[0.24060096],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
57,[0.24335646],[0.24342172],[0.24229223],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
58,[0.24334363],[0.24342172],[0.24169469],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
59,[0.24333857],[0.24342172],[0.24104137],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
60,[0.24333101],[0.24342172],[0.24005678],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
61,[0.243338],[0.24342172],[0.24240911],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
62,[0.24332821],[0.24342172],[0.23995746],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
63,[0.2433621],[0.24342172],[0.24164132],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
64,[0.24336051],[0.24342172],[0.24031149],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
65,[0.24335865],[0.24342172],[0.24077175],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
66,[0.24335118],[0.24342172],[0.24124017],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
67,[0.24334508],[0.24342172],[0.24159628],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
68,[0.2433626],[0.24342172],[0.24217867],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
69,[0.24334257],[0.24342172],[0.24003434],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
70,[0.24334508],[0.24342172],[0.24187434],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
71,[0.24334946],[0.24342172],[0.24220445],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
72,[0.24334397],[0.24342172],[0.23984679],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
73,[0.2433375],[0.24342172],[0.2403347],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
74,[0.24333126],[0.24342172],[0.24100902],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
75,[0.24335363],[0.24342172],[0.24062804],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
76,[0.2433347],[0.24342172],[0.24099824],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
77,[0.24333222],[0.24342172],[0.2411009],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
78,[0.24332436],[0.24342172],[0.2407287],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
79,[0.24335159],[0.24342172],[0.24237299],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
80,[0.24333598],[0.24342172],[0.24077035],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
81,[0.2433602],[0.24342172],[0.24150247],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
82,[0.24335817],[0.24342172],[0.24057555],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
83,[0.24331256],[0.24342172],[0.2398687],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
84,[0.24334683],[0.24342172],[0.2398687],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
85,[0.24336072],[0.24342172],[0.24212375],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
86,[0.24335587],[0.24342172],[0.24144768],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
87,[0.24333755],[0.24342172],[0.24069617],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
88,[0.24335737],[0.24342172],[0.24174454],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
89,[0.24336034],[0.24342172],[0.24116114],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
90,[0.24335339],[0.24342172],[0.24142338],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
91,[0.2433571],[0.24342172],[0.24153724],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
92,[0.24334144],[0.24342172],[0.24117681],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
93,[0.24335637],[0.24342172],[0.24143139],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
94,[0.24337587],[0.24342172],[0.24287326],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
95,[0.24337323],[0.24342172],[0.24161954],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
96,[0.24337146],[0.24342172],[0.24140623],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
97,[0.24336046],[0.24342172],[0.24140623],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
98,[0.24334849],[0.24342172],[0.24108371],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
99,[0.24336905],[0.24342172],[0.2414564],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
100,[0.24336962],[0.24342172],[0.24194911],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
101,[0.24334598],[0.24342172],[0.24147852],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
102,[0.24333879],[0.24342172],[0.2410613],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
103,[0.24335713],[0.24342172],[0.24212087],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
104,[0.24335272],[0.24342172],[0.24083977],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
105,[0.2433706],[0.24342172],[0.24148023],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
106,[0.24335185],[0.24342172],[0.24011914],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
107,[0.24337029],[0.24342172],[0.24279341],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
108,[0.24336498],[0.24342172],[0.24112121],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
109,[0.24334015],[0.24342172],[0.24063597],"[58, 49, 48, 74, 45, 70, 46, 78, 79, 51]"
