Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20340465],[0.23035642],[0.17021309],"[70, 71, 38, 69, 74, 45, 48, 49, 50, 58, 28]"
2,[0.22361531],[0.2330504],[0.20659289],"[70, 71, 38, 69, 74, 45, 48, 49, 50, 58, 53]"
3,[0.2315508],[0.23626845],[0.22413948],"[49, 71, 58, 48, 74, 45, 70, 69, 50, 38, 28]"
4,[0.22385174],[0.23896243],[0.],"[49, 71, 58, 48, 74, 45, 70, 69, 50, 38, 53]"
5,[0.23497526],[0.23896243],[0.],"[49, 71, 58, 48, 74, 45, 70, 69, 50, 38, 53]"
6,[0.23741255],[0.23918671],[0.2315358],"[49, 71, 58, 48, 74, 45, 70, 69, 79, 38, 53]"
7,[0.23862687],[0.23950809],[0.23411859],"[49, 48, 58, 71, 74, 45, 70, 69, 79, 38, 53]"
8,[0.23908278],[0.23982872],[0.23594684],"[49, 58, 74, 48, 71, 45, 70, 69, 79, 50, 53]"
9,[0.23918993],[0.23982872],[0.23686244],"[49, 58, 74, 48, 71, 45, 70, 69, 79, 50, 53]"
10,[0.23928164],[0.23982872],[0.23770379],"[49, 58, 74, 48, 71, 45, 70, 69, 79, 50, 53]"
11,[0.23935532],[0.23982872],[0.23339718],"[49, 58, 74, 48, 71, 45, 70, 69, 79, 50, 53]"
12,[0.23941491],[0.23988465],[0.23507535],"[49, 58, 48, 71, 74, 45, 70, 69, 79, 50, 53]"
13,[0.23944291],[0.23988465],[0.23526507],"[49, 58, 48, 71, 74, 45, 70, 69, 79, 50, 53]"
14,[0.23946445],[0.23997258],[0.23438606],"[58, 48, 49, 74, 71, 45, 70, 69, 50, 79, 53]"
15,[0.23958918],[0.24004734],[0.23318212],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
16,[0.23971438],[0.24004734],[0.23685228],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
17,[0.23973143],[0.24004734],[0.23484289],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
18,[0.23976568],[0.24004734],[0.23685228],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
19,[0.23982459],[0.24004734],[0.23789561],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
20,[0.23980267],[0.24004734],[0.23577392],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
21,[0.23981921],[0.24004734],[0.23652062],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
22,[0.23979193],[0.24004734],[0.23594651],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
23,[0.23980922],[0.24004734],[0.23688805],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
24,[0.23979582],[0.24004734],[0.23688805],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
25,[0.23967386],[0.24004734],[0.22967467],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
26,[0.23973616],[0.24004734],[0.2324762],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
27,[0.23984171],[0.24004734],[0.23784239],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
28,[0.23980283],[0.24004734],[0.23417061],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
29,[0.23984999],[0.24004734],[0.23664749],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
30,[0.23983614],[0.24004734],[0.23502554],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
31,[0.23982288],[0.24004734],[0.22929266],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
32,[0.23986369],[0.24004734],[0.23763089],"[58, 48, 49, 74, 71, 45, 70, 69, 79, 50, 53]"
33,[0.2398534],[0.24009165],[0.23221338],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
34,[0.23985109],[0.24009165],[0.23409872],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
35,[0.23983432],[0.24009165],[0.23230518],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
36,[0.23985497],[0.24009165],[0.22988244],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
37,[0.23990301],[0.24009165],[0.23668699],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
38,[0.2399191],[0.24009165],[0.23692216],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
39,[0.23993645],[0.24009165],[0.23698676],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
40,[0.23986761],[0.24009165],[0.22993781],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
41,[0.23991207],[0.24009165],[0.23254295],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
42,[0.23994767],[0.24009165],[0.2367516],"[58, 49, 48, 74, 71, 45, 70, 69, 79, 50, 53]"
43,[0.23991117],[0.24011839],[0.23365768],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
44,[0.23995911],[0.24011839],[0.23665004],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
45,[0.23991181],[0.24011839],[0.23592046],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
46,[0.23995383],[0.24011839],[0.23704916],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
47,[0.23996343],[0.24011839],[0.23484949],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
48,[0.23997189],[0.24011839],[0.23727066],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
49,[0.23991536],[0.24011839],[0.23471119],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
50,[0.23996005],[0.24011839],[0.23592131],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
51,[0.23943148],[0.24011839],[0.],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
52,[0.23990031],[0.24011839],[0.233261],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
53,[0.23992979],[0.24011839],[0.23637339],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
54,[0.23999757],[0.24011839],[0.23718721],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
55,[0.23948619],[0.24011839],[0.],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
56,[0.2398854],[0.24011839],[0.23008212],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
57,[0.2398911],[0.24011839],[0.23282351],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
58,[0.23987968],[0.24011839],[0.23404308],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
59,[0.23994341],[0.24011839],[0.23551684],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
60,[0.23988136],[0.24011839],[0.23364968],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
61,[0.23992241],[0.24011839],[0.2332273],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
62,[0.23996824],[0.24011839],[0.23742147],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
63,[0.23993276],[0.24011839],[0.23224588],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
64,[0.23990942],[0.24011839],[0.23367495],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
65,[0.23992547],[0.24011839],[0.23378259],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
66,[0.23998415],[0.24011839],[0.2371551],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
67,[0.23998827],[0.24011839],[0.23459439],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
68,[0.23999838],[0.24011839],[0.23694172],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
69,[0.24001956],[0.24011839],[0.2379447],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
70,[0.23997569],[0.24011839],[0.23567942],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
71,[0.23998717],[0.24011839],[0.23326793],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
72,[0.24001009],[0.24011839],[0.23814031],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
73,[0.24000186],[0.24011839],[0.235419],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
74,[0.24000381],[0.24011839],[0.23498248],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
75,[0.23987279],[0.24011839],[0.22849105],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
76,[0.23995379],[0.24011839],[0.23396883],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
77,[0.2399875],[0.24011839],[0.23404291],"[58, 49, 48, 74, 70, 45, 69, 71, 79, 50, 53]"
