Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19615305],[0.21802927],[0.16745501],"[64, 69, 38, 73, 80, 50, 53, 49, 83, 24]"
2,[0.21667054],[0.22482472],[0.19588143],"[64, 69, 38, 73, 80, 50, 53, 45, 49, 24]"
3,[0.22608459],[0.23064382],[0.21701678],"[64, 69, 38, 73, 80, 50, 74, 45, 49, 59]"
4,[0.23081305],[0.23427715],[0.22386023],"[49, 69, 64, 73, 80, 50, 46, 45, 38, 59]"
5,[0.23258167],[0.23637582],[0.],"[69, 73, 49, 48, 50, 74, 80, 38, 45, 59]"
6,[0.23430695],[0.2370775],[0.],"[49, 48, 64, 73, 80, 74, 46, 45, 38, 59]"
7,[0.23524492],[0.23814517],[0.],"[49, 69, 48, 73, 80, 74, 46, 45, 38, 59]"
8,[0.23688768],[0.23857534],[0.23296387],"[49, 48, 46, 73, 69, 74, 45, 64, 80, 59]"
9,[0.23560158],[0.23857534],[0.],"[49, 48, 46, 73, 69, 74, 45, 64, 80, 59]"
10,[0.23676548],[0.23857534],[0.],"[49, 48, 46, 73, 69, 74, 45, 64, 80, 59]"
11,[0.2375409],[0.23860321],[0.2314965],"[49, 48, 46, 73, 45, 74, 69, 64, 80, 59]"
12,[0.23770325],[0.23860321],[0.23095562],"[49, 48, 46, 73, 45, 74, 69, 64, 80, 59]"
13,[0.23739953],[0.23860321],[0.],"[49, 48, 46, 73, 45, 74, 69, 64, 80, 59]"
14,[0.23657913],[0.23876439],[0.],"[49, 48, 74, 73, 46, 69, 45, 64, 80, 59]"
15,[0.23812556],[0.23876439],[0.2360368],"[49, 48, 74, 73, 46, 69, 45, 64, 80, 59]"
16,[0.23826177],[0.23885144],[0.23392443],"[49, 48, 45, 74, 73, 46, 69, 80, 64, 59]"
17,[0.23687034],[0.23887254],[0.],"[49, 48, 74, 73, 46, 69, 45, 80, 64, 59]"
18,[0.23846386],[0.23887254],[0.23329391],"[49, 48, 74, 73, 46, 69, 45, 80, 64, 59]"
19,[0.23851404],[0.23887254],[0.23345628],"[49, 48, 74, 73, 46, 69, 45, 80, 64, 59]"
20,[0.23809911],[0.23887254],[0.],"[49, 48, 74, 73, 46, 69, 45, 80, 64, 59]"
21,[0.23756827],[0.23887254],[0.],"[49, 48, 74, 73, 46, 69, 45, 80, 64, 59]"
22,[0.23706708],[0.23887254],[0.],"[49, 48, 74, 73, 46, 69, 45, 80, 64, 59]"
23,[0.23863822],[0.23887254],[0.22666919],"[49, 48, 74, 73, 46, 69, 45, 80, 64, 59]"
