Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19487183],[0.21517772],[0.16334464],"[36, 70, 72, 43, 45, 46, 48, 49, 50, 63]"
2,[0.2141258],[0.22624365],[0.20033963],"[64, 67, 69, 71, 74, 46, 48, 49, 50, 63, 51, 53]"
3,[0.22495768],[0.22836737],[0.20473328],"[64, 67, 73, 69, 74, 46, 48, 49, 50, 81, 51, 36]"
4,[0.22823756],[0.23233606],[0.22220809],"[71, 69, 70, 76, 74, 46, 48, 49, 50, 52]"
5,[0.22529735],[0.23409019],[0.],"[71, 67, 73, 69, 70, 46, 48, 49, 50, 74]"
6,[0.23133551],[0.23742799],[0.],"[49, 48, 50, 69, 70, 73, 81, 46, 71, 74]"
7,[0.23162616],[0.23747254],[0.],"[49, 71, 48, 51, 70, 73, 81, 46, 50, 74]"
8,[0.23432682],[0.23821224],[0.],"[49, 71, 48, 69, 70, 73, 81, 46, 50, 74]"
9,[0.23679153],[0.23885247],[0.],"[74, 49, 48, 69, 70, 73, 71, 50, 81, 46]"
10,[0.23657166],[0.23934926],[0.],"[74, 49, 48, 69, 71, 73, 51, 45, 80, 46]"
11,[0.23793584],[0.23970139],[0.],"[74, 49, 48, 73, 71, 70, 46, 45, 79, 80]"
12,[0.23932662],[0.23990338],[0.23688831],"[48, 49, 74, 45, 73, 71, 46, 79, 70, 80]"
13,[0.23614663],[0.24004816],[0.],"[48, 49, 74, 69, 71, 73, 46, 45, 70, 80]"
14,[0.23927725],[0.24018476],[0.],"[48, 49, 74, 73, 70, 45, 46, 71, 69, 80]"
15,[0.23987712],[0.24018476],[0.23903322],"[48, 49, 74, 73, 70, 45, 46, 71, 69, 80]"
16,[0.23994055],[0.24018476],[0.2383946],"[48, 49, 74, 73, 70, 45, 46, 71, 69, 80]"
17,[0.23999816],[0.24018476],[0.23821687],"[48, 49, 74, 73, 70, 45, 46, 71, 69, 80]"
18,[0.24005094],[0.24023838],[0.23927746],"[49, 48, 74, 73, 70, 45, 46, 71, 69, 80]"
19,[0.24010069],[0.24023838],[0.23966922],"[49, 48, 74, 73, 70, 45, 46, 71, 69, 80]"
20,[0.24011258],[0.24024239],[0.2394536],"[49, 48, 74, 73, 70, 45, 71, 46, 69, 80]"
21,[0.24015522],[0.24024239],[0.2396256],"[49, 48, 74, 73, 70, 45, 71, 46, 69, 80]"
22,[0.24017963],[0.24025552],[0.2396256],"[49, 48, 74, 73, 70, 45, 71, 69, 46, 80]"
23,[0.24018918],[0.24025552],[0.23921694],"[49, 48, 74, 73, 70, 45, 71, 69, 46, 80]"
