Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2035965],[0.22446215],[0.17069604],"[67, 42, 46, 49, 71, 74, 76, 80, 59, 63]"
2,[0.22315116],[0.22873289],[0.20171152],"[46, 81, 67, 49, 74, 72, 71, 45, 42, 63]"
3,[0.22590867],[0.23098639],[0.],"[67, 49, 46, 71, 45, 72, 74, 42, 81, 51]"
4,[0.22572718],[0.23331705],[0.],"[45, 46, 71, 74, 49, 67, 51, 72, 81, 42]"
5,[0.22595038],[0.23331705],[0.],"[45, 46, 71, 74, 49, 67, 51, 72, 81, 42]"
6,[0.22267599],[0.23367294],[0.],"[74, 49, 46, 71, 45, 52, 81, 72, 67, 51]"
7,[0.22362771],[0.23400428],[0.],"[74, 49, 46, 71, 45, 52, 51, 72, 81, 42]"
8,[0.2318391],[0.23448707],[0.],"[74, 49, 46, 71, 45, 51, 81, 72, 67, 42]"
9,[0.2335441],[0.23451012],[0.22971814],"[74, 49, 46, 45, 71, 51, 81, 72, 67, 42]"
10,[0.23394257],[0.23451012],[0.23061864],"[74, 49, 46, 45, 71, 51, 81, 72, 67, 42]"
11,[0.23412868],[0.23457437],[0.2301608],"[74, 49, 46, 45, 71, 51, 81, 52, 67, 42]"
12,[0.23429936],[0.23467848],[0.23155218],"[49, 74, 45, 46, 71, 51, 81, 67, 42, 72]"
13,[0.23451075],[0.23488266],[0.22743727],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
14,[0.23463811],[0.23488266],[0.23132777],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
15,[0.23469011],[0.23488266],[0.23279315],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
16,[0.23471443],[0.23488266],[0.23354519],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
17,[0.23471823],[0.23488266],[0.23161312],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
18,[0.23470645],[0.23488266],[0.23094757],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
19,[0.23470103],[0.23488266],[0.23158303],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
20,[0.23472508],[0.23488266],[0.23158303],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
21,[0.23472384],[0.23488266],[0.23213822],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
22,[0.23471094],[0.23488266],[0.23267382],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
23,[0.23468426],[0.23488266],[0.23119156],"[49, 74, 45, 46, 71, 51, 81, 52, 67, 72]"
24,[0.23470988],[0.23491444],[0.22976723],"[49, 74, 45, 46, 71, 51, 81, 67, 52, 72]"
25,[0.23475747],[0.23491845],[0.23171159],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
26,[0.23479196],[0.23491845],[0.23242428],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
27,[0.2347739],[0.23491845],[0.23193367],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
28,[0.23479307],[0.23491845],[0.23051174],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
29,[0.2348288],[0.23491845],[0.23320589],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
30,[0.23483102],[0.23491845],[0.23204546],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
31,[0.23482059],[0.23491845],[0.23229605],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
32,[0.23479205],[0.23491845],[0.23065893],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
33,[0.23481327],[0.23491845],[0.23258921],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
34,[0.23435989],[0.23491845],[0.],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
35,[0.23483519],[0.23491845],[0.23140044],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
36,[0.23484183],[0.23491845],[0.23272385],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
37,[0.23480796],[0.23491845],[0.22859443],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
38,[0.2348319],[0.23491845],[0.23245788],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
39,[0.23480061],[0.23491845],[0.231109],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
40,[0.2348356],[0.23491845],[0.23183996],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
41,[0.23483252],[0.23491845],[0.2328098],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
42,[0.23483663],[0.23491845],[0.23239181],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
43,[0.23484131],[0.23491845],[0.23379952],"[49, 74, 45, 71, 46, 51, 81, 67, 52, 72]"
