Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20019092],[0.21869537],[0.16652754],"[72, 73, 75, 46, 80, 76, 49, 81, 50, 56]"
2,[0.22028191],[0.22788227],[0.1961359],"[67, 69, 70, 46, 80, 78, 49, 81, 57, 27]"
3,[0.22863653],[0.23178068],[0.21636915],"[70, 69, 58, 46, 80, 76, 49, 81, 50, 25]"
4,[0.23220968],[0.23468675],[0.22513605],"[70, 69, 58, 46, 80, 78, 49, 81, 57, 25]"
5,[0.23433007],[0.23692527],[0.22805303],"[70, 69, 58, 71, 80, 78, 49, 81, 57, 56]"
6,[0.23604944],[0.23821983],[0.23058179],"[49, 58, 80, 69, 46, 81, 78, 70, 57, 56]"
7,[0.2314974],[0.23903894],[0.],"[49, 58, 80, 69, 46, 79, 78, 70, 57, 56]"
8,[0.23728282],[0.23903894],[0.22794179],"[49, 58, 80, 69, 46, 79, 78, 70, 57, 56]"
9,[0.23808991],[0.23903894],[0.23369662],"[49, 58, 80, 69, 46, 79, 78, 70, 57, 56]"
10,[0.23793228],[0.23908871],[0.],"[49, 58, 57, 70, 46, 69, 78, 79, 80, 56]"
11,[0.23853905],[0.23908871],[0.22718367],"[49, 58, 57, 70, 46, 69, 78, 79, 80, 56]"
12,[0.23731239],[0.23921249],[0.],"[49, 58, 80, 70, 46, 69, 78, 79, 57, 56]"
13,[0.23876318],[0.23947483],[0.22375171],"[58, 49, 80, 71, 46, 57, 69, 70, 78, 56]"
14,[0.23847304],[0.23957107],[0.],"[58, 49, 80, 71, 46, 69, 78, 70, 57, 56]"
15,[0.23915649],[0.23957107],[0.23767465],"[58, 49, 80, 71, 46, 69, 78, 70, 57, 56]"
16,[0.23929175],[0.23958925],[0.23859543],"[58, 49, 71, 78, 46, 69, 80, 70, 57, 56]"
17,[0.2392639],[0.23971447],[0.22243456],"[58, 49, 71, 70, 46, 69, 78, 79, 57, 56]"
18,[0.23939211],[0.23974272],[0.23776073],"[58, 49, 71, 70, 46, 69, 80, 79, 57, 56]"
19,[0.23947155],[0.23974272],[0.23859543],"[58, 49, 71, 70, 46, 69, 80, 79, 57, 56]"
20,[0.23942194],[0.23978309],[0.22074969],"[58, 49, 69, 70, 46, 71, 78, 79, 80, 56]"
21,[0.2391118],[0.23979721],[0.],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
22,[0.23965316],[0.23979721],[0.23896674],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
23,[0.23966431],[0.23979721],[0.23762149],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
24,[0.23966836],[0.23979721],[0.23801324],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
25,[0.23967441],[0.23979721],[0.23683414],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
26,[0.2396718],[0.23979721],[0.23556438],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
27,[0.23968367],[0.23979721],[0.23218392],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
28,[0.23965964],[0.23979721],[0.23711945],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
29,[0.23966489],[0.23979721],[0.23603013],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
30,[0.23969504],[0.23979721],[0.23638051],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
31,[0.23971414],[0.23979721],[0.23858744],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
32,[0.23966766],[0.23979721],[0.23553949],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
33,[0.2396514],[0.23979721],[0.23074636],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
34,[0.23968153],[0.23979721],[0.23692737],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
35,[0.23970213],[0.23979721],[0.23588664],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
36,[0.23970019],[0.23979721],[0.23321611],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
37,[0.23965683],[0.23979721],[0.23659925],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
38,[0.23964596],[0.23979721],[0.23519173],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
39,[0.23968688],[0.23979721],[0.2365121],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
40,[0.23970322],[0.23979721],[0.23800772],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
41,[0.23968521],[0.23979721],[0.23249764],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
42,[0.23970179],[0.23979721],[0.23409027],"[58, 49, 69, 70, 46, 71, 80, 79, 78, 56]"
