Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20447393],[0.226833],[0.17360762],"[66, 69, 78, 48, 42, 74, 77, 80, 49, 51]"
2,[0.22182839],[0.23195471],[0.19856611],"[66, 69, 74, 71, 73, 78, 79, 80, 49, 50]"
3,[0.23050944],[0.23626747],[0.21977587],"[80, 69, 74, 49, 73, 71, 79, 64, 51, 78]"
4,[0.23326288],[0.24010171],[0.],"[80, 58, 74, 49, 73, 71, 79, 64, 51, 78]"
5,[0.23828498],[0.2418319],[0.23138885],"[49, 58, 78, 48, 73, 71, 79, 64, 51, 74]"
6,[0.2408974],[0.24233541],[0.23739781],"[74, 58, 49, 48, 69, 80, 71, 79, 51, 78]"
7,[0.24213556],[0.24297055],[0.23811667],"[49, 58, 74, 48, 73, 69, 79, 80, 51, 78]"
8,[0.24252905],[0.24316129],[0.24025098],"[49, 58, 74, 48, 73, 69, 71, 79, 51, 78]"
9,[0.24282544],[0.24326117],[0.24185252],"[49, 58, 74, 48, 73, 69, 71, 80, 51, 78]"
10,[0.24296557],[0.24344826],[0.24115141],"[58, 49, 74, 48, 73, 69, 71, 80, 51, 78]"
11,[0.24305916],[0.24344826],[0.24115141],"[58, 49, 74, 48, 73, 69, 71, 80, 51, 78]"
12,[0.24320415],[0.24356075],[0.24253713],"[58, 49, 48, 73, 74, 69, 71, 80, 51, 78]"
13,[0.24325102],[0.24356075],[0.24143451],"[58, 49, 48, 73, 74, 69, 71, 80, 51, 78]"
14,[0.24328786],[0.24356075],[0.24157288],"[58, 49, 48, 73, 74, 69, 71, 80, 51, 78]"
15,[0.24326745],[0.24356075],[0.23981301],"[58, 49, 48, 73, 74, 69, 71, 80, 51, 78]"
16,[0.24332032],[0.24356075],[0.24200592],"[58, 49, 48, 73, 74, 69, 71, 80, 51, 78]"
17,[0.24334829],[0.24356075],[0.24186673],"[58, 49, 48, 73, 74, 69, 71, 80, 51, 78]"
18,[0.24340345],[0.24357932],[0.24147395],"[58, 49, 48, 74, 73, 69, 71, 80, 51, 78]"
19,[0.24344096],[0.24357932],[0.24177854],"[58, 49, 48, 74, 73, 69, 71, 80, 51, 78]"
20,[0.24345914],[0.24357932],[0.24193727],"[58, 49, 48, 74, 73, 69, 71, 80, 51, 78]"
21,[0.24343225],[0.24357932],[0.24091441],"[58, 49, 48, 74, 73, 69, 71, 80, 51, 78]"
22,[0.24344627],[0.24357932],[0.24136692],"[58, 49, 48, 74, 73, 69, 71, 80, 51, 78]"
23,[0.24345884],[0.24357932],[0.24152095],"[58, 49, 48, 74, 73, 69, 71, 80, 51, 78]"
24,[0.2434499],[0.24357932],[0.2419575],"[58, 49, 48, 74, 73, 69, 71, 80, 51, 78]"
25,[0.24348616],[0.24362945],[0.24147084],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
26,[0.24350551],[0.24362945],[0.24198432],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
27,[0.24353078],[0.24362945],[0.24163264],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
28,[0.24350115],[0.24362945],[0.24025992],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
29,[0.24351851],[0.24362945],[0.24235814],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
30,[0.24350553],[0.24362945],[0.24151127],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
31,[0.24352095],[0.24362945],[0.2421145],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
32,[0.24351613],[0.24362945],[0.24092262],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
33,[0.24352371],[0.24362945],[0.24092262],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
34,[0.24353692],[0.24362945],[0.24092262],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
35,[0.24354825],[0.24362945],[0.24236798],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
36,[0.24354553],[0.24362945],[0.24157781],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
37,[0.24351807],[0.24362945],[0.24180957],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
38,[0.24348342],[0.24362945],[0.24159529],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
39,[0.24351164],[0.24362945],[0.24228822],"[58, 49, 48, 74, 73, 69, 71, 80, 78, 51]"
