Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20145114],[0.22570993],[0.170302],"[64, 66, 38, 74, 43, 78, 48, 49, 51, 52]"
2,[0.22351831],[0.2315656],[0.19547549],"[78, 64, 43, 58, 74, 49, 48, 71, 60, 62]"
3,[0.23021315],[0.23695621],[0.21676826],"[64, 58, 78, 74, 51, 71, 48, 49, 43, 52]"
4,[0.23127616],[0.23796655],[0.],"[64, 58, 71, 74, 80, 50, 48, 49, 51, 62]"
5,[0.23445435],[0.24035257],[0.],"[58, 71, 49, 50, 80, 48, 74, 64, 51, 62]"
6,[0.23766891],[0.24130844],[0.],"[58, 78, 48, 49, 74, 71, 50, 80, 62, 51]"
7,[0.23644615],[0.24162246],[0.],"[58, 78, 48, 49, 74, 71, 80, 64, 50, 51]"
8,[0.23755263],[0.24162246],[0.],"[58, 78, 48, 49, 74, 71, 80, 64, 50, 51]"
9,[0.2410959],[0.24167681],[0.23808682],"[58, 49, 48, 74, 50, 80, 71, 64, 78, 62]"
10,[0.24030018],[0.24171617],[0.],"[58, 49, 48, 74, 50, 71, 80, 64, 78, 62]"
11,[0.24135113],[0.24185445],[0.23799915],"[58, 49, 48, 74, 50, 71, 80, 64, 78, 51]"
12,[0.24146542],[0.24185445],[0.23880087],"[58, 49, 48, 74, 50, 71, 80, 64, 78, 51]"
13,[0.24157925],[0.24205522],[0.23833523],"[58, 49, 48, 74, 71, 50, 51, 78, 80, 64]"
14,[0.24161891],[0.24205522],[0.23633622],"[58, 49, 48, 74, 71, 50, 51, 78, 80, 64]"
15,[0.24174142],[0.24205613],[0.23970342],"[49, 58, 48, 74, 71, 80, 50, 51, 78, 64]"
16,[0.2407921],[0.24224323],[0.],"[58, 49, 48, 74, 71, 80, 50, 51, 78, 64]"
17,[0.24182977],[0.24224323],[0.23872142],"[58, 49, 48, 74, 71, 80, 50, 51, 78, 64]"
18,[0.24139924],[0.24224323],[0.],"[58, 49, 48, 74, 71, 80, 50, 51, 78, 64]"
19,[0.2419138],[0.24224323],[0.24008027],"[58, 49, 48, 74, 71, 80, 50, 51, 78, 64]"
20,[0.24195716],[0.24230281],[0.23895159],"[58, 49, 48, 74, 78, 80, 51, 71, 64, 50]"
21,[0.24143445],[0.24230281],[0.],"[58, 49, 48, 74, 78, 80, 51, 71, 64, 50]"
22,[0.24190702],[0.24230281],[0.23499541],"[58, 49, 48, 74, 78, 80, 51, 71, 64, 50]"
23,[0.24135924],[0.24230281],[0.],"[58, 49, 48, 74, 78, 80, 51, 71, 64, 50]"
24,[0.24139929],[0.24230281],[0.],"[58, 49, 48, 74, 78, 80, 51, 71, 64, 50]"
25,[0.24144288],[0.24230281],[0.],"[58, 49, 48, 74, 78, 80, 51, 71, 64, 50]"
26,[0.24143998],[0.24230281],[0.],"[58, 49, 48, 74, 78, 80, 51, 71, 64, 50]"
27,[0.24101447],[0.24234018],[0.],"[58, 49, 48, 74, 71, 80, 64, 78, 51, 50]"
28,[0.24155244],[0.24234018],[0.],"[58, 49, 48, 74, 71, 80, 64, 78, 51, 50]"
29,[0.24206442],[0.24234018],[0.23900426],"[58, 49, 48, 74, 71, 80, 64, 78, 51, 50]"
30,[0.24206702],[0.24234018],[0.23517639],"[58, 49, 48, 74, 71, 80, 64, 78, 51, 50]"
31,[0.24161363],[0.24234018],[0.],"[58, 49, 48, 74, 71, 80, 64, 78, 51, 50]"
32,[0.24208843],[0.24234018],[0.23745323],"[58, 49, 48, 74, 71, 80, 64, 78, 51, 50]"
33,[0.24166259],[0.24234018],[0.],"[58, 49, 48, 74, 71, 80, 64, 78, 51, 50]"
34,[0.24213746],[0.24239937],[0.23356741],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
35,[0.24216879],[0.24239937],[0.23752698],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
36,[0.2420308],[0.24239937],[0.23350965],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
37,[0.24203848],[0.24239937],[0.23350965],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
38,[0.24216189],[0.24239937],[0.23755187],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
39,[0.24215096],[0.24239937],[0.23901749],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
40,[0.24215963],[0.24239937],[0.2370487],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
41,[0.24218683],[0.24239937],[0.23407668],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
42,[0.24221478],[0.24239937],[0.23844531],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
43,[0.24172012],[0.24239937],[0.],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
44,[0.24172806],[0.24239937],[0.],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
45,[0.2422199],[0.24239937],[0.23828919],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
46,[0.24223429],[0.24239937],[0.23795155],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
47,[0.2422307],[0.24239937],[0.23961785],"[58, 49, 48, 74, 78, 80, 71, 51, 64, 50]"
48,[0.2422258],[0.24241323],[0.23910245],"[58, 49, 48, 71, 74, 80, 78, 51, 50, 64]"
49,[0.24221934],[0.24242883],[0.23751712],"[58, 49, 48, 71, 74, 80, 78, 51, 64, 50]"
50,[0.24222183],[0.24242883],[0.23828756],"[58, 49, 48, 71, 74, 80, 78, 51, 64, 50]"
