Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19892811],[0.22193883],[0.16521585],"[36, 69, 71, 45, 78, 80, 48, 50, 55, 62]"
2,[0.21996221],[0.22968466],[0.20154241],"[64, 67, 70, 45, 78, 80, 48, 50, 55, 63]"
3,[0.23006614],[0.23472744],[0.21977461],"[80, 71, 74, 78, 81, 49, 48, 50, 55, 62]"
4,[0.23414902],[0.23781995],[0.22308442],"[48, 49, 55, 69, 78, 74, 50, 81, 71, 62]"
5,[0.23597922],[0.2384323],[0.2322599],"[48, 49, 55, 69, 78, 80, 74, 50, 71, 62]"
6,[0.23764559],[0.23867688],[0.23407306],"[48, 49, 70, 73, 78, 80, 74, 50, 71, 62]"
7,[0.2384548],[0.23887655],[0.23728043],"[48, 49, 70, 73, 78, 80, 74, 51, 71, 62]"
8,[0.23859765],[0.23923007],[0.23773137],"[48, 49, 55, 73, 70, 80, 74, 51, 71, 62]"
9,[0.23885611],[0.23932961],[0.23746075],"[49, 48, 74, 73, 70, 71, 55, 62, 80, 51]"
10,[0.23881212],[0.23954479],[0.23424625],"[49, 48, 74, 73, 70, 71, 55, 50, 80, 51]"
11,[0.23810932],[0.23958359],[0.],"[49, 48, 70, 74, 73, 71, 55, 80, 50, 51]"
12,[0.23923799],[0.23966854],[0.2346533],"[49, 48, 74, 73, 70, 71, 55, 80, 50, 51]"
13,[0.23934701],[0.23971537],[0.23809594],"[49, 48, 74, 45, 73, 71, 55, 80, 50, 51]"
14,[0.23947679],[0.23971537],[0.23845683],"[49, 48, 74, 45, 73, 71, 55, 80, 50, 51]"
15,[0.23955286],[0.23971537],[0.23847511],"[49, 48, 74, 45, 73, 71, 55, 80, 50, 51]"
16,[0.2395792],[0.23977412],[0.23767865],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
17,[0.23961612],[0.23977412],[0.23882043],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
18,[0.2396416],[0.23977412],[0.23829664],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
19,[0.23964342],[0.23977412],[0.23844566],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
20,[0.23965586],[0.23977412],[0.23859275],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
21,[0.23965834],[0.23977412],[0.23844585],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
22,[0.23966662],[0.23977412],[0.23856219],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
23,[0.23966379],[0.23977412],[0.23873092],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
24,[0.23965552],[0.23977412],[0.23743022],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
25,[0.23963954],[0.23977412],[0.23758567],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
26,[0.23966138],[0.23977412],[0.23888632],"[49, 48, 74, 45, 73, 55, 70, 80, 50, 51]"
27,[0.23968712],[0.23984068],[0.23888632],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
28,[0.23970206],[0.23984068],[0.23800601],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
29,[0.23972665],[0.23984068],[0.23766031],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
30,[0.23973739],[0.23984068],[0.23819309],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
31,[0.23975076],[0.23984068],[0.23869345],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
32,[0.23974849],[0.23984068],[0.23828513],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
33,[0.2397532],[0.23984068],[0.2376591],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
34,[0.23977035],[0.23984068],[0.23869527],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
35,[0.23976199],[0.23984068],[0.23753247],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
36,[0.2397844],[0.23984068],[0.23897266],"[49, 48, 74, 45, 73, 55, 70, 80, 51, 50]"
37,[0.23977878],[0.23986244],[0.23671709],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
38,[0.23975654],[0.23986244],[0.23735061],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
39,[0.23976816],[0.23986244],[0.23724939],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
40,[0.23977123],[0.23986244],[0.23799506],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
41,[0.23979672],[0.23986244],[0.23893853],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
42,[0.23979287],[0.23986244],[0.2387417],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
43,[0.23978788],[0.23986244],[0.23885986],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
44,[0.23978382],[0.23986244],[0.23871163],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
45,[0.23979187],[0.23986244],[0.23833862],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
46,[0.23979129],[0.23986244],[0.23833152],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
47,[0.23978358],[0.23986244],[0.23801154],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
48,[0.23932799],[0.23986244],[0.],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
49,[0.23979668],[0.23986244],[0.23772166],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
50,[0.23978344],[0.23986244],[0.23700708],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
51,[0.23979628],[0.23986244],[0.23821862],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
52,[0.23978134],[0.23986244],[0.23811383],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
53,[0.2397804],[0.23986244],[0.23849524],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
54,[0.23979369],[0.23986244],[0.23802556],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
55,[0.23979621],[0.23986244],[0.23800974],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
56,[0.23979595],[0.23986244],[0.23699216],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
57,[0.23979],[0.23986244],[0.23734124],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
58,[0.23980766],[0.23986244],[0.23876288],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
59,[0.23979864],[0.23986244],[0.23829851],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
60,[0.23978566],[0.23986244],[0.23754887],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
61,[0.23980988],[0.23986244],[0.23894835],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
62,[0.23981107],[0.23986244],[0.23894835],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
63,[0.23980423],[0.23986244],[0.23785423],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
64,[0.23980704],[0.23986244],[0.23816999],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
65,[0.23978482],[0.23986244],[0.23768895],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
66,[0.23977998],[0.23986244],[0.23769462],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
67,[0.23979673],[0.23986244],[0.23844972],"[49, 48, 74, 73, 45, 55, 70, 80, 51, 50]"
