Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1956341],[0.22285392],[0.16642552],"[64, 43, 46, 49, 44, 78, 79, 48, 81, 62]"
2,[0.21988215],[0.22996147],[0.20096628],"[64, 69, 70, 73, 42, 78, 79, 48, 81, 61]"
3,[0.22986983],[0.23625008],[0.22063295],"[48, 71, 69, 49, 46, 81, 79, 62, 64, 78]"
4,[0.23447227],[0.23827615],[0.2253976],"[70, 73, 74, 49, 79, 78, 58, 48, 67, 76]"
5,[0.23751639],[0.24094005],[0.23215035],"[48, 58, 69, 49, 46, 81, 79, 45, 64, 78]"
6,[0.2375955],[0.24096006],[0.],"[48, 58, 70, 49, 46, 81, 79, 45, 64, 78]"
7,[0.24025209],[0.24157291],[0.23698413],"[58, 49, 70, 48, 46, 79, 81, 45, 78, 64]"
8,[0.241312],[0.24251881],[0.23898876],"[58, 49, 70, 48, 46, 79, 71, 45, 78, 64]"
9,[0.24208517],[0.2429329],[0.24059028],"[58, 49, 74, 48, 46, 79, 71, 45, 78, 64]"
10,[0.24254004],[0.24344807],[0.23886807],"[58, 49, 74, 48, 45, 70, 71, 78, 79, 73]"
11,[0.2429947],[0.24354658],[0.24100198],"[58, 49, 74, 48, 46, 70, 71, 45, 78, 73]"
12,[0.24327529],[0.24367764],[0.24100767],"[58, 49, 48, 74, 46, 70, 71, 45, 78, 73]"
13,[0.24351366],[0.24386761],[0.24207458],"[58, 49, 48, 74, 73, 70, 71, 46, 78, 45]"
14,[0.24363832],[0.24386761],[0.24289048],"[58, 49, 48, 74, 73, 70, 71, 46, 78, 45]"
15,[0.24367152],[0.24386761],[0.24287126],"[58, 49, 48, 74, 73, 70, 71, 46, 78, 45]"
16,[0.24370106],[0.24395],[0.24334346],"[58, 49, 48, 74, 70, 73, 45, 46, 71, 78]"
17,[0.2437078],[0.24398319],[0.24147637],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
18,[0.24372684],[0.24398319],[0.23934292],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
19,[0.24380345],[0.24398319],[0.24306186],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
20,[0.24382169],[0.24398319],[0.24149773],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
21,[0.24384169],[0.24398319],[0.24123967],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
22,[0.2438742],[0.24398319],[0.24265798],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
23,[0.24388256],[0.24398319],[0.24285697],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
24,[0.2438834],[0.24398319],[0.24285697],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
25,[0.24388473],[0.24398319],[0.24273507],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
26,[0.24387668],[0.24398319],[0.24227639],"[58, 49, 48, 74, 73, 70, 45, 46, 71, 78]"
