Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15663352],[0.17778833],[0.12156222],"[355, 361, 236, 396, 237, 301, 15, 466, 402, 631]"
2,[0.18141522],[0.19087655],[0.16479014],"[355, 361, 236, 390, 237, 301, 15, 269, 398, 241]"
3,[0.19134113],[0.19581415],[0.18335564],"[355, 361, 236, 231, 234, 301, 15, 300, 398, 241]"
4,[0.19796825],[0.20158195],[0.19146154],"[355, 361, 226, 233, 235, 301, 15, 300, 398, 241]"
5,[0.20118027],[0.20309049],[0.19535456],"[355, 361, 226, 233, 235, 242, 15, 300, 398, 241]"
6,[0.20217604],[0.20625082],[0.19685232],"[233, 361, 15, 235, 234, 242, 226, 300, 398, 241]"
7,[0.20404712],[0.20720121],[0.19952284],"[233, 234, 235, 361, 226, 15, 242, 300, 398, 241]"
8,[0.19808936],[0.20746182],[0.],"[226, 234, 242, 235, 233, 15, 361, 300, 398, 241]"
9,[0.20272726],[0.20756944],[0.],"[226, 234, 242, 235, 233, 15, 361, 300, 241, 398]"
10,[0.20600402],[0.20756944],[0.1978202],"[226, 234, 242, 235, 233, 15, 361, 300, 241, 398]"
11,[0.2057331],[0.20759678],[0.],"[226, 235, 15, 233, 234, 242, 300, 361, 241, 398]"
12,[0.20652704],[0.20773123],[0.19561232],"[226, 235, 15, 233, 234, 242, 361, 300, 241, 398]"
13,[0.20599617],[0.20791681],[0.],"[233, 235, 15, 226, 242, 234, 300, 361, 241, 398]"
14,[0.20579232],[0.20806963],[0.],"[233, 235, 15, 226, 234, 242, 361, 300, 241, 398]"
15,[0.20744262],[0.20818093],[0.19721307],"[233, 235, 226, 15, 234, 242, 361, 300, 241, 398]"
16,[0.20733527],[0.20824769],[0.],"[233, 235, 234, 226, 242, 15, 361, 300, 241, 398]"
17,[0.20784648],[0.20824769],[0.20216423],"[233, 235, 234, 226, 242, 15, 361, 300, 241, 398]"
18,[0.20789411],[0.20824769],[0.20258259],"[233, 235, 234, 226, 242, 15, 361, 300, 241, 398]"
19,[0.20790753],[0.20824769],[0.20439763],"[233, 235, 234, 226, 242, 15, 361, 300, 241, 398]"
20,[0.20788724],[0.20824769],[0.19851118],"[233, 235, 234, 226, 242, 15, 361, 300, 241, 398]"
21,[0.20789309],[0.20824769],[0.20174412],"[233, 235, 234, 226, 242, 15, 361, 300, 241, 398]"
22,[0.20750308],[0.20824769],[0.],"[233, 235, 234, 226, 242, 15, 361, 300, 241, 398]"
23,[0.2075396],[0.20824769],[0.],"[233, 235, 234, 226, 242, 15, 361, 300, 241, 398]"
24,[0.2080101],[0.20824769],[0.2004889],"[233, 235, 234, 226, 242, 15, 361, 300, 241, 398]"
