Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14882755],[0.17336078],[0.12275137],"[353, 257, 231, 293, 392, 265, 77, 270, 143, 286]"
2,[0.17521991],[0.18638865],[0.15602461],"[353, 257, 231, 293, 392, 305, 340, 358, 135, 378]"
3,[0.18650977],[0.19204172],[0.17354203],"[353, 257, 231, 293, 392, 305, 340, 358, 252, 344]"
4,[0.19196012],[0.19674917],[0.18436766],"[358, 344, 252, 293, 232, 305, 257, 353, 277, 231]"
5,[0.19510013],[0.19951736],[0.],"[235, 353, 252, 392, 293, 358, 231, 305, 344, 257]"
6,[0.19875916],[0.20191988],[0.19079446],"[235, 257, 252, 293, 232, 298, 340, 358, 296, 367]"
7,[0.20133458],[0.20386153],[0.19579339],"[235, 252, 305, 293, 232, 298, 340, 358, 296, 257]"
8,[0.2029246],[0.20444544],[0.19898284],"[235, 252, 305, 293, 232, 298, 231, 358, 296, 257]"
9,[0.20383127],[0.20465592],[0.2010179],"[235, 252, 305, 293, 232, 298, 353, 358, 231, 257]"
10,[0.20433453],[0.2049734],[0.20268125],"[235, 252, 232, 293, 305, 298, 353, 358, 296, 257]"
11,[0.20408031],[0.20517516],[0.],"[235, 252, 232, 293, 305, 298, 353, 257, 231, 358]"
12,[0.20469296],[0.20526003],[0.20015089],"[252, 235, 232, 293, 305, 298, 358, 353, 231, 257]"
13,[0.20494999],[0.20583647],[0.20052367],"[252, 232, 235, 298, 305, 257, 358, 353, 231, 293]"
14,[0.20256409],[0.20591172],[0.],"[252, 235, 232, 298, 305, 257, 358, 353, 231, 293]"
15,[0.20515928],[0.20591172],[0.20124294],"[252, 235, 232, 298, 305, 257, 358, 353, 231, 293]"
16,[0.20543951],[0.20591172],[0.20196058],"[252, 235, 232, 298, 305, 257, 358, 353, 231, 293]"
17,[0.20560526],[0.20591172],[0.20393816],"[252, 235, 232, 298, 305, 257, 358, 353, 231, 293]"
18,[0.20563694],[0.20591172],[0.20272517],"[252, 235, 232, 298, 305, 257, 358, 353, 231, 293]"
19,[0.20567299],[0.2060307],[0.20106206],"[235, 252, 232, 298, 305, 257, 293, 358, 231, 353]"
20,[0.20567965],[0.20610618],[0.20163005],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
21,[0.20571689],[0.20610618],[0.2006743],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
22,[0.20579359],[0.20610618],[0.2037897],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
23,[0.20585802],[0.20610618],[0.20484888],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
24,[0.20590364],[0.20610618],[0.20342334],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
25,[0.2059185],[0.20610618],[0.20418504],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
26,[0.20593917],[0.20610618],[0.20482673],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
27,[0.20592995],[0.20610618],[0.20444467],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
28,[0.20587176],[0.20610618],[0.2007859],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
29,[0.20590488],[0.20610618],[0.20370956],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
30,[0.20590193],[0.20610618],[0.20355052],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
31,[0.20589735],[0.20610618],[0.2023496],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
32,[0.20592504],[0.20610618],[0.20304262],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
33,[0.20589039],[0.20610618],[0.20253574],"[252, 235, 232, 298, 305, 257, 293, 358, 231, 353]"
34,[0.20592339],[0.20612172],[0.20262374],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
35,[0.20593097],[0.20612172],[0.20270492],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
36,[0.20596566],[0.20612172],[0.20384615],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
37,[0.20599621],[0.20612172],[0.20507715],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
38,[0.20598743],[0.20612172],[0.20425518],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
39,[0.20598479],[0.20612172],[0.20349912],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
40,[0.20596935],[0.20612172],[0.20230948],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
41,[0.20594758],[0.20612172],[0.20331182],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
42,[0.20596559],[0.20612172],[0.20273983],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
43,[0.20598669],[0.20612172],[0.20354013],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
44,[0.20600452],[0.20612172],[0.20477837],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
45,[0.2059942],[0.20612172],[0.20241254],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
46,[0.20597074],[0.20612172],[0.20083785],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
47,[0.20596598],[0.20612172],[0.20350122],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
48,[0.20599503],[0.20612172],[0.20219533],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
49,[0.20593704],[0.20612172],[0.20229303],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
50,[0.20600198],[0.20612172],[0.2043798],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
51,[0.20599063],[0.20612172],[0.20266029],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
52,[0.20599417],[0.20612172],[0.20294669],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
53,[0.20597523],[0.20612172],[0.2021076],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
54,[0.20593901],[0.20612172],[0.2020494],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
55,[0.2059762],[0.20612172],[0.20355965],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
56,[0.20596128],[0.20612172],[0.20316828],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
57,[0.20601183],[0.20612172],[0.20471351],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
58,[0.20600186],[0.20612172],[0.20158199],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
59,[0.20597922],[0.20612172],[0.20352283],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
60,[0.20597412],[0.20612172],[0.20294485],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
61,[0.2059548],[0.20612172],[0.20310414],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
62,[0.20596555],[0.20612172],[0.2019589],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
63,[0.20598649],[0.20612172],[0.20288984],"[252, 235, 232, 298, 305, 257, 358, 293, 231, 353]"
64,[0.20598943],[0.20613615],[0.20240699],"[252, 235, 232, 298, 305, 257, 293, 358, 353, 231]"
65,[0.20595088],[0.20615169],[0.20307686],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
66,[0.20599787],[0.20615169],[0.20203949],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
67,[0.20600928],[0.20615169],[0.20419622],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
68,[0.20603051],[0.20615169],[0.20294319],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
69,[0.2060093],[0.20615169],[0.20159629],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
70,[0.20603785],[0.20615169],[0.20278231],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
71,[0.2060508],[0.20615169],[0.20408166],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
72,[0.20601598],[0.20615169],[0.20206979],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
73,[0.20603275],[0.20615169],[0.20351587],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
74,[0.20603766],[0.20615169],[0.20418913],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
75,[0.20601121],[0.20615169],[0.20289578],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
76,[0.20601196],[0.20615169],[0.20392039],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
77,[0.20603476],[0.20615169],[0.20368764],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
78,[0.20601537],[0.20615169],[0.20292372],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
79,[0.20600104],[0.20615169],[0.20343907],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
80,[0.20599221],[0.20615169],[0.20140097],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
81,[0.20598886],[0.20615169],[0.20067802],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
82,[0.20600093],[0.20615169],[0.20381557],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
83,[0.20603109],[0.20615169],[0.20411563],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
84,[0.2060289],[0.20615169],[0.20214752],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
85,[0.20598536],[0.20615169],[0.20250532],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
86,[0.20601709],[0.20615169],[0.20192855],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
87,[0.20603899],[0.20615169],[0.20374769],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
88,[0.20601881],[0.20615169],[0.20280548],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
89,[0.20604802],[0.20615169],[0.20493377],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
90,[0.20606406],[0.20615169],[0.20321802],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
91,[0.20605278],[0.20615169],[0.20099631],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
92,[0.20605029],[0.20615169],[0.20355714],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
93,[0.2060489],[0.20615169],[0.20291684],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
94,[0.20602499],[0.20615169],[0.2037723],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
95,[0.20598306],[0.20615169],[0.20240186],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
96,[0.20600716],[0.20615169],[0.20289464],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
97,[0.20601478],[0.20615169],[0.20246318],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
98,[0.20602646],[0.20615169],[0.20442946],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
99,[0.20602296],[0.20615169],[0.20178779],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
100,[0.20601299],[0.20615169],[0.20326719],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
101,[0.20601681],[0.20615169],[0.20233119],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
102,[0.20601727],[0.20615169],[0.20290614],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
103,[0.20601193],[0.20615169],[0.20328952],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
104,[0.20603324],[0.20615169],[0.20328952],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
105,[0.20602608],[0.20615169],[0.20175836],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
106,[0.20603731],[0.20615169],[0.20328094],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
107,[0.2060022],[0.20615169],[0.20241373],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
108,[0.20602865],[0.20615169],[0.20218387],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
109,[0.20603221],[0.20615169],[0.20110191],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
110,[0.2060432],[0.20615169],[0.20371212],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
111,[0.20604865],[0.20615169],[0.20202149],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
112,[0.2060028],[0.20615169],[0.20074873],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
113,[0.2060119],[0.20615169],[0.20208207],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
114,[0.20603732],[0.20615169],[0.20365431],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
115,[0.20605903],[0.20615169],[0.20488925],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
116,[0.20606667],[0.20615169],[0.20243392],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
117,[0.20602856],[0.20615169],[0.20033814],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
118,[0.20605135],[0.20615169],[0.20304197],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
119,[0.20605504],[0.20615169],[0.20331759],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
120,[0.20604347],[0.20615169],[0.2030159],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
121,[0.20605309],[0.20615169],[0.2041557],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
122,[0.2056511],[0.20615169],[0.],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
123,[0.20605363],[0.20615169],[0.20429793],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
124,[0.2060701],[0.20615169],[0.20372705],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
125,[0.20605792],[0.20615169],[0.20426607],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
126,[0.20604494],[0.20615169],[0.20443811],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
127,[0.20602309],[0.20615169],[0.20334348],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
128,[0.20598355],[0.20615169],[0.20189991],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
129,[0.20602853],[0.20615169],[0.20242454],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
130,[0.2060358],[0.20615169],[0.20461018],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
131,[0.2060578],[0.20615169],[0.20155091],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
132,[0.20605134],[0.20615169],[0.20339136],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
133,[0.2060352],[0.20615169],[0.20152448],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
134,[0.20605076],[0.20615169],[0.20438408],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
135,[0.20605758],[0.20615169],[0.20202303],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
136,[0.20607252],[0.20615169],[0.20549673],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
137,[0.20603782],[0.20615169],[0.20234079],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
138,[0.20602482],[0.20615169],[0.20234079],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
139,[0.20602271],[0.20615169],[0.20431801],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
140,[0.20602859],[0.20615169],[0.2036028],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
141,[0.20603934],[0.20615169],[0.19958277],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
142,[0.20606222],[0.20615169],[0.20440825],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
143,[0.20604448],[0.20615169],[0.20252296],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
144,[0.20605198],[0.20615169],[0.20492652],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
145,[0.20606649],[0.20615169],[0.20381209],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
146,[0.20601564],[0.20615169],[0.20170963],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
147,[0.20598915],[0.20615169],[0.20301472],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
148,[0.20604579],[0.20615169],[0.20366673],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
149,[0.20599984],[0.20615169],[0.20347631],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
150,[0.20603653],[0.20615169],[0.20447768],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
151,[0.20601564],[0.20615169],[0.20202551],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
152,[0.20603021],[0.20615169],[0.20321732],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
153,[0.20600675],[0.20615169],[0.20282616],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
154,[0.20600308],[0.20615169],[0.20282616],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
155,[0.2060228],[0.20615169],[0.20168165],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
156,[0.20604245],[0.20615169],[0.20359579],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
157,[0.20603958],[0.20615169],[0.20352315],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
158,[0.20602548],[0.20615169],[0.20291389],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
159,[0.20601104],[0.20615169],[0.20235249],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
160,[0.20604128],[0.20615169],[0.20317682],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
161,[0.20604152],[0.20615169],[0.20189079],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
162,[0.2060275],[0.20615169],[0.20305217],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
163,[0.20605279],[0.20615169],[0.20409678],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
164,[0.20606123],[0.20615169],[0.20284134],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
165,[0.20606959],[0.20615169],[0.2036015],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
166,[0.20605785],[0.20615169],[0.20275897],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
167,[0.20604952],[0.20615169],[0.20162484],"[252, 235, 232, 298, 305, 257, 358, 293, 353, 231]"
