Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15035173],[0.18163322],[0.12100306],"[295, 249, 399, 306, 227, 229, 337, 243, 340, 10, 245, 391]"
2,[0.17629562],[0.19107546],[0.14415989],"[327, 358, 295, 232, 227, 229, 337, 243, 340, 605]"
3,[0.189081],[0.19709163],[0.17847052],"[227, 249, 229, 340, 230, 245, 243, 295, 306, 337, 391, 399]"
4,[0.19544209],[0.19982188],[0.18425031],"[227, 249, 295, 391, 235, 332, 397, 239, 251, 243, 340, 245]"
5,[0.19813023],[0.20288091],[0.],"[227, 249, 332, 391, 235, 251, 295, 243, 340, 245, 397, 239]"
6,[0.20160827],[0.20508585],[0.19514043],"[249, 248, 227, 239, 235, 251, 243, 295, 332, 391, 245, 340]"
7,[0.20386077],[0.20688302],[0.19696399],"[251, 249, 232, 235, 245, 332, 227, 391, 243, 340, 248, 239]"
8,[0.20160025],[0.2085134],[0.],"[227, 249, 232, 235, 230, 245, 243, 239, 251, 248, 253, 340]"
9,[0.20188601],[0.2090835],[0.],"[227, 249, 232, 235, 230, 245, 243, 295, 251, 248, 253, 340]"
10,[0.20633913],[0.2096982],[0.],"[251, 249, 232, 235, 230, 245, 227, 391, 243, 248, 253, 340]"
11,[0.20829491],[0.20975934],[0.20454292],"[251, 249, 232, 235, 230, 245, 227, 391, 243, 248, 253, 239]"
12,[0.20867573],[0.20975934],[0.20512094],"[251, 249, 232, 235, 230, 245, 227, 391, 243, 248, 253, 239]"
13,[0.2084678],[0.20975934],[0.],"[251, 249, 232, 235, 230, 245, 227, 391, 243, 248, 253, 239]"
14,[0.20929886],[0.21055329],[0.20663038],"[251, 230, 227, 235, 249, 248, 232, 391, 243, 245, 253, 340]"
15,[0.1992676],[0.21070865],[0.],"[251, 230, 227, 235, 249, 248, 232, 243, 391, 245, 253, 340]"
16,[0.2028744],[0.21076979],[0.],"[251, 230, 227, 235, 249, 248, 232, 243, 391, 245, 253, 239]"
17,[0.20949777],[0.21076979],[0.],"[251, 230, 227, 235, 249, 248, 232, 243, 391, 245, 253, 239]"
18,[0.21014309],[0.21076979],[0.2032425],"[251, 230, 227, 235, 249, 248, 232, 243, 391, 245, 253, 239]"
19,[0.21032111],[0.21077425],[0.20354838],"[227, 230, 251, 235, 249, 248, 232, 243, 391, 245, 253, 239]"
20,[0.21048681],[0.21077425],[0.20803145],"[227, 230, 251, 235, 249, 248, 232, 243, 391, 245, 253, 239]"
21,[0.21054067],[0.21077425],[0.2068524],"[227, 230, 251, 235, 249, 248, 232, 243, 391, 245, 253, 239]"
22,[0.21055507],[0.21077425],[0.20805654],"[227, 230, 251, 235, 249, 248, 232, 243, 391, 245, 253, 239]"
23,[0.21054758],[0.21077425],[0.20873394],"[227, 230, 251, 235, 249, 248, 232, 243, 391, 245, 253, 239]"
24,[0.21062553],[0.21089155],[0.20854837],"[227, 230, 251, 235, 249, 248, 245, 232, 243, 391, 253, 239]"
25,[0.21065915],[0.21089155],[0.20834124],"[227, 230, 251, 235, 249, 248, 245, 232, 243, 391, 253, 239]"
26,[0.2106685],[0.21089155],[0.20817349],"[227, 230, 251, 235, 249, 248, 245, 232, 243, 391, 253, 239]"
27,[0.21065971],[0.21089155],[0.20807757],"[227, 230, 251, 235, 249, 248, 245, 232, 243, 391, 253, 239]"
28,[0.21070689],[0.21089155],[0.20800132],"[227, 230, 251, 235, 249, 248, 245, 232, 243, 391, 253, 239]"
29,[0.2107371],[0.21089155],[0.20805833],"[227, 230, 251, 235, 249, 248, 245, 232, 243, 391, 253, 239]"
