Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15303669],[0.17643058],[0.11638133],"[225, 261, 325, 333, 208, 307, 303, 342, 632, 350]"
2,[0.17887391],[0.19165631],[0.15636373],"[225, 230, 359, 233, 362, 363, 234, 342, 632, 350]"
3,[0.19344692],[0.20200445],[0.17928918],"[225, 230, 359, 233, 362, 363, 234, 235, 298, 236]"
4,[0.20300541],[0.20697284],[0.19473766],"[225, 230, 236, 233, 235, 359, 234, 363, 298, 362]"
5,[0.20231141],[0.20889859],[0.],"[236, 233, 230, 235, 225, 359, 234, 298, 362, 363]"
6,[0.20255133],[0.21026846],[0.],"[225, 230, 236, 233, 235, 234, 307, 298, 295, 362]"
7,[0.20782285],[0.21026846],[0.],"[225, 230, 236, 233, 235, 234, 307, 298, 295, 362]"
8,[0.20919838],[0.2105117],[0.20536822],"[225, 230, 235, 233, 236, 234, 359, 298, 295, 362]"
9,[0.20965398],[0.21058125],[0.20714224],"[225, 230, 235, 233, 236, 234, 307, 298, 295, 362]"
10,[0.2095238],[0.21058125],[0.],"[225, 230, 235, 233, 236, 234, 307, 298, 295, 362]"
11,[0.21020864],[0.21065049],[0.20837824],"[225, 235, 233, 230, 298, 236, 234, 307, 295, 362]"
12,[0.20909677],[0.21074633],[0.],"[225, 233, 230, 235, 298, 236, 234, 307, 295, 362]"
13,[0.21002875],[0.21082121],[0.],"[233, 230, 225, 235, 236, 234, 359, 298, 295, 362]"
14,[0.20967106],[0.21089253],[0.],"[233, 230, 225, 235, 298, 236, 234, 307, 295, 362]"
15,[0.21058041],[0.21091594],[0.20232599],"[233, 230, 235, 225, 236, 234, 307, 298, 295, 362]"
16,[0.21020486],[0.21091772],[0.],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
17,[0.210271],[0.21091772],[0.],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
18,[0.21063892],[0.21091772],[0.20539654],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
19,[0.21026645],[0.21091772],[0.],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
20,[0.21072442],[0.21091772],[0.20872544],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
21,[0.21075772],[0.21091772],[0.20768881],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
22,[0.21074955],[0.21091772],[0.20646375],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
23,[0.21072785],[0.21091772],[0.20615891],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
24,[0.21033434],[0.21091772],[0.],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
25,[0.21071265],[0.21091772],[0.20592021],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
26,[0.21076729],[0.21091772],[0.20650172],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
27,[0.2103759],[0.21091772],[0.],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
28,[0.21035612],[0.21091772],[0.],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
29,[0.21076285],[0.21091772],[0.20573729],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
30,[0.21038194],[0.21091772],[0.],"[233, 230, 235, 225, 298, 236, 234, 307, 295, 362]"
