Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14279925],[0.16393661],[0.12021337],"[2, 324, 394, 235, 239, 15, 241, 307, 276, 351]"
2,[0.16917694],[0.1923773],[0.14588482],"[225, 355, 232, 235, 239, 15, 241, 307, 276, 631, 250]"
3,[0.18912231],[0.20078716],[0.16881683],"[225, 227, 232, 235, 239, 15, 241, 307, 276, 351, 250]"
4,[0.19744534],[0.20495924],[0.18618103],"[233, 227, 234, 225, 232, 15, 307, 351, 276, 241, 250]"
5,[0.20227458],[0.20581639],[0.1908308],"[233, 227, 234, 225, 232, 15, 276, 235, 351, 241, 239]"
6,[0.20484711],[0.20743214],[0.19567161],"[233, 227, 234, 225, 232, 15, 307, 235, 351, 241, 239]"
7,[0.20651096],[0.2087458],[0.201261],"[233, 227, 234, 225, 232, 15, 307, 235, 302, 351, 250]"
8,[0.20774079],[0.20900293],[0.20451402],"[233, 227, 235, 232, 225, 15, 307, 234, 302, 351, 250]"
9,[0.20820515],[0.2090443],[0.20405973],"[233, 227, 235, 225, 232, 15, 307, 234, 302, 351, 250]"
10,[0.20846816],[0.2090639],[0.20484237],"[233, 227, 235, 225, 232, 15, 307, 234, 302, 241, 250]"
11,[0.20868506],[0.2090639],[0.20475446],"[233, 227, 235, 225, 232, 15, 307, 234, 302, 241, 250]"
12,[0.20873527],[0.2090639],[0.20623118],"[233, 227, 235, 225, 232, 15, 307, 234, 302, 241, 250]"
13,[0.2088031],[0.2090639],[0.2069527],"[233, 227, 235, 225, 232, 15, 307, 234, 302, 241, 250]"
14,[0.20880272],[0.2090639],[0.20615243],"[233, 227, 235, 225, 232, 15, 307, 234, 302, 241, 250]"
15,[0.20882968],[0.20913172],[0.20552949],"[233, 227, 225, 235, 232, 234, 307, 15, 302, 351, 250]"
16,[0.20888406],[0.20917213],[0.20510299],"[233, 227, 235, 225, 232, 234, 307, 15, 302, 241, 250]"
17,[0.20898592],[0.20936831],[0.2058063],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 351, 250]"
18,[0.20910492],[0.20938791],[0.20615515],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 241, 250]"
19,[0.20915484],[0.20938791],[0.20621161],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 241, 250]"
20,[0.20919184],[0.20938791],[0.20807001],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 241, 250]"
21,[0.20917986],[0.20938791],[0.20666003],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 241, 250]"
22,[0.20920756],[0.20938791],[0.20606023],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 241, 250]"
23,[0.20918554],[0.20938791],[0.2068753],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 241, 250]"
24,[0.20923163],[0.20947071],[0.20658349],"[233, 227, 235, 225, 232, 234, 15, 302, 250, 241, 307]"
25,[0.2091715],[0.20980312],[0.20072247],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 250, 241]"
26,[0.20916209],[0.20980312],[0.20062896],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 250, 241]"
27,[0.20927905],[0.20980312],[0.20371913],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 250, 241]"
28,[0.20931558],[0.20980312],[0.20588112],"[233, 227, 235, 225, 232, 234, 15, 307, 302, 250, 241]"
29,[0.20931039],[0.20982725],[0.20295489],"[227, 233, 235, 232, 225, 234, 15, 302, 250, 307, 241]"
30,[0.20900902],[0.20986863],[0.],"[227, 233, 235, 225, 232, 234, 15, 302, 250, 307, 241]"
31,[0.20954507],[0.20986863],[0.20484312],"[227, 233, 235, 225, 232, 234, 15, 302, 250, 307, 241]"
32,[0.20956939],[0.20986863],[0.20548782],"[227, 233, 235, 225, 232, 234, 15, 302, 250, 307, 241]"
33,[0.20964918],[0.20986863],[0.207624],"[227, 233, 235, 225, 232, 234, 15, 302, 250, 307, 241]"
34,[0.20967818],[0.20986863],[0.20876096],"[227, 233, 235, 225, 232, 234, 15, 302, 250, 307, 241]"
35,[0.20968161],[0.2099181],[0.20810874],"[227, 233, 235, 225, 232, 234, 15, 250, 307, 302, 241]"
36,[0.20927945],[0.2099181],[0.],"[227, 233, 235, 225, 232, 234, 15, 250, 307, 302, 241]"
37,[0.20970026],[0.2099181],[0.20372002],"[227, 233, 235, 225, 232, 234, 15, 250, 307, 302, 241]"
38,[0.20973321],[0.2099181],[0.20601449],"[227, 233, 235, 225, 232, 234, 15, 250, 307, 302, 241]"
39,[0.209694],[0.2099181],[0.20394274],"[227, 233, 235, 225, 232, 234, 15, 250, 307, 302, 241]"
40,[0.2097414],[0.2099181],[0.20694273],"[227, 233, 235, 225, 232, 234, 15, 250, 307, 302, 241]"
