Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14717651],[0.16527711],[0.12565992],"[256, 257, 228, 201, 393, 45, 336, 373, 214, 511]"
2,[0.16944341],[0.18345844],[0.14860564],"[256, 257, 358, 296, 234, 270, 336, 373, 214, 511]"
3,[0.18443333],[0.19187933],[0.1702274],"[256, 257, 228, 296, 234, 270, 336, 373, 243, 61]"
4,[0.19203462],[0.1953925],[0.18266735],"[256, 257, 228, 296, 234, 306, 336, 373, 243, 61]"
5,[0.1951442],[0.1983543],[0.18754793],"[256, 257, 228, 358, 234, 15, 336, 373, 243, 61]"
6,[0.19838472],[0.2021532],[0.19359343],"[15, 234, 228, 256, 336, 332, 301, 373, 243, 257]"
7,[0.19964814],[0.2037469],[0.19179312],"[243, 234, 228, 257, 336, 332, 301, 15, 373, 256]"
8,[0.1905318],[0.20521179],[0.],"[243, 234, 228, 358, 336, 15, 301, 332, 256, 257]"
9,[0.19425991],[0.20521179],[0.],"[243, 234, 228, 358, 336, 15, 301, 332, 256, 257]"
10,[0.2016549],[0.20521179],[0.],"[243, 234, 228, 358, 336, 15, 301, 332, 256, 257]"
11,[0.19928152],[0.20614134],[0.],"[228, 15, 243, 234, 336, 358, 301, 256, 257, 332]"
12,[0.19898448],[0.20614134],[0.],"[228, 15, 243, 234, 336, 358, 301, 256, 257, 332]"
13,[0.20189642],[0.20614134],[0.],"[228, 15, 243, 234, 336, 358, 301, 256, 257, 332]"
14,[0.2010947],[0.20614134],[0.],"[228, 15, 243, 234, 336, 358, 301, 256, 257, 332]"
15,[0.20333855],[0.2063066],[0.],"[228, 15, 243, 234, 336, 358, 257, 332, 301, 256]"
16,[0.20444365],[0.2063066],[0.],"[228, 15, 243, 234, 336, 358, 257, 332, 301, 256]"
17,[0.20418994],[0.20633769],[0.],"[228, 15, 234, 243, 336, 358, 257, 332, 301, 256]"
