Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15082346],[0.18592845],[0.12054154],"[322, 234, 203, 230, 359, 235, 396, 333, 246, 26]"
2,[0.18064827],[0.19126337],[0.15875947],"[322, 234, 261, 230, 359, 235, 396, 333, 246, 26]"
3,[0.19139786],[0.19414399],[0.17899229],"[322, 234, 261, 233, 362, 235, 396, 333, 246, 332]"
4,[0.19605222],[0.19838978],[0.19093557],"[333, 234, 233, 235, 226, 261, 246, 322, 26, 301]"
5,[0.19602085],[0.20342024],[0.],"[333, 234, 233, 235, 226, 261, 246, 322, 250, 332]"
6,[0.20098928],[0.2063707],[0.],"[333, 234, 233, 359, 226, 235, 240, 322, 250, 332]"
7,[0.20452414],[0.2093503],[0.19639816],"[333, 234, 233, 230, 226, 235, 240, 322, 250, 332]"
8,[0.20550989],[0.21034185],[0.],"[235, 234, 233, 230, 333, 240, 359, 226, 250, 332]"
9,[0.20692675],[0.21034185],[0.],"[235, 234, 233, 230, 333, 240, 359, 226, 250, 332]"
10,[0.20649462],[0.21050887],[0.],"[235, 234, 233, 230, 333, 240, 359, 226, 305, 250]"
11,[0.20931667],[0.21087432],[0.],"[235, 226, 233, 234, 240, 333, 230, 359, 332, 250]"
12,[0.20847723],[0.21120597],[0.],"[235, 234, 233, 230, 226, 240, 359, 333, 305, 250]"
13,[0.21073862],[0.21145164],[0.20879045],"[235, 234, 233, 230, 226, 240, 250, 333, 305, 332]"
14,[0.21104951],[0.21145164],[0.20987964],"[235, 234, 233, 230, 226, 240, 250, 333, 305, 332]"
15,[0.21118523],[0.21145164],[0.21015994],"[235, 234, 233, 230, 226, 240, 250, 333, 305, 332]"
16,[0.21125664],[0.21145164],[0.21001069],"[235, 234, 233, 230, 226, 240, 250, 333, 305, 332]"
17,[0.21133896],[0.2116244],[0.2093217],"[233, 234, 235, 230, 226, 240, 250, 333, 305, 332]"
18,[0.21136501],[0.21176186],[0.20914766],"[233, 226, 235, 230, 234, 240, 250, 333, 305, 332]"
19,[0.2115005],[0.21184984],[0.20590101],"[233, 226, 235, 230, 234, 240, 333, 250, 305, 332]"
20,[0.21154919],[0.21184984],[0.20811569],"[233, 226, 235, 230, 234, 240, 333, 250, 305, 332]"
21,[0.21162008],[0.21184984],[0.21069888],"[233, 226, 235, 230, 234, 240, 333, 250, 305, 332]"
22,[0.21162242],[0.21184984],[0.20932512],"[233, 226, 235, 230, 234, 240, 333, 250, 305, 332]"
23,[0.21165923],[0.21189682],[0.20912452],"[233, 226, 235, 230, 234, 240, 305, 333, 250, 332]"
24,[0.21170114],[0.21192324],[0.20800463],"[233, 235, 226, 230, 234, 240, 305, 333, 250, 332]"
25,[0.21174394],[0.21192324],[0.20864333],"[233, 235, 226, 230, 234, 240, 305, 333, 250, 332]"
26,[0.21177085],[0.21192324],[0.20952407],"[233, 235, 226, 230, 234, 240, 305, 333, 250, 332]"
27,[0.21176395],[0.21192743],[0.20958108],"[233, 235, 226, 230, 240, 234, 305, 333, 250, 332]"
28,[0.21180752],[0.21192743],[0.20965664],"[233, 235, 226, 230, 240, 234, 305, 333, 250, 332]"
29,[0.21181876],[0.21192743],[0.20973074],"[233, 235, 226, 230, 240, 234, 305, 333, 250, 332]"
30,[0.21184892],[0.21192743],[0.21143114],"[233, 235, 226, 230, 240, 234, 305, 333, 250, 332]"
31,[0.21182799],[0.21192743],[0.20890882],"[233, 235, 226, 230, 240, 234, 305, 333, 250, 332]"
