Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14912404],[0.17313672],[0.12009728],"[287, 327, 268, 301, 309, 238, 15, 400, 597, 159]"
2,[0.17379696],[0.18479264],[0.15020611],"[256, 257, 293, 301, 309, 238, 15, 400, 504, 281]"
3,[0.18460417],[0.18820872],[0.17317725],"[240, 257, 293, 389, 362, 256, 337, 15, 119, 541]"
4,[0.18841078],[0.19107728],[0.18219461],"[225, 257, 293, 301, 309, 238, 15, 240, 119, 281]"
5,[0.19143756],[0.19552973],[0.18814504],"[293, 257, 240, 256, 225, 362, 15, 301, 281, 119]"
6,[0.1936971],[0.19590199],[0.1887093],"[225, 257, 240, 301, 293, 15, 309, 238, 220, 281]"
7,[0.19515701],[0.19745098],[0.19046014],"[225, 257, 240, 301, 293, 256, 15, 400, 220, 281]"
8,[0.19564687],[0.19770987],[0.],"[225, 257, 240, 256, 293, 15, 301, 400, 220, 281]"
9,[0.19597507],[0.19827249],[0.],"[225, 240, 362, 301, 293, 256, 15, 400, 257, 119]"
10,[0.19699794],[0.19962458],[0.18040367],"[225, 240, 362, 301, 293, 256, 15, 400, 257, 281]"
11,[0.19661661],[0.20039481],[0.],"[225, 301, 15, 240, 256, 257, 362, 400, 293, 281]"
12,[0.19410869],[0.20113174],[0.],"[225, 240, 15, 257, 293, 362, 301, 400, 256, 281]"
13,[0.1877361],[0.20113174],[0.],"[225, 240, 15, 257, 293, 362, 301, 400, 256, 281]"
14,[0.18903734],[0.20113174],[0.],"[225, 240, 15, 257, 293, 362, 301, 400, 256, 281]"
15,[0.19277005],[0.20113174],[0.],"[225, 240, 15, 257, 293, 362, 301, 400, 256, 281]"
16,[0.19377795],[0.20113174],[0.],"[225, 240, 15, 257, 293, 362, 301, 400, 256, 281]"
17,[0.19736409],[0.20113174],[0.],"[225, 240, 15, 257, 293, 362, 301, 400, 256, 281]"
18,[0.19699942],[0.20127463],[0.],"[225, 240, 15, 257, 301, 293, 256, 400, 362, 281]"
19,[0.19900253],[0.20130349],[0.],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
20,[0.20005246],[0.20130349],[0.],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
21,[0.20023479],[0.20130349],[0.],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
22,[0.20078594],[0.20130349],[0.19499342],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
23,[0.20093505],[0.20130349],[0.19769636],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
24,[0.20098439],[0.20130349],[0.19889142],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
25,[0.2010344],[0.20130349],[0.19539764],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
26,[0.20097328],[0.20130349],[0.19841026],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
27,[0.20096431],[0.20130349],[0.1981536],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
28,[0.20096486],[0.20130349],[0.1981536],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
29,[0.20101189],[0.20130349],[0.19846434],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
30,[0.2009909],[0.20130349],[0.19529931],"[225, 240, 15, 257, 301, 293, 256, 362, 400, 281]"
