Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15237779],[0.17487165],[0.124606],"[320, 297, 294, 359, 235, 204, 111, 306, 571, 315]"
2,[0.17939779],[0.19283464],[0.16044136],"[321, 230, 295, 232, 234, 235, 300, 333, 90, 603]"
3,[0.19332964],[0.19978461],[0.18300973],"[232, 297, 306, 300, 235, 234, 321, 333, 358, 340]"
4,[0.19865245],[0.20220044],[0.19173177],"[230, 235, 295, 234, 300, 315, 232, 306, 333, 320]"
5,[0.19996116],[0.20391036],[0.],"[234, 230, 235, 333, 295, 232, 340, 321, 358, 300]"
6,[0.20051773],[0.20486249],[0.],"[234, 230, 235, 333, 295, 232, 297, 340, 231, 321]"
7,[0.20267673],[0.20551402],[0.],"[234, 230, 235, 333, 295, 232, 297, 306, 231, 321]"
8,[0.20460094],[0.20562817],[0.20055316],"[234, 235, 232, 230, 333, 295, 297, 315, 306, 300]"
9,[0.20472044],[0.20603824],[0.],"[234, 235, 232, 230, 333, 295, 297, 306, 231, 300]"
10,[0.2049985],[0.20633926],[0.],"[234, 235, 232, 230, 333, 295, 297, 306, 358, 300]"
11,[0.20568124],[0.20633926],[0.20231966],"[234, 235, 232, 230, 333, 295, 297, 306, 358, 300]"
12,[0.20585473],[0.20633926],[0.20377531],"[234, 235, 232, 230, 333, 295, 297, 306, 358, 300]"
13,[0.20605996],[0.20677351],[0.20401091],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 231]"
14,[0.20442857],[0.2068081],[0.],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
15,[0.20563093],[0.2068081],[0.],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
16,[0.20615473],[0.2068081],[0.19907119],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
17,[0.20634289],[0.2068081],[0.20438661],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
18,[0.20641378],[0.2068081],[0.20512065],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
19,[0.20647436],[0.2068081],[0.20485239],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
20,[0.20645693],[0.2068081],[0.20280923],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
21,[0.20649185],[0.2068081],[0.20452027],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
22,[0.20650873],[0.2068081],[0.20543205],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
23,[0.20654532],[0.2068081],[0.20422174],"[235, 230, 234, 232, 297, 333, 358, 306, 295, 300]"
24,[0.20663551],[0.20684316],[0.20602148],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
25,[0.20665784],[0.20684316],[0.20483869],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
26,[0.20669656],[0.20684316],[0.20569246],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
27,[0.20668112],[0.20684316],[0.20345711],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
28,[0.20665745],[0.20684316],[0.20430922],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
29,[0.20669441],[0.20684316],[0.20520687],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
30,[0.2067345],[0.20684316],[0.20614805],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
31,[0.20674341],[0.20684316],[0.20479051],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
32,[0.20673984],[0.20684316],[0.20343909],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
33,[0.20670935],[0.20684316],[0.2037499],"[235, 230, 234, 232, 297, 333, 358, 295, 306, 300]"
34,[0.2067015],[0.20685336],[0.20358621],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
35,[0.2067155],[0.20685336],[0.20226387],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
36,[0.20676032],[0.20685336],[0.2047441],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
37,[0.20676908],[0.20685336],[0.20340392],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
38,[0.20676122],[0.20685336],[0.20434213],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
39,[0.20675391],[0.20685336],[0.20425637],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
40,[0.20678658],[0.20685336],[0.20467926],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
41,[0.20677588],[0.20685336],[0.20480138],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
42,[0.20675819],[0.20685336],[0.20420654],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
43,[0.2067717],[0.20685336],[0.20444457],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
44,[0.20679034],[0.20685336],[0.20459555],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
45,[0.2068084],[0.20685336],[0.20567097],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
46,[0.20676482],[0.20685336],[0.20343571],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
47,[0.2068036],[0.20685336],[0.2051372],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
48,[0.20681185],[0.20685336],[0.20514745],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
49,[0.20679509],[0.20685336],[0.20468204],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
50,[0.20678039],[0.20685336],[0.20360231],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
51,[0.20678833],[0.20685336],[0.20374598],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
52,[0.20679163],[0.20685336],[0.20379396],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
53,[0.2067946],[0.20685336],[0.20490742],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
54,[0.20677063],[0.20685336],[0.20317746],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
55,[0.20675037],[0.20685336],[0.20317746],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
56,[0.20675472],[0.20685336],[0.20489257],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
57,[0.20674757],[0.20685336],[0.20460067],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
58,[0.20678424],[0.20685336],[0.2040465],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
59,[0.20678442],[0.20685336],[0.20431626],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
60,[0.20678617],[0.20685336],[0.20455816],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
61,[0.20678673],[0.20685336],[0.20457571],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
62,[0.20680761],[0.20685336],[0.20526798],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
63,[0.20677498],[0.20685336],[0.20362867],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
64,[0.2068022],[0.20685336],[0.20375062],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
65,[0.20678938],[0.20685336],[0.20420902],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
66,[0.20679609],[0.20685336],[0.2040421],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
67,[0.20676349],[0.20685336],[0.20307631],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
68,[0.20677687],[0.20685336],[0.20494049],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
69,[0.20677398],[0.20685336],[0.20099302],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
70,[0.20676486],[0.20685336],[0.20416392],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
71,[0.20678218],[0.20685336],[0.20416392],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
72,[0.20676636],[0.20685336],[0.20170023],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
73,[0.2067722],[0.20685336],[0.20440407],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
74,[0.20677073],[0.20685336],[0.20321484],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
75,[0.20676803],[0.20685336],[0.20366091],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
76,[0.20678574],[0.20685336],[0.20423554],"[235, 230, 234, 232, 333, 297, 358, 295, 306, 300]"
77,[0.20677601],[0.20686282],[0.20325028],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
78,[0.20680721],[0.20686282],[0.20578241],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
79,[0.20680084],[0.20686282],[0.20321389],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
80,[0.20679989],[0.20686282],[0.20434886],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
81,[0.2067701],[0.20686282],[0.20375943],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
82,[0.2067683],[0.20686282],[0.2045616],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
83,[0.20678254],[0.20686282],[0.20468279],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
84,[0.20678371],[0.20686282],[0.20366908],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
85,[0.20679333],[0.20686282],[0.20450181],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
86,[0.2067823],[0.20686282],[0.20461161],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
87,[0.2067953],[0.20686282],[0.20384878],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
88,[0.206795],[0.20686282],[0.20365745],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
89,[0.20677825],[0.20686282],[0.20348465],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
90,[0.2067491],[0.20686282],[0.20251907],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
91,[0.20679291],[0.20686282],[0.20491679],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
92,[0.20678309],[0.20686282],[0.20319381],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
93,[0.20677741],[0.20686282],[0.20348301],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
94,[0.20679107],[0.20686282],[0.20327304],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
95,[0.20680063],[0.20686282],[0.20466357],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
96,[0.20680256],[0.20686282],[0.20425027],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
97,[0.20678723],[0.20686282],[0.20318764],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
98,[0.20677369],[0.20686282],[0.20385612],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
99,[0.20680593],[0.20686282],[0.20477564],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
100,[0.20681926],[0.20686282],[0.20428289],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
101,[0.20682452],[0.20686282],[0.20536542],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
102,[0.20681806],[0.20686282],[0.2049081],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
103,[0.20677301],[0.20686282],[0.20280506],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
104,[0.20678863],[0.20686282],[0.20406813],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
105,[0.20680955],[0.20686282],[0.20452459],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
106,[0.206807],[0.20686282],[0.20317965],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
107,[0.20681021],[0.20686282],[0.20406096],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
108,[0.20683226],[0.20686282],[0.20597533],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
109,[0.20680957],[0.20686282],[0.20268956],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
110,[0.20679166],[0.20686282],[0.20337893],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
111,[0.20677745],[0.20686282],[0.20436007],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
112,[0.20677806],[0.20686282],[0.20430293],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
113,[0.20678165],[0.20686282],[0.20465518],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
114,[0.20675905],[0.20686282],[0.20321704],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
115,[0.20676361],[0.20686282],[0.20321704],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
116,[0.20679211],[0.20686282],[0.20369995],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
117,[0.20672569],[0.20686282],[0.20259633],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
118,[0.20680176],[0.20686282],[0.2054851],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
119,[0.20677849],[0.20686282],[0.20316288],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
120,[0.20678955],[0.20686282],[0.20555912],"[230, 235, 234, 232, 333, 297, 358, 295, 306, 300]"
