Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15323236],[0.17613544],[0.12169096],"[323, 224, 328, 300, 298, 212, 395, 308, 325, 126]"
2,[0.176494],[0.18781954],[0.15716648],"[224, 323, 325, 229, 332, 233, 234, 308, 212, 126]"
3,[0.18942072],[0.20020425],[0.1734353],"[391, 359, 255, 228, 332, 233, 234, 308, 299, 300, 334]"
4,[0.19837803],[0.20404944],[0.18632408],"[225, 224, 255, 228, 332, 233, 234, 308, 299, 573]"
5,[0.20308189],[0.20833611],[0.19435584],"[233, 234, 255, 228, 299, 225, 224, 332, 308, 300]"
6,[0.20300823],[0.20862417],[0.],"[228, 234, 225, 332, 224, 233, 255, 308, 299, 300]"
7,[0.20085528],[0.20894796],[0.],"[233, 234, 225, 228, 299, 255, 224, 300, 332, 308]"
8,[0.20141713],[0.20910647],[0.],"[233, 234, 225, 228, 299, 255, 224, 332, 308, 300]"
9,[0.2071549],[0.20916956],[0.],"[233, 234, 225, 228, 299, 255, 224, 332, 359, 300]"
10,[0.20817233],[0.20940434],[0.],"[233, 234, 228, 225, 299, 255, 224, 332, 359, 308]"
11,[0.2089485],[0.20940434],[0.20697298],"[233, 234, 228, 225, 299, 255, 224, 332, 359, 308]"
12,[0.20906588],[0.20940434],[0.20785413],"[233, 234, 228, 225, 299, 255, 224, 332, 359, 308]"
13,[0.20914041],[0.20940434],[0.20857522],"[233, 234, 228, 225, 299, 255, 224, 332, 359, 308]"
14,[0.20917516],[0.20940434],[0.20714177],"[233, 234, 228, 225, 299, 255, 224, 332, 359, 308]"
15,[0.20925937],[0.20956118],[0.20462821],"[228, 234, 233, 225, 299, 255, 224, 332, 359, 308]"
16,[0.20930831],[0.20956118],[0.20873687],"[228, 234, 233, 225, 299, 255, 224, 332, 359, 308]"
17,[0.20932387],[0.20956118],[0.20617575],"[228, 234, 233, 225, 299, 255, 224, 332, 359, 308]"
18,[0.20936516],[0.20956118],[0.20867745],"[228, 234, 233, 225, 299, 255, 224, 332, 359, 308]"
19,[0.20941486],[0.2096217],[0.20620749],"[228, 234, 233, 225, 332, 224, 255, 359, 299, 308]"
20,[0.20900347],[0.20963581],[0.],"[228, 234, 233, 224, 225, 332, 255, 359, 299, 308]"
21,[0.20940865],[0.2096482],[0.20286921],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
22,[0.20945379],[0.2096482],[0.20636844],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
23,[0.20944531],[0.2096482],[0.20636844],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
24,[0.20941616],[0.2096482],[0.20443393],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
25,[0.20901314],[0.2096482],[0.],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
26,[0.20897694],[0.2096482],[0.],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
27,[0.20932929],[0.2096482],[0.20259347],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
28,[0.20942108],[0.2096482],[0.20533969],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
29,[0.20948234],[0.2096482],[0.20540474],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
30,[0.20943406],[0.2096482],[0.20543242],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
31,[0.2094288],[0.2096482],[0.20543242],"[228, 234, 233, 225, 299, 224, 255, 332, 359, 308]"
32,[0.20942446],[0.20970549],[0.20388274],"[233, 234, 228, 225, 224, 255, 359, 299, 332, 308]"
33,[0.208063],[0.20986234],[0.],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
34,[0.20898424],[0.20986234],[0.],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
35,[0.20956221],[0.20986234],[0.20572556],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
36,[0.20960843],[0.20986234],[0.20697991],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
37,[0.20961073],[0.20986234],[0.20634324],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
38,[0.20961457],[0.20986234],[0.204961],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
39,[0.20961837],[0.20986234],[0.2071717],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
40,[0.20961655],[0.20986234],[0.20734858],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
41,[0.20961792],[0.20986234],[0.20341762],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
42,[0.20963937],[0.20986234],[0.20607498],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
43,[0.20963276],[0.20986234],[0.20478335],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
44,[0.20958874],[0.20986234],[0.20113362],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
45,[0.20963612],[0.20986234],[0.20682354],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
46,[0.20965339],[0.20986234],[0.20694072],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
47,[0.20967927],[0.20986234],[0.20716272],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
48,[0.20961788],[0.20986234],[0.20502165],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
49,[0.20964595],[0.20986234],[0.20716272],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
50,[0.20966384],[0.20986234],[0.20784993],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
51,[0.20966003],[0.20986234],[0.20624509],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
52,[0.20961518],[0.20986234],[0.20424917],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
53,[0.20960013],[0.20986234],[0.20550666],"[228, 234, 233, 225, 224, 255, 359, 299, 332, 308]"
54,[0.2097032],[0.21002322],[0.20591083],"[228, 233, 225, 234, 224, 255, 359, 299, 332, 300]"
55,[0.20980475],[0.21006801],[0.20521634],"[228, 233, 225, 234, 224, 255, 359, 299, 332, 308]"
56,[0.20992856],[0.21010266],[0.20831832],"[228, 233, 225, 234, 224, 255, 299, 359, 332, 308]"
57,[0.20997291],[0.21010266],[0.20800195],"[228, 233, 225, 234, 224, 255, 299, 359, 332, 308]"
58,[0.20998215],[0.21010266],[0.20626603],"[228, 233, 225, 234, 224, 255, 299, 359, 332, 308]"
59,[0.20998833],[0.21010266],[0.2079363],"[228, 233, 225, 234, 224, 255, 299, 359, 332, 308]"
60,[0.20997572],[0.21010266],[0.20726795],"[228, 233, 225, 234, 224, 255, 299, 359, 332, 308]"
61,[0.20996856],[0.21010266],[0.2056928],"[228, 233, 225, 234, 224, 255, 299, 359, 332, 308]"
62,[0.20994534],[0.21014004],[0.2056928],"[228, 233, 225, 234, 224, 255, 299, 332, 359, 308]"
63,[0.21001484],[0.21014004],[0.20800338],"[228, 233, 225, 234, 224, 255, 299, 332, 359, 308]"
64,[0.21000814],[0.21014276],[0.20712669],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
65,[0.21003508],[0.21014276],[0.20815306],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
66,[0.21003643],[0.21014276],[0.20538045],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
67,[0.21003557],[0.21014276],[0.20639571],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
68,[0.2100296],[0.21014276],[0.20514432],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
69,[0.21003564],[0.21014276],[0.2064676],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
70,[0.21004645],[0.21014276],[0.20796994],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
71,[0.21005795],[0.21014276],[0.20746537],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
72,[0.2100285],[0.21014276],[0.20730174],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
73,[0.21003232],[0.21014276],[0.20752427],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
74,[0.2099828],[0.21014276],[0.20584057],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
75,[0.21004045],[0.21014276],[0.20757213],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
76,[0.20999952],[0.21014276],[0.20682702],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
77,[0.20999945],[0.21014276],[0.20682702],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
78,[0.21001654],[0.21014276],[0.20796373],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
79,[0.20999977],[0.21014276],[0.20692321],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
80,[0.21002534],[0.21014276],[0.20685355],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
81,[0.21005221],[0.21014276],[0.2087121],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
82,[0.21006137],[0.21014276],[0.20895367],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
83,[0.21005521],[0.21014276],[0.20797831],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
84,[0.21000695],[0.21014276],[0.20604867],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
85,[0.21003098],[0.21014276],[0.20779965],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
86,[0.21002485],[0.21014276],[0.2067115],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
87,[0.21001901],[0.21014276],[0.20648368],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
88,[0.21004291],[0.21014276],[0.2084734],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
89,[0.21005399],[0.21014276],[0.20876724],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
90,[0.21002847],[0.21014276],[0.2057984],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
91,[0.21004433],[0.21014276],[0.20814662],"[228, 233, 225, 234, 224, 255, 332, 299, 359, 308]"
