Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15302014],[0.18709658],[0.12278109],"[363, 301, 15, 338, 294, 233, 277, 377, 251, 286]"
2,[0.18636703],[0.19890481],[0.16442498],"[257, 301, 15, 338, 227, 236, 277, 377, 251, 286]"
3,[0.19736986],[0.20899696],[0.17649972],"[251, 233, 15, 338, 227, 236, 304, 306, 301, 286]"
4,[0.20562771],[0.20979099],[0.19313269],"[251, 227, 233, 338, 15, 236, 301, 306, 294, 286]"
5,[0.20796473],[0.20979099],[0.20017028],"[251, 227, 233, 338, 15, 236, 301, 306, 294, 286]"
6,[0.20914107],[0.20979099],[0.20451565],"[251, 227, 233, 338, 15, 236, 301, 306, 294, 286]"
7,[0.20955554],[0.20996886],[0.20680311],"[251, 227, 233, 15, 338, 236, 301, 306, 294, 286]"
8,[0.20964266],[0.21001387],[0.20375125],"[227, 251, 233, 15, 338, 236, 294, 301, 306, 286]"
9,[0.20972609],[0.21001413],[0.20603322],"[251, 227, 233, 15, 338, 236, 294, 301, 306, 246]"
10,[0.20987338],[0.21001734],[0.20507731],"[227, 251, 233, 15, 338, 236, 294, 301, 306, 246]"
11,[0.20994388],[0.21017654],[0.20659045],"[227, 251, 233, 15, 236, 338, 294, 301, 306, 246]"
12,[0.21000222],[0.21018745],[0.20525788],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
13,[0.21007043],[0.21018745],[0.20951512],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
14,[0.21008906],[0.21018745],[0.20827586],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
15,[0.21007204],[0.21018745],[0.2066647],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
16,[0.21009477],[0.21018745],[0.20737954],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
17,[0.21009253],[0.21018745],[0.20616978],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
18,[0.2101131],[0.21018745],[0.20809413],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
19,[0.21010764],[0.21018745],[0.2061638],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
20,[0.21012887],[0.21018745],[0.20876853],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
21,[0.21011909],[0.21018745],[0.20780491],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
22,[0.21011388],[0.21018745],[0.20868843],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
23,[0.21007131],[0.21018745],[0.20790385],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
24,[0.21009466],[0.21018745],[0.20811391],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
25,[0.21008562],[0.21018745],[0.20791591],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
26,[0.21006949],[0.21018745],[0.20841606],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
27,[0.21007071],[0.21018745],[0.20684419],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
28,[0.21007094],[0.21018745],[0.20770041],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
29,[0.21009375],[0.21018745],[0.2078092],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
30,[0.21006688],[0.21018745],[0.20663617],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
31,[0.21008422],[0.21018745],[0.20715922],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
32,[0.21008411],[0.21018745],[0.20694589],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
33,[0.21007629],[0.21018745],[0.20738385],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
34,[0.21008801],[0.21018745],[0.2062198],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
35,[0.21010022],[0.21018745],[0.20792473],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
36,[0.21007412],[0.21018745],[0.2079719],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
37,[0.21009932],[0.21018745],[0.20612702],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
38,[0.21007696],[0.21018745],[0.20692713],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
39,[0.2100897],[0.21018745],[0.20763093],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
40,[0.21006346],[0.21018745],[0.20676568],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
41,[0.21012348],[0.21018745],[0.20928454],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
42,[0.21011559],[0.21018745],[0.20773939],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
43,[0.21006096],[0.21018745],[0.20512955],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
44,[0.21007427],[0.21018745],[0.20623502],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
45,[0.21011749],[0.21018745],[0.20817058],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
46,[0.21010285],[0.21018745],[0.20785794],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
47,[0.21009686],[0.21018745],[0.20698056],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
48,[0.21009603],[0.21018745],[0.2072148],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
49,[0.21011096],[0.21018745],[0.20761033],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
50,[0.2101073],[0.21018745],[0.20680597],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
51,[0.21011423],[0.21018745],[0.20712102],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
52,[0.21009666],[0.21018745],[0.20655328],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
53,[0.21009565],[0.21018745],[0.20600735],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
54,[0.21008999],[0.21018745],[0.20636118],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
55,[0.21005786],[0.21018745],[0.20686349],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
56,[0.21010466],[0.21018745],[0.20824285],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
57,[0.21010871],[0.21018745],[0.20689919],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
58,[0.21011664],[0.21018745],[0.20877002],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
59,[0.21011121],[0.21018745],[0.20633876],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
60,[0.21008743],[0.21018745],[0.20584666],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
61,[0.21011133],[0.21018745],[0.2077348],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
62,[0.21013511],[0.21018745],[0.20595378],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
63,[0.21011339],[0.21018745],[0.20653444],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
64,[0.21009092],[0.21018745],[0.20672919],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
65,[0.21011599],[0.21018745],[0.20634978],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
66,[0.21012078],[0.21018745],[0.20728467],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
67,[0.21010685],[0.21018745],[0.20662573],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
68,[0.21008657],[0.21018745],[0.20548531],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
69,[0.2100815],[0.21018745],[0.20636096],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
70,[0.2100878],[0.21018745],[0.20719916],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
71,[0.21009544],[0.21018745],[0.20750245],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
72,[0.21011598],[0.21018745],[0.2080919],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
73,[0.21011706],[0.21018745],[0.2080919],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
74,[0.21011501],[0.21018745],[0.20677683],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
75,[0.21010705],[0.21018745],[0.20827708],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
76,[0.21011867],[0.21018745],[0.20828334],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
77,[0.21011673],[0.21018745],[0.20730118],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
78,[0.21011304],[0.21018745],[0.20730118],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
79,[0.21012663],[0.21018745],[0.20746781],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
80,[0.21012077],[0.21018745],[0.20731092],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
81,[0.21014018],[0.21018745],[0.20821276],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
82,[0.21014688],[0.21018745],[0.20794598],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
83,[0.21012373],[0.21018745],[0.20687247],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
84,[0.21014121],[0.21018745],[0.20793493],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
85,[0.21013086],[0.21018745],[0.20776063],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
86,[0.21009677],[0.21018745],[0.20631028],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
87,[0.21012716],[0.21018745],[0.20829174],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
88,[0.21005868],[0.21018745],[0.20490931],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
89,[0.21010676],[0.21018745],[0.20780037],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
90,[0.21009264],[0.21018745],[0.20666003],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
91,[0.2101342],[0.21018745],[0.20811136],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
92,[0.2101066],[0.21018745],[0.20611446],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
93,[0.21012793],[0.21018745],[0.20692711],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
94,[0.21012747],[0.21018745],[0.20704439],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
95,[0.21012528],[0.21018745],[0.20650931],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
96,[0.21011474],[0.21018745],[0.20791503],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
97,[0.2101223],[0.21018745],[0.20717518],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
98,[0.21012031],[0.21018745],[0.20564963],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
99,[0.21014353],[0.21018745],[0.20923549],"[227, 251, 233, 15, 236, 338, 301, 294, 306, 246]"
