Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14560929],[0.16795471],[0.12563331],"[352, 353, 327, 233, 330, 396, 209, 273, 250, 445]"
2,[0.17156258],[0.18383467],[0.15483903],"[224, 353, 327, 233, 330, 396, 234, 364, 237, 61, 446]"
3,[0.18541696],[0.19421517],[0.17423605],"[325, 228, 358, 233, 330, 15, 370, 212, 376, 346]"
4,[0.19462232],[0.19960657],[0.18668079],"[325, 228, 358, 233, 330, 327, 15, 240, 273, 353]"
5,[0.19954546],[0.20321526],[0.19396362],"[240, 228, 358, 233, 301, 15, 401, 273, 250, 346]"
6,[0.20230702],[0.20453729],[0.19737808],"[240, 228, 358, 233, 301, 15, 234, 273, 250, 346]"
7,[0.20430877],[0.20673928],[0.1983707],"[233, 228, 240, 301, 15, 234, 358, 250, 273, 346]"
8,[0.20513098],[0.20867306],[0.],"[233, 228, 240, 301, 15, 234, 358, 250, 237, 346]"
9,[0.20637605],[0.20867306],[0.],"[233, 228, 240, 301, 15, 234, 358, 250, 237, 346]"
10,[0.20759968],[0.20949377],[0.20180334],"[233, 228, 240, 15, 234, 237, 301, 250, 401, 346]"
11,[0.20833467],[0.20955657],[0.20545305],"[233, 228, 240, 15, 234, 237, 358, 250, 401, 346]"
12,[0.20878159],[0.20963499],[0.2021322],"[228, 233, 240, 15, 234, 237, 358, 250, 401, 346]"
13,[0.20911033],[0.20963499],[0.20751866],"[228, 233, 240, 15, 234, 237, 358, 250, 401, 346]"
14,[0.20919981],[0.20963499],[0.20740997],"[228, 233, 240, 15, 234, 237, 358, 250, 401, 346]"
15,[0.20923202],[0.20963499],[0.2053329],"[228, 233, 240, 15, 234, 237, 358, 250, 401, 346]"
16,[0.20934518],[0.20963499],[0.20590653],"[228, 233, 240, 15, 234, 237, 358, 250, 401, 346]"
17,[0.20938229],[0.20963499],[0.20515218],"[228, 233, 240, 15, 234, 237, 358, 250, 401, 346]"
18,[0.20940884],[0.20963499],[0.20528465],"[228, 233, 240, 15, 234, 237, 358, 250, 401, 346]"
19,[0.20940743],[0.20963499],[0.20613489],"[228, 233, 240, 15, 234, 237, 358, 250, 401, 346]"
20,[0.2094144],[0.20966484],[0.20613559],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
21,[0.20944979],[0.20966484],[0.20648714],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
22,[0.20946702],[0.20966484],[0.20497061],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
23,[0.20943657],[0.20966484],[0.20625313],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
24,[0.2094683],[0.20966484],[0.20660267],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
25,[0.20950849],[0.20966484],[0.20650777],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
26,[0.20952953],[0.20966484],[0.2063454],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
27,[0.20954458],[0.20966484],[0.20629257],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
28,[0.20949323],[0.20966484],[0.20524539],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
29,[0.20949907],[0.20966484],[0.20520304],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
30,[0.20945306],[0.20966484],[0.20434238],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
31,[0.20953359],[0.20966484],[0.20397846],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
32,[0.20949967],[0.20966484],[0.20380897],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
33,[0.20948923],[0.20966484],[0.20125358],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
34,[0.20953788],[0.20966484],[0.20563654],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
35,[0.20951118],[0.20966484],[0.20563654],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
36,[0.20954798],[0.20966484],[0.20640704],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
37,[0.20955259],[0.20966484],[0.20679004],"[228, 233, 240, 15, 234, 237, 250, 358, 401, 346]"
