Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1732304],[0.22708344],[0.12622056],"[255, 227, 297, 331, 299, 231, 225, 252, 278, 444, 328]"
2,[0.21755967],[0.24303805],[0.17788805],"[255, 228, 265, 229, 263, 299, 297, 252, 278, 444, 328]"
3,[0.23847754],[0.25214537],[0.20464337],"[252, 228, 265, 297, 225, 299, 232, 278, 331, 255, 231]"
4,[0.24956642],[0.26225128],[0.2303346],"[255, 228, 265, 270, 263, 299, 297, 252, 278, 286, 331]"
5,[0.25782097],[0.26547424],[0.24503977],"[255, 228, 265, 270, 263, 227, 297, 252, 278, 286, 328]"
6,[0.26258471],[0.26637861],[0.25261059],"[255, 228, 265, 270, 263, 227, 232, 252, 278, 286, 328]"
7,[0.26410625],[0.26637861],[0.25861752],"[255, 228, 265, 270, 263, 227, 232, 252, 278, 286, 328]"
8,[0.2647104],[0.26637861],[0.26061376],"[255, 228, 265, 270, 263, 227, 232, 252, 278, 286, 328]"
9,[0.26533202],[0.2666379],[0.26125072],"[255, 228, 265, 270, 263, 252, 232, 227, 278, 286, 328]"
10,[0.26587378],[0.26723328],[0.25084787],"[255, 265, 228, 270, 252, 227, 232, 263, 278, 286, 328]"
11,[0.26615274],[0.26723328],[0.25011494],"[255, 265, 228, 270, 252, 227, 232, 263, 278, 286, 328]"
12,[0.26643514],[0.26723328],[0.2563277],"[255, 265, 228, 270, 252, 227, 232, 263, 278, 286, 328]"
13,[0.26646712],[0.26726258],[0.25618609],"[255, 265, 228, 252, 270, 263, 232, 227, 278, 286, 328]"
14,[0.26655959],[0.26748507],[0.2543064],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
15,[0.26688494],[0.26748507],[0.25681384],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
16,[0.26701976],[0.26748507],[0.25554406],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
17,[0.26705464],[0.26748507],[0.26029992],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
18,[0.26710924],[0.26748507],[0.26449954],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
19,[0.26715031],[0.26748507],[0.26345643],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
20,[0.26710277],[0.26748507],[0.25690241],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
21,[0.26711967],[0.26748507],[0.25852134],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
22,[0.26695086],[0.26748507],[0.24013669],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
23,[0.26714235],[0.26748507],[0.25409691],"[255, 265, 228, 252, 270, 227, 232, 263, 278, 286, 328]"
24,[0.26704027],[0.26790158],[0.25306753],"[255, 265, 228, 227, 252, 270, 232, 263, 286, 278, 328]"
25,[0.26720534],[0.26790907],[0.25782324],"[255, 265, 228, 252, 270, 227, 232, 263, 286, 278, 328]"
26,[0.26742048],[0.26790907],[0.26008518],"[255, 265, 228, 252, 270, 227, 232, 263, 286, 278, 328]"
27,[0.26747462],[0.26790907],[0.24330867],"[255, 265, 228, 252, 270, 227, 232, 263, 286, 278, 328]"
28,[0.26754385],[0.26790907],[0.25786422],"[255, 265, 228, 252, 270, 227, 232, 263, 286, 278, 328]"
29,[0.26733817],[0.26790907],[0.24776306],"[255, 265, 228, 252, 270, 227, 232, 263, 286, 278, 328]"
30,[0.26736251],[0.26790907],[0.25553258],"[255, 265, 228, 252, 270, 227, 232, 263, 286, 278, 328]"
31,[0.26743953],[0.26790907],[0.25283261],"[255, 265, 228, 252, 270, 227, 232, 263, 286, 278, 328]"
32,[0.26745279],[0.26790907],[0.24840882],"[255, 265, 228, 252, 270, 227, 232, 263, 286, 278, 328]"
33,[0.26744542],[0.26790907],[0.24939399],"[255, 265, 228, 252, 270, 227, 232, 263, 286, 278, 328]"
34,[0.26757398],[0.26803122],[0.26108521],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
35,[0.26761413],[0.26803122],[0.26158481],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
36,[0.26765846],[0.26803122],[0.26079453],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
37,[0.26768748],[0.26803122],[0.25788562],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
38,[0.26767082],[0.26803122],[0.25595536],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
39,[0.26762866],[0.26803122],[0.25765448],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
40,[0.26769847],[0.26803122],[0.25873153],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
41,[0.26759215],[0.26803122],[0.25873153],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
42,[0.26769357],[0.26803122],[0.26189913],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
43,[0.2675924],[0.26803122],[0.25586202],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
44,[0.26765735],[0.26803122],[0.25913105],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
45,[0.26764541],[0.26803122],[0.26051868],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
46,[0.26764711],[0.26803122],[0.25416412],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
47,[0.26765494],[0.26803122],[0.25033831],"[255, 265, 228, 252, 227, 270, 232, 263, 286, 278, 328]"
48,[0.26762281],[0.26803316],[0.2531732],"[255, 265, 228, 252, 227, 270, 263, 232, 286, 278, 331]"
49,[0.26778729],[0.26812692],[0.26193772],"[255, 265, 228, 252, 227, 270, 263, 232, 286, 278, 328]"
50,[0.26784847],[0.26812692],[0.26095906],"[255, 265, 228, 252, 227, 270, 263, 232, 286, 278, 328]"
51,[0.2677922],[0.26812692],[0.25877304],"[255, 265, 228, 252, 227, 270, 263, 232, 286, 278, 328]"
52,[0.2678938],[0.26813783],[0.26068647],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
53,[0.26784046],[0.26813783],[0.25766125],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
54,[0.26789002],[0.26813783],[0.25983256],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
55,[0.26777045],[0.26813783],[0.25907473],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
56,[0.26784591],[0.26813783],[0.25578335],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
57,[0.26784356],[0.26813783],[0.25880448],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
58,[0.26784947],[0.26813783],[0.25249708],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
59,[0.26786992],[0.26813783],[0.25880448],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
60,[0.2678608],[0.26813783],[0.25881253],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
61,[0.26790579],[0.26813783],[0.25916656],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
62,[0.26789914],[0.26813783],[0.26084286],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
63,[0.26786949],[0.26813783],[0.25748126],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
64,[0.26793074],[0.26813783],[0.25755422],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
65,[0.26784328],[0.26813783],[0.25528635],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
66,[0.26794312],[0.26813783],[0.26450832],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
67,[0.26786118],[0.26813783],[0.25656877],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
68,[0.26782733],[0.26813783],[0.25122668],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
69,[0.26791239],[0.26813783],[0.25299245],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
70,[0.26790683],[0.26813783],[0.26158761],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
71,[0.26792544],[0.26813783],[0.25736502],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
72,[0.26795395],[0.26813783],[0.26340738],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
73,[0.26797817],[0.26813783],[0.26340738],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
74,[0.26788578],[0.26813783],[0.25784502],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
75,[0.26797585],[0.26813783],[0.26493202],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
76,[0.26790079],[0.26813783],[0.25680875],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
77,[0.26787448],[0.26813783],[0.26003237],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
78,[0.26795952],[0.26813783],[0.26053376],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
79,[0.26791426],[0.26813783],[0.25472784],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
80,[0.26791606],[0.26813783],[0.26210404],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
81,[0.26782619],[0.26813783],[0.25864762],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
82,[0.26791061],[0.26813783],[0.25764344],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
83,[0.2678993],[0.26813783],[0.25774333],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
84,[0.26784448],[0.26813783],[0.25587207],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
85,[0.2679476],[0.26813783],[0.25934277],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
86,[0.26789911],[0.26813783],[0.25933916],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
87,[0.26791079],[0.26813783],[0.25166377],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
88,[0.26787025],[0.26813783],[0.26161868],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
89,[0.26792962],[0.26813783],[0.26162291],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
90,[0.26790121],[0.26813783],[0.26136389],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
91,[0.26785327],[0.26813783],[0.26046177],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
92,[0.26788163],[0.26813783],[0.26046177],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
93,[0.26795573],[0.26813783],[0.26500866],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
94,[0.2678364],[0.26813783],[0.25719283],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
95,[0.26784052],[0.26813783],[0.2625829],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
96,[0.26795897],[0.26813783],[0.2655948],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
97,[0.26794646],[0.26813783],[0.26339998],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
98,[0.26794523],[0.26813783],[0.25744143],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
99,[0.26787668],[0.26813783],[0.25826461],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
100,[0.26791532],[0.26813783],[0.25826461],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
101,[0.2679026],[0.26813783],[0.25986171],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
102,[0.26794938],[0.26813783],[0.25687436],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
103,[0.26792607],[0.26813783],[0.25857888],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
104,[0.26795377],[0.26813783],[0.25857888],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
105,[0.26796331],[0.26813783],[0.2619598],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
106,[0.26784515],[0.26813783],[0.26132183],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
107,[0.26783255],[0.26813783],[0.25817153],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
108,[0.26783239],[0.26813783],[0.24989398],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
109,[0.26779377],[0.26813783],[0.2380196],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
110,[0.26789882],[0.26813783],[0.26183418],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
111,[0.2678332],[0.26813783],[0.25587811],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
112,[0.26783615],[0.26813783],[0.24984397],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
113,[0.26794477],[0.26813783],[0.26159027],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
114,[0.26794367],[0.26813783],[0.2603014],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
115,[0.26783705],[0.26813783],[0.25953627],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
116,[0.26794203],[0.26813783],[0.26155742],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
117,[0.26791921],[0.26813783],[0.2587784],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
118,[0.26791198],[0.26813783],[0.25417199],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
119,[0.26794067],[0.26813783],[0.259711],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
120,[0.26790154],[0.26813783],[0.25859077],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
121,[0.267823],[0.26813783],[0.25738113],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
122,[0.26784531],[0.26813783],[0.25738113],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
123,[0.26784867],[0.26813783],[0.26197773],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
124,[0.26775958],[0.26813783],[0.25846721],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
125,[0.26790306],[0.26813783],[0.25422351],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
126,[0.26776072],[0.26813783],[0.25557969],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
127,[0.26789014],[0.26813783],[0.25770285],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
128,[0.26792236],[0.26813783],[0.26071585],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
129,[0.26793592],[0.26813783],[0.26153822],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
130,[0.26781866],[0.26813783],[0.2564511],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
131,[0.26792153],[0.26813783],[0.26128315],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
132,[0.26789142],[0.26813783],[0.25838938],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
133,[0.26782934],[0.26813783],[0.25888776],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
134,[0.26790973],[0.26813783],[0.25967888],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
135,[0.26784226],[0.26813783],[0.25912811],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
136,[0.2678767],[0.26813783],[0.25980103],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
137,[0.26800886],[0.26813783],[0.26441823],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
138,[0.26791353],[0.26813783],[0.25938304],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
139,[0.2679398],[0.26813783],[0.25340952],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
140,[0.26796956],[0.26813783],[0.25562052],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
141,[0.26793314],[0.26813783],[0.25803214],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
142,[0.26797497],[0.26813783],[0.25915816],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
143,[0.26789206],[0.26813783],[0.25861022],"[255, 265, 228, 252, 227, 263, 270, 232, 286, 278, 328]"
