Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17480397],[0.20871649],[0.13836899],"[391, 270, 401, 332, 355, 295, 78, 443, 224, 540]"
2,[0.21073602],[0.23129225],[0.1747527],"[248, 228, 256, 332, 355, 262, 302, 438, 376, 313]"
3,[0.23067154],[0.24351109],[0.20902271],"[248, 228, 256, 332, 355, 262, 302, 307, 212, 313]"
4,[0.2445741],[0.25350646],[0.22896059],"[248, 228, 256, 293, 332, 270, 302, 307, 212, 313]"
5,[0.25352295],[0.25833943],[0.24501432],"[391, 228, 256, 293, 332, 270, 302, 307, 212, 313]"
6,[0.25757148],[0.26000806],[0.25159617],"[391, 228, 256, 293, 332, 270, 302, 307, 224, 313]"
7,[0.25968165],[0.26121411],[0.25510439],"[391, 228, 256, 293, 332, 270, 302, 307, 313, 380]"
8,[0.26062127],[0.26198927],[0.25738735],"[391, 228, 256, 293, 355, 270, 275, 307, 313, 380]"
9,[0.26135776],[0.2624142],[0.25881867],"[391, 228, 256, 293, 270, 332, 275, 307, 313, 380]"
10,[0.26169473],[0.26242942],[0.25915967],"[391, 256, 228, 293, 270, 355, 275, 401, 313, 380]"
11,[0.26218245],[0.26247536],[0.25909324],"[391, 228, 256, 293, 270, 355, 275, 307, 313, 380]"
12,[0.26224043],[0.26247536],[0.25570486],"[391, 228, 256, 293, 270, 355, 275, 307, 313, 380]"
13,[0.26233286],[0.26247536],[0.2572255],"[391, 228, 256, 293, 270, 355, 275, 307, 313, 380]"
14,[0.26229415],[0.26247536],[0.25706068],"[391, 228, 256, 293, 270, 355, 275, 307, 313, 380]"
15,[0.26234926],[0.26247657],[0.26021489],"[391, 228, 256, 293, 270, 355, 275, 313, 307, 380]"
16,[0.26240599],[0.26247657],[0.26135026],"[391, 228, 256, 293, 270, 355, 275, 313, 307, 380]"
17,[0.26239999],[0.26247657],[0.25816873],"[391, 228, 256, 293, 270, 355, 275, 313, 307, 380]"
18,[0.26239353],[0.26247657],[0.25717923],"[391, 228, 256, 293, 270, 355, 275, 313, 307, 380]"
19,[0.26235165],[0.26247657],[0.25272264],"[391, 228, 256, 293, 270, 355, 275, 313, 307, 380]"
20,[0.2623399],[0.26247657],[0.25625963],"[391, 228, 256, 293, 270, 355, 275, 313, 307, 380]"
