Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17410567],[0.21417563],[0.1255543],"[326, 264, 228, 260, 295, 233, 74, 299, 623, 240]"
2,[0.21309196],[0.22839067],[0.18278908],"[233, 232, 265, 204, 238, 243, 246, 242, 244, 436]"
3,[0.22760247],[0.23637315],[0.20987245],"[233, 232, 265, 204, 329, 243, 274, 276, 244, 436]"
4,[0.23446907],[0.24062024],[0.22248609],"[233, 232, 265, 204, 329, 243, 274, 276, 244, 240]"
5,[0.24024635],[0.24735648],[0.23176023],"[233, 232, 265, 204, 276, 329, 267, 242, 220, 240]"
6,[0.24534037],[0.24994603],[0.23176023],"[233, 267, 265, 204, 276, 329, 232, 242, 220, 240]"
7,[0.24841974],[0.25314362],[0.23909083],"[233, 240, 265, 232, 276, 267, 204, 242, 329, 220]"
8,[0.24616151],[0.25566083],[0.],"[233, 240, 265, 232, 276, 267, 274, 242, 329, 220]"
9,[0.25139411],[0.25673862],[0.],"[233, 267, 265, 232, 276, 243, 274, 242, 244, 240]"
10,[0.25462426],[0.257551],[0.24391803],"[265, 267, 233, 232, 276, 243, 274, 242, 220, 240]"
11,[0.25643524],[0.25824418],[0.24969917],"[265, 267, 232, 233, 276, 243, 274, 242, 329, 240]"
12,[0.25734368],[0.26054457],[0.25185614],"[265, 267, 233, 232, 276, 240, 274, 242, 329, 243]"
13,[0.25826851],[0.26076066],[0.24915969],"[265, 267, 232, 276, 233, 240, 274, 242, 329, 243]"
14,[0.25855299],[0.26076066],[0.24915969],"[265, 267, 232, 276, 233, 240, 274, 242, 329, 243]"
15,[0.25876803],[0.26076066],[0.24828684],"[265, 267, 232, 276, 233, 240, 274, 242, 329, 243]"
16,[0.25880581],[0.26076066],[0.24828684],"[265, 267, 232, 276, 233, 240, 274, 242, 329, 243]"
17,[0.25904251],[0.26078595],[0.24637507],"[267, 265, 232, 233, 276, 242, 274, 240, 243, 329]"
18,[0.25754783],[0.26106706],[0.],"[265, 267, 232, 276, 233, 242, 274, 240, 243, 329]"
19,[0.25992488],[0.26106973],[0.23862139],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
20,[0.26025653],[0.26106973],[0.25036469],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
21,[0.26055334],[0.26106973],[0.25017724],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
22,[0.26050007],[0.26106973],[0.24518936],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
23,[0.26064369],[0.26106973],[0.25579317],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
24,[0.2605051],[0.26106973],[0.24840137],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
25,[0.26067988],[0.26106973],[0.25438086],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
26,[0.26064866],[0.26106973],[0.25482621],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
27,[0.26070978],[0.26106973],[0.25503206],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
28,[0.26078897],[0.26106973],[0.25975209],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
29,[0.26073471],[0.26106973],[0.24804513],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
30,[0.26065242],[0.26106973],[0.25116222],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
31,[0.26065384],[0.26106973],[0.25013606],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
32,[0.26059765],[0.26106973],[0.2526936],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
33,[0.26062507],[0.26106973],[0.25067166],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
34,[0.26063014],[0.26106973],[0.24674008],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
35,[0.26062264],[0.26106973],[0.25058494],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
36,[0.26064795],[0.26106973],[0.24907251],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
37,[0.26011534],[0.26106973],[0.],"[265, 267, 232, 276, 233, 240, 274, 242, 243, 329]"
38,[0.26068187],[0.26114093],[0.25116955],"[265, 267, 276, 233, 232, 242, 274, 240, 243, 329]"
39,[0.26064617],[0.26114359],[0.2383531],"[265, 267, 276, 233, 232, 240, 274, 242, 243, 329]"
40,[0.26030671],[0.26114359],[0.],"[265, 267, 276, 233, 232, 240, 274, 242, 243, 329]"
41,[0.26082942],[0.26114359],[0.24933964],"[265, 267, 276, 233, 232, 240, 274, 242, 243, 329]"
42,[0.26082162],[0.26114359],[0.2373181],"[265, 267, 276, 233, 232, 240, 274, 242, 243, 329]"
43,[0.26088003],[0.26114359],[0.2562942],"[265, 267, 276, 233, 232, 240, 274, 242, 243, 329]"
44,[0.260867],[0.26114359],[0.24681848],"[265, 267, 276, 233, 232, 240, 274, 242, 243, 329]"
45,[0.26088661],[0.26114359],[0.25602995],"[265, 267, 276, 233, 232, 240, 274, 242, 243, 329]"
46,[0.26082387],[0.26125009],[0.25301022],"[265, 267, 276, 233, 232, 274, 240, 242, 243, 329]"
