Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17296978],[0.20032034],[0.13498868],"[132, 265, 334, 273, 228, 360, 202, 343, 218, 511]"
2,[0.20446704],[0.22345733],[0.17968383],"[227, 265, 334, 273, 228, 360, 277, 85, 311, 283, 156]"
3,[0.22472445],[0.24300067],[0.20302574],"[227, 265, 334, 273, 293, 232, 394, 251, 311, 283, 156]"
4,[0.23758975],[0.24503358],[0.22221147],"[227, 265, 334, 273, 228, 232, 394, 251, 311, 283, 156]"
5,[0.2424158],[0.24605173],[0.23177175],"[227, 265, 334, 273, 228, 232, 277, 251, 311, 283, 156]"
6,[0.24420062],[0.24777165],[0.23665818],"[273, 265, 251, 228, 232, 227, 277, 334, 311, 283, 156]"
7,[0.24376736],[0.24864969],[0.2162685],"[273, 265, 251, 228, 232, 227, 277, 334, 311, 285, 156]"
8,[0.24360053],[0.24864969],[0.2119987],"[273, 265, 251, 228, 232, 227, 277, 334, 311, 285, 156]"
9,[0.24272683],[0.24864969],[0.],"[273, 265, 251, 228, 232, 227, 277, 334, 311, 285, 156]"
10,[0.24565388],[0.25037331],[0.19246259],"[227, 265, 251, 228, 293, 232, 277, 334, 311, 285, 156]"
11,[0.24718649],[0.25037331],[0.23928154],"[227, 265, 251, 228, 293, 232, 277, 334, 311, 285, 156]"
12,[0.24846768],[0.25082077],[0.2140531],"[228, 265, 251, 227, 232, 293, 277, 334, 311, 285, 156]"
13,[0.24924034],[0.2509193],[0.23629492],"[228, 265, 251, 227, 293, 232, 277, 334, 311, 285, 156]"
14,[0.24963157],[0.2509193],[0.2393391],"[228, 265, 251, 227, 293, 232, 277, 334, 311, 285, 156]"
15,[0.24956334],[0.2509193],[0.21963308],"[228, 265, 251, 227, 293, 232, 277, 334, 311, 285, 156]"
16,[0.2493306],[0.2509193],[0.2198753],"[228, 265, 251, 227, 293, 232, 277, 334, 311, 285, 156]"
17,[0.24944975],[0.2509193],[0.23767791],"[228, 265, 251, 227, 293, 232, 277, 334, 311, 285, 156]"
18,[0.24952173],[0.2509193],[0.23058989],"[228, 265, 251, 227, 293, 232, 277, 334, 311, 285, 156]"
19,[0.24950841],[0.2509193],[0.22412031],"[228, 265, 251, 227, 293, 232, 277, 334, 311, 285, 156]"
20,[0.24966277],[0.2509193],[0.22869323],"[228, 265, 251, 227, 293, 232, 277, 334, 311, 285, 156]"
21,[0.24981995],[0.25133592],[0.23336336],"[228, 265, 227, 251, 232, 293, 334, 277, 311, 285, 156]"
22,[0.24989445],[0.25146538],[0.21127464],"[228, 265, 251, 227, 293, 232, 334, 277, 311, 285, 156]"
23,[0.25026637],[0.25146538],[0.21127464],"[228, 265, 251, 227, 293, 232, 334, 277, 311, 285, 156]"
24,[0.25017445],[0.25146538],[0.22005958],"[228, 265, 251, 227, 293, 232, 334, 277, 311, 285, 156]"
25,[0.25046473],[0.25146538],[0.2355066],"[228, 265, 251, 227, 293, 232, 334, 277, 311, 285, 156]"
26,[0.2506744],[0.25146538],[0.23930143],"[228, 265, 251, 227, 293, 232, 334, 277, 311, 285, 156]"
27,[0.25047275],[0.25146538],[0.22822668],"[228, 265, 251, 227, 293, 232, 334, 277, 311, 285, 156]"
28,[0.25046355],[0.25146538],[0.2301462],"[228, 265, 251, 227, 293, 232, 334, 277, 311, 285, 156]"
29,[0.25036534],[0.25146538],[0.23291148],"[228, 265, 251, 227, 293, 232, 334, 277, 311, 285, 156]"
30,[0.25046072],[0.25146538],[0.2359166],"[228, 265, 251, 227, 293, 232, 334, 277, 311, 285, 156]"
31,[0.25062249],[0.25156865],[0.23639586],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
32,[0.25080025],[0.25156865],[0.23002036],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
33,[0.25102057],[0.25156865],[0.23476047],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
34,[0.25088694],[0.25156865],[0.23612655],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
35,[0.2508506],[0.25156865],[0.23459133],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
36,[0.25088344],[0.25156865],[0.21728803],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
37,[0.25108549],[0.25156865],[0.24334872],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
38,[0.25113192],[0.25156865],[0.24334872],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
39,[0.25107173],[0.25156865],[0.23706999],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
40,[0.25081434],[0.25156865],[0.23367139],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
41,[0.25080758],[0.25156865],[0.22970356],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
42,[0.25089747],[0.25156865],[0.23635982],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
43,[0.25085755],[0.25156865],[0.20900619],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
44,[0.25081007],[0.25156865],[0.2368931],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
45,[0.25104335],[0.25156865],[0.23949344],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
46,[0.25096214],[0.25156865],[0.23805484],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
47,[0.2508706],[0.25156865],[0.23434073],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
48,[0.25093625],[0.25156865],[0.2377109],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
49,[0.2509445],[0.25156865],[0.23724705],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
50,[0.25088267],[0.25156865],[0.23074371],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
51,[0.25094406],[0.25156865],[0.23320217],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
52,[0.25087266],[0.25156865],[0.23244412],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
53,[0.25114412],[0.25156865],[0.24016117],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
54,[0.25101088],[0.25156865],[0.23097324],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
55,[0.25105615],[0.25156865],[0.23681178],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
56,[0.25082357],[0.25156865],[0.23415035],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
57,[0.25110896],[0.25156865],[0.24154031],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
58,[0.25116742],[0.25156865],[0.23805183],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
59,[0.25116579],[0.25156865],[0.24009351],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
60,[0.25098423],[0.25156865],[0.23638083],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
61,[0.25107005],[0.25156865],[0.23472982],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
62,[0.2510611],[0.25156865],[0.23718448],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
63,[0.25110312],[0.25156865],[0.23718448],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
64,[0.25119815],[0.25156865],[0.23886915],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
65,[0.25117328],[0.25156865],[0.23872444],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
66,[0.25117722],[0.25156865],[0.23927559],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
67,[0.25118004],[0.25156865],[0.23523014],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
68,[0.25108774],[0.25156865],[0.23629691],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
69,[0.25110432],[0.25156865],[0.23382863],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
70,[0.25099172],[0.25156865],[0.22346649],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
71,[0.25113151],[0.25156865],[0.23848191],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
72,[0.25120147],[0.25156865],[0.24438481],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
73,[0.251284],[0.25156865],[0.24208981],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
74,[0.25101083],[0.25156865],[0.23100031],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
75,[0.25115219],[0.25156865],[0.2406758],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
76,[0.25109012],[0.25156865],[0.23859507],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
77,[0.25102558],[0.25156865],[0.22930913],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
78,[0.251062],[0.25156865],[0.23903493],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
79,[0.25113325],[0.25156865],[0.23305523],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
80,[0.25122748],[0.25156865],[0.24021449],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
81,[0.25122573],[0.25156865],[0.24315903],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
82,[0.25125681],[0.25156865],[0.23820367],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
83,[0.25116687],[0.25156865],[0.21552402],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
84,[0.25122636],[0.25156865],[0.22771999],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
85,[0.25094832],[0.25156865],[0.2294972],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
86,[0.25104956],[0.25156865],[0.23560228],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
87,[0.25082719],[0.25156865],[0.2220117],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
88,[0.25083425],[0.25156865],[0.23575826],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
89,[0.25115656],[0.25156865],[0.24287579],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
90,[0.25099487],[0.25156865],[0.22756677],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
91,[0.25102585],[0.25156865],[0.22641474],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
92,[0.25108884],[0.25156865],[0.23820864],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
93,[0.25113392],[0.25156865],[0.23820864],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
94,[0.25101536],[0.25156865],[0.2342957],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
95,[0.25092647],[0.25156865],[0.22914969],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
96,[0.25096612],[0.25156865],[0.23820864],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
97,[0.25096094],[0.25156865],[0.23813561],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
98,[0.25117093],[0.25156865],[0.24565602],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
99,[0.25088774],[0.25156865],[0.21832688],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
100,[0.25114699],[0.25156865],[0.23445911],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
101,[0.25101427],[0.25156865],[0.23347524],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
102,[0.25103779],[0.25156865],[0.22655692],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
103,[0.25105738],[0.25156865],[0.23669478],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
104,[0.25091485],[0.25156865],[0.22551241],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
105,[0.25120735],[0.25156865],[0.24416599],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
106,[0.25124083],[0.25156865],[0.23575856],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
107,[0.25110597],[0.25156865],[0.23889236],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
108,[0.2511511],[0.25156865],[0.23836549],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
109,[0.25116339],[0.25156865],[0.22387023],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
110,[0.25105616],[0.25156865],[0.23873971],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
111,[0.25103014],[0.25156865],[0.23067401],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
112,[0.25097889],[0.25156865],[0.22395867],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
113,[0.25106104],[0.25156865],[0.23018161],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
114,[0.25119025],[0.25156865],[0.23915608],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
115,[0.25088811],[0.25156865],[0.22775853],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
116,[0.25087149],[0.25156865],[0.23384616],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
117,[0.25121602],[0.25156865],[0.23429086],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
118,[0.25120806],[0.25156865],[0.23839191],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
119,[0.25107352],[0.25156865],[0.22997794],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
120,[0.25096752],[0.25156865],[0.23310768],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
121,[0.25117364],[0.25156865],[0.23817978],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
122,[0.25096966],[0.25156865],[0.23817978],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
123,[0.25113922],[0.25156865],[0.24131938],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
124,[0.25113546],[0.25156865],[0.23436378],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
125,[0.25110289],[0.25156865],[0.23153766],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
126,[0.25116679],[0.25156865],[0.24179541],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
127,[0.25113879],[0.25156865],[0.24098006],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
128,[0.25120295],[0.25156865],[0.24059883],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
129,[0.25106891],[0.25156865],[0.23720409],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
130,[0.25096411],[0.25156865],[0.23112202],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
131,[0.25108494],[0.25156865],[0.23939593],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
132,[0.25092995],[0.25156865],[0.2313199],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
133,[0.25097249],[0.25156865],[0.22121973],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
134,[0.25113939],[0.25156865],[0.22972159],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
135,[0.25117798],[0.25156865],[0.23295175],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
136,[0.25114104],[0.25156865],[0.22914097],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
137,[0.2511497],[0.25156865],[0.23649598],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
138,[0.25111132],[0.25156865],[0.23527569],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
139,[0.25104044],[0.25156865],[0.23712413],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
140,[0.25112327],[0.25156865],[0.2337592],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
141,[0.25102996],[0.25156865],[0.2350565],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
142,[0.25104834],[0.25156865],[0.2350565],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
143,[0.25092245],[0.25156865],[0.20720615],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
144,[0.25100789],[0.25156865],[0.22004653],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
145,[0.25116067],[0.25156865],[0.23604543],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
146,[0.25114415],[0.25156865],[0.24236845],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
147,[0.25117405],[0.25156865],[0.22149855],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
148,[0.25120027],[0.25156865],[0.22714963],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
149,[0.25126563],[0.25156865],[0.23869267],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
150,[0.2512841],[0.25156865],[0.23631661],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
151,[0.25118873],[0.25156865],[0.23762914],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
152,[0.25124705],[0.25156865],[0.23762914],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
153,[0.25119493],[0.25156865],[0.23570244],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
154,[0.25127881],[0.25156865],[0.244588],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
155,[0.25119211],[0.25156865],[0.23366543],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
156,[0.25098848],[0.25156865],[0.22307831],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
157,[0.25114631],[0.25156865],[0.23128701],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
158,[0.25123796],[0.25156865],[0.23924798],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
159,[0.25110997],[0.25156865],[0.23514762],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
160,[0.25111633],[0.25156865],[0.23124874],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
161,[0.25111272],[0.25156865],[0.22782181],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
162,[0.25106851],[0.25156865],[0.23121777],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
163,[0.25100758],[0.25156865],[0.23645364],"[228, 265, 251, 227, 293, 232, 334, 277, 285, 311, 156]"
