Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18996158],[0.21717416],[0.1592398],"[67, 69, 70, 38, 71, 46, 80, 55, 25, 29]"
2,[0.21243611],[0.22579775],[0.19139823],"[64, 69, 70, 38, 71, 46, 74, 80, 49, 26]"
3,[0.22500521],[0.22893064],[0.20449731],"[67, 69, 70, 38, 71, 46, 74, 80, 49, 79]"
4,[0.22618307],[0.23234123],[0.],"[71, 49, 69, 80, 55, 46, 70, 67, 38, 79]"
5,[0.21899553],[0.23312256],[0.],"[71, 49, 69, 80, 55, 46, 70, 74, 38, 79]"
6,[0.22316866],[0.23312256],[0.],"[71, 49, 69, 80, 55, 46, 70, 74, 38, 79]"
7,[0.2308148],[0.23323004],[0.],"[71, 74, 69, 49, 55, 46, 70, 67, 78, 79]"
8,[0.23007932],[0.2333632],[0.],"[71, 69, 49, 80, 55, 46, 70, 74, 78, 79]"
9,[0.23240334],[0.23353435],[0.],"[71, 49, 69, 70, 55, 46, 80, 74, 78, 38]"
10,[0.23313928],[0.23373309],[0.23147992],"[49, 71, 69, 70, 55, 46, 80, 74, 78, 79]"
11,[0.23335974],[0.23373309],[0.232535],"[49, 71, 69, 70, 55, 46, 80, 74, 78, 79]"
12,[0.23202139],[0.23379691],[0.],"[71, 49, 74, 69, 55, 46, 80, 70, 78, 79]"
13,[0.23161165],[0.2338475],[0.],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
14,[0.23166079],[0.2338475],[0.],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
15,[0.23312023],[0.2338475],[0.],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
16,[0.23218831],[0.2338475],[0.],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
17,[0.23264908],[0.2338475],[0.],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
18,[0.2331868],[0.2338475],[0.],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
19,[0.2332088],[0.2338475],[0.],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
20,[0.23371331],[0.2338475],[0.23217682],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
21,[0.23374229],[0.2338475],[0.23262797],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
22,[0.23375359],[0.2338475],[0.23320606],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
23,[0.23375674],[0.2338475],[0.23221576],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
24,[0.23376185],[0.2338475],[0.23286513],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
25,[0.23375948],[0.2338475],[0.23185867],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
26,[0.23375303],[0.2338475],[0.23272877],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
27,[0.23376486],[0.2338475],[0.23139365],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
28,[0.23377892],[0.2338475],[0.23309322],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
29,[0.23378938],[0.2338475],[0.23280603],"[49, 71, 74, 69, 55, 46, 80, 70, 78, 79]"
30,[0.23379057],[0.23392385],[0.2320557],"[49, 71, 74, 69, 55, 46, 70, 80, 78, 79]"
