Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19924709],[0.22012908],[0.16387034],"[66, 69, 38, 71, 74, 73, 76, 78, 79, 48, 30]"
2,[0.21906413],[0.22797508],[0.19304835],"[67, 58, 70, 73, 46, 79, 80, 49, 81, 51, 31]"
3,[0.22544791],[0.22914721],[0.21055726],"[67, 58, 70, 73, 46, 79, 80, 49, 81, 51, 57]"
4,[0.22819837],[0.23151483],[0.22085354],"[49, 71, 58, 74, 70, 79, 81, 80, 67, 51, 57]"
5,[0.22761714],[0.23226267],[0.],"[49, 71, 58, 74, 70, 79, 80, 51, 81, 73, 57]"
6,[0.2280973],[0.23231935],[0.],"[49, 58, 70, 71, 74, 79, 80, 51, 81, 73, 57]"
7,[0.23147463],[0.2328358],[0.22789752],"[49, 58, 70, 71, 74, 46, 73, 80, 67, 51, 57]"
8,[0.23154425],[0.23312978],[0.],"[49, 58, 70, 71, 74, 46, 73, 80, 79, 51, 57]"
9,[0.23239309],[0.23312978],[0.23025678],"[49, 58, 70, 71, 74, 46, 73, 80, 79, 51, 57]"
10,[0.23255699],[0.23313931],[0.23035122],"[49, 58, 73, 74, 71, 46, 51, 70, 79, 80, 57]"
11,[0.23223281],[0.23315978],[0.],"[49, 58, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
12,[0.23134219],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
13,[0.22952491],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
14,[0.23102088],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
15,[0.23062569],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
16,[0.23206656],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
17,[0.23254857],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
18,[0.23115012],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
19,[0.23254891],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
20,[0.23254234],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
21,[0.2316308],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
22,[0.23260059],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
23,[0.23258026],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
24,[0.23305705],[0.23323626],[0.23088558],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
25,[0.23259253],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
26,[0.23306824],[0.23323626],[0.23039036],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
27,[0.23257022],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
28,[0.23304982],[0.23323626],[0.23072465],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
29,[0.23305841],[0.23323626],[0.23031695],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
30,[0.23113861],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
31,[0.23253616],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
32,[0.23115263],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
33,[0.23163862],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
34,[0.23257051],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
35,[0.23210346],[0.23323626],[0.],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
36,[0.23306468],[0.23323626],[0.23081348],"[58, 49, 73, 71, 74, 46, 51, 70, 79, 80, 57]"
37,[0.23212643],[0.23326786],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 79, 51, 57]"
38,[0.23210536],[0.23326786],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 79, 51, 57]"
39,[0.23115588],[0.23326786],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 79, 51, 57]"
40,[0.22971774],[0.23326786],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 79, 51, 57]"
41,[0.23210307],[0.23326786],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 79, 51, 57]"
42,[0.23258467],[0.23327929],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 51, 57, 79]"
43,[0.23164941],[0.23327929],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 51, 57, 79]"
44,[0.23029566],[0.23327929],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 51, 57, 79]"
45,[0.23120597],[0.23327929],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 51, 57, 79]"
46,[0.23122785],[0.23327929],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 51, 57, 79]"
47,[0.23120716],[0.23327929],[0.],"[58, 49, 71, 74, 70, 46, 73, 80, 51, 57, 79]"
48,[0.23308261],[0.23327929],[0.23078468],"[58, 49, 71, 74, 70, 46, 73, 80, 51, 57, 79]"
49,[0.23307468],[0.23327929],[0.22930143],"[58, 49, 71, 74, 70, 46, 73, 80, 51, 57, 79]"
50,[0.23212888],[0.23328035],[0.],"[58, 49, 73, 71, 74, 46, 70, 51, 79, 80, 57]"
51,[0.23262473],[0.23328035],[0.],"[58, 49, 73, 71, 74, 46, 70, 51, 79, 80, 57]"
52,[0.23313247],[0.23330589],[0.23091913],"[58, 49, 71, 74, 70, 46, 73, 51, 79, 80, 57]"
53,[0.23176521],[0.23333216],[0.],"[58, 49, 71, 74, 70, 73, 46, 51, 79, 80, 57]"
54,[0.23316274],[0.23333216],[0.22980037],"[58, 49, 71, 74, 70, 73, 46, 51, 79, 80, 57]"
55,[0.23320781],[0.23333216],[0.23143985],"[58, 49, 71, 74, 70, 73, 46, 51, 79, 80, 57]"
56,[0.23321188],[0.23333216],[0.23099445],"[58, 49, 71, 74, 70, 73, 46, 51, 79, 80, 57]"
57,[0.23320901],[0.23333216],[0.23127297],"[58, 49, 71, 74, 70, 73, 46, 51, 79, 80, 57]"
58,[0.23318548],[0.23333216],[0.23128696],"[58, 49, 71, 74, 70, 73, 46, 51, 79, 80, 57]"
59,[0.23273618],[0.23333216],[0.],"[58, 49, 71, 74, 70, 73, 46, 51, 79, 80, 57]"
60,[0.23274252],[0.23334117],[0.],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
61,[0.23323481],[0.23334117],[0.22974748],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
62,[0.23324968],[0.23334117],[0.2299872],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
63,[0.23325176],[0.23334117],[0.23144883],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
64,[0.23324683],[0.23334117],[0.23122198],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
65,[0.23325631],[0.23334117],[0.23116312],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
66,[0.2332643],[0.23334117],[0.23054817],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
67,[0.23325586],[0.23334117],[0.23151092],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
68,[0.23326844],[0.23334117],[0.23164224],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
69,[0.23327204],[0.23334117],[0.23183649],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
70,[0.23327128],[0.23334117],[0.23204838],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
71,[0.23325563],[0.23334117],[0.23190855],"[58, 49, 71, 74, 73, 70, 46, 51, 79, 80, 57]"
