Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19227564],[0.21715756],[0.1549398],"[64, 38, 71, 40, 73, 74, 46, 47, 81, 82, 50]"
2,[0.2126783],[0.22310896],[0.18866017],"[70, 38, 71, 49, 73, 46, 79, 40, 24, 76]"
3,[0.22263128],[0.2302128],[0.20941906],"[71, 40, 74, 70, 73, 79, 46, 81, 38, 76]"
4,[0.22672567],[0.23122353],[0.21914526],"[71, 40, 74, 70, 73, 79, 46, 49, 81, 76]"
5,[0.2288296],[0.23129896],[0.22051872],"[71, 40, 74, 70, 73, 49, 46, 81, 38, 76]"
6,[0.22830685],[0.2321706],[0.],"[71, 74, 49, 70, 73, 46, 79, 81, 38, 76]"
7,[0.22859081],[0.23265509],[0.],"[71, 74, 49, 70, 73, 79, 46, 81, 38, 78]"
8,[0.23065163],[0.2327512],[0.],"[71, 74, 49, 70, 73, 46, 79, 81, 38, 78]"
9,[0.23014272],[0.2327512],[0.],"[71, 74, 49, 70, 73, 46, 79, 81, 38, 78]"
10,[0.23225936],[0.2327512],[0.23077301],"[71, 74, 49, 70, 73, 46, 79, 81, 38, 78]"
11,[0.23248645],[0.23291664],[0.23140691],"[71, 74, 49, 70, 73, 46, 79, 81, 78, 38]"
12,[0.23258821],[0.23291664],[0.23021268],"[71, 74, 49, 70, 73, 46, 79, 81, 78, 38]"
13,[0.2327116],[0.23301781],[0.22990657],"[49, 74, 71, 70, 73, 46, 79, 81, 78, 38]"
14,[0.23276332],[0.23301781],[0.23187494],"[49, 74, 71, 70, 73, 46, 79, 81, 78, 38]"
15,[0.23234722],[0.23301781],[0.],"[49, 74, 71, 70, 73, 46, 79, 81, 78, 38]"
16,[0.23283401],[0.23301781],[0.23105296],"[49, 74, 71, 70, 73, 46, 79, 81, 78, 38]"
17,[0.23284408],[0.23301781],[0.23116443],"[49, 74, 71, 70, 73, 46, 79, 81, 78, 38]"
18,[0.23287854],[0.23309781],[0.23151187],"[49, 74, 71, 70, 73, 46, 79, 78, 81, 38]"
19,[0.23289885],[0.23309781],[0.23169196],"[49, 74, 71, 70, 73, 46, 79, 78, 81, 38]"
20,[0.23291684],[0.23309781],[0.23161256],"[49, 74, 71, 70, 73, 46, 79, 78, 81, 38]"
21,[0.2329475],[0.23309781],[0.2317665],"[49, 74, 71, 70, 73, 46, 79, 78, 81, 38]"
22,[0.23295911],[0.23309781],[0.23220766],"[49, 74, 71, 70, 73, 46, 79, 78, 81, 38]"
