Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19703712],[0.21545954],[0.17192771],"[64, 67, 70, 40, 59, 46, 78, 47, 49, 25]"
2,[0.21490672],[0.22283231],[0.20527565],"[64, 67, 73, 79, 48, 52, 57, 55, 59, 31]"
3,[0.22302475],[0.22613287],[0.21123947],"[64, 67, 73, 79, 48, 46, 49, 81, 72, 31]"
4,[0.22697476],[0.22920393],[0.22275906],"[49, 64, 48, 71, 55, 79, 57, 52, 73, 31]"
5,[0.22860812],[0.23192194],[0.22445021],"[49, 71, 73, 69, 40, 46, 48, 70, 64, 31]"
6,[0.23045819],[0.23205729],[0.21870941],"[49, 55, 71, 69, 40, 46, 48, 70, 73, 31]"
7,[0.23142607],[0.23215642],[0.21927349],"[49, 71, 70, 69, 40, 46, 48, 55, 73, 31]"
8,[0.23167872],[0.23215642],[0.22580466],"[49, 71, 70, 69, 40, 46, 48, 55, 73, 31]"
9,[0.2319229],[0.23236967],[0.22795709],"[49, 71, 48, 73, 46, 40, 70, 55, 69, 31]"
10,[0.23044867],[0.23262491],[0.],"[49, 71, 48, 73, 70, 55, 46, 40, 69, 31]"
11,[0.23013196],[0.23272363],[0.],"[49, 48, 71, 73, 46, 69, 70, 55, 40, 31]"
12,[0.23229826],[0.23274463],[0.22861532],"[49, 71, 48, 73, 46, 69, 70, 55, 40, 31]"
13,[0.23241468],[0.23274463],[0.22775709],"[49, 71, 48, 73, 46, 69, 70, 55, 40, 31]"
14,[0.23243286],[0.23274463],[0.22793731],"[49, 71, 48, 73, 46, 69, 70, 55, 40, 31]"
15,[0.23250855],[0.23278639],[0.22422448],"[49, 71, 48, 73, 70, 69, 46, 55, 40, 31]"
16,[0.23260345],[0.23279902],[0.22552904],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
17,[0.23212703],[0.23279902],[0.],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
18,[0.23262308],[0.23279902],[0.22736731],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
19,[0.23267049],[0.23279902],[0.22918653],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
20,[0.23268179],[0.23279902],[0.23108384],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
21,[0.23268715],[0.23279902],[0.23065166],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
22,[0.23270908],[0.23279902],[0.23183895],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
23,[0.23270706],[0.23279902],[0.23212952],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
24,[0.23270175],[0.23279902],[0.22505099],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
25,[0.23272545],[0.23279902],[0.23230294],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
26,[0.23273284],[0.23279902],[0.23097637],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
27,[0.23273565],[0.23279902],[0.2320582],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
28,[0.23273302],[0.23279902],[0.23120697],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
29,[0.23271546],[0.23279902],[0.22872334],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
30,[0.23273283],[0.23279902],[0.23182236],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
31,[0.23272418],[0.23279902],[0.23089526],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
32,[0.23273417],[0.23279902],[0.2305815],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
33,[0.23273645],[0.23279902],[0.23173772],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
34,[0.23270664],[0.23279902],[0.2268636],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
35,[0.23274311],[0.23279902],[0.23045713],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
36,[0.23274864],[0.23279902],[0.23202595],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
37,[0.23274398],[0.23279902],[0.23098639],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
38,[0.23275203],[0.23279902],[0.23120292],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
39,[0.23274906],[0.23279902],[0.23098636],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
40,[0.23273145],[0.23279902],[0.23054087],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
41,[0.23274815],[0.23279902],[0.23044649],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
42,[0.23276477],[0.23279902],[0.23170314],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
43,[0.2327669],[0.23279902],[0.23068918],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
44,[0.23275553],[0.23279902],[0.23068918],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
45,[0.23274006],[0.23279902],[0.23105302],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
46,[0.23271056],[0.23279902],[0.21789305],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
47,[0.23275546],[0.23279902],[0.23193236],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
48,[0.23275681],[0.23279902],[0.23152587],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
49,[0.23275556],[0.23279902],[0.23097087],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
50,[0.2327613],[0.23279902],[0.22939189],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
51,[0.23276335],[0.23279902],[0.23136225],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
52,[0.23275065],[0.23279902],[0.22766134],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
53,[0.2327591],[0.23279902],[0.23082957],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
54,[0.23276256],[0.23279902],[0.23167362],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
55,[0.23275475],[0.23279902],[0.22849261],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
56,[0.23274219],[0.23279902],[0.22867593],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
57,[0.23276102],[0.23279902],[0.2321292],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
58,[0.23274509],[0.23279902],[0.23042095],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
59,[0.23275096],[0.23279902],[0.22976003],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
60,[0.23274272],[0.23279902],[0.22922426],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
61,[0.23270289],[0.23279902],[0.22476132],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
62,[0.23274814],[0.23279902],[0.23000867],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
63,[0.23274439],[0.23279902],[0.23051544],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
64,[0.23275994],[0.23279902],[0.23146247],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
65,[0.23276512],[0.23279902],[0.23144816],"[49, 71, 48, 73, 70, 69, 55, 46, 40, 31]"
66,[0.23276899],[0.23280902],[0.23183542],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
67,[0.23277],[0.23280902],[0.23184911],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
68,[0.23277131],[0.23280902],[0.23196358],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
69,[0.23276506],[0.23280902],[0.23188893],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
70,[0.23276589],[0.23280902],[0.23180222],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
71,[0.2327452],[0.23280902],[0.22999582],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
72,[0.2327624],[0.23280902],[0.22999582],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
73,[0.23274584],[0.23280902],[0.22507458],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
74,[0.23276068],[0.23280902],[0.23043368],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
75,[0.23276256],[0.23280902],[0.22743645],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
76,[0.23275334],[0.23280902],[0.23099417],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
77,[0.23275293],[0.23280902],[0.23081039],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
78,[0.23274167],[0.23280902],[0.22990985],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
79,[0.23273218],[0.23280902],[0.22286014],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
80,[0.23276381],[0.23280902],[0.2320461],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
81,[0.23277387],[0.23280902],[0.23187947],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
82,[0.23275876],[0.23280902],[0.22887547],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
83,[0.23275574],[0.23280902],[0.22820857],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
84,[0.23276552],[0.23280902],[0.23197537],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
85,[0.23273928],[0.23280902],[0.2284308],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
86,[0.23274382],[0.23280902],[0.22574553],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
87,[0.2327561],[0.23280902],[0.22778126],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
88,[0.23227483],[0.23280902],[0.],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
89,[0.23276453],[0.23280902],[0.23173927],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
90,[0.2327703],[0.23280902],[0.23173927],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
91,[0.23275741],[0.23280902],[0.23099242],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
92,[0.23276979],[0.23280902],[0.22898914],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
93,[0.23274909],[0.23280902],[0.22883956],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
94,[0.23275637],[0.23280902],[0.22888675],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
95,[0.23277518],[0.23280902],[0.23135218],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
96,[0.2327591],[0.23280902],[0.22937702],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
97,[0.23274388],[0.23280902],[0.23097798],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
98,[0.23276867],[0.23280902],[0.23177982],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
99,[0.23277345],[0.23280902],[0.23097825],"[49, 71, 48, 73, 69, 70, 55, 46, 40, 31]"
