Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19807568],[0.2200908],[0.16605763],"[69, 71, 74, 40, 72, 77, 46, 49, 52, 53, 85]"
2,[0.21950697],[0.22787579],[0.19255527],"[71, 67, 49, 70, 38, 42, 58, 72, 55, 46]"
3,[0.22698061],[0.23342084],[0.2081825],"[71, 58, 55, 80, 73, 38, 49, 48, 50, 74]"
4,[0.23093139],[0.23342084],[0.22267753],"[71, 58, 55, 80, 73, 38, 49, 48, 50, 74]"
5,[0.23085365],[0.23411833],[0.],"[71, 58, 73, 80, 55, 49, 48, 38, 50, 74]"
6,[0.22882984],[0.2353587],[0.],"[58, 49, 55, 74, 48, 71, 80, 73, 50, 38]"
7,[0.22795787],[0.23566412],[0.],"[58, 49, 55, 74, 48, 71, 70, 73, 50, 38]"
8,[0.23120975],[0.23587803],[0.],"[58, 49, 55, 74, 48, 71, 70, 73, 80, 38]"
9,[0.23113837],[0.23587803],[0.],"[58, 49, 55, 74, 48, 71, 70, 73, 80, 38]"
10,[0.23212921],[0.23598171],[0.],"[58, 49, 71, 55, 74, 48, 70, 73, 80, 38]"
11,[0.23482643],[0.23606355],[0.],"[58, 49, 71, 55, 74, 48, 70, 73, 80, 50]"
12,[0.23551313],[0.23609668],[0.23348783],"[58, 49, 71, 74, 55, 48, 70, 73, 80, 50]"
13,[0.23572571],[0.23609668],[0.23414771],"[58, 49, 71, 74, 55, 48, 70, 73, 80, 50]"
14,[0.23580591],[0.23614825],[0.2345631],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
15,[0.23590856],[0.23614825],[0.23468929],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
16,[0.23598312],[0.23614825],[0.23539905],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
17,[0.23600161],[0.23614825],[0.23489752],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
18,[0.23600821],[0.23614825],[0.2346278],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
19,[0.2359955],[0.23614825],[0.23461096],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
20,[0.2360119],[0.23614825],[0.23456493],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
21,[0.23600169],[0.23614825],[0.23504585],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
22,[0.23600971],[0.23614825],[0.23512154],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
23,[0.23601963],[0.23614825],[0.23425437],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
24,[0.23600536],[0.23614825],[0.23150571],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
25,[0.23601367],[0.23614825],[0.23301448],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
26,[0.23604071],[0.23614825],[0.23489179],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
27,[0.23605433],[0.23614825],[0.23454931],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
28,[0.23606203],[0.23614825],[0.2350509],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
29,[0.23607904],[0.23614825],[0.23472686],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
30,[0.23606875],[0.23614825],[0.23468877],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
31,[0.23606279],[0.23614825],[0.23502997],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
32,[0.23607042],[0.23614825],[0.23509729],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
33,[0.23607744],[0.23614825],[0.23482721],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
34,[0.23608248],[0.23614825],[0.23457909],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
35,[0.2360712],[0.23614825],[0.23483809],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
36,[0.23607979],[0.23614825],[0.23554457],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
37,[0.23608671],[0.23614825],[0.23541017],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
38,[0.23608633],[0.23614825],[0.23498652],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
39,[0.23609629],[0.23614825],[0.23557622],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
40,[0.23608328],[0.23614825],[0.23502545],"[58, 49, 71, 48, 74, 55, 73, 70, 80, 50]"
41,[0.23608711],[0.23616364],[0.2353571],"[58, 49, 71, 74, 48, 73, 55, 70, 80, 50]"
42,[0.23608522],[0.2361674],[0.23507705],"[58, 49, 71, 48, 74, 73, 55, 70, 80, 50]"
