Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19674314],[0.21185897],[0.16144884],"[64, 68, 69, 74, 75, 76, 81, 49, 50, 55]"
2,[0.21457663],[0.22476227],[0.19840967],"[64, 67, 73, 42, 74, 78, 81, 49, 50, 55]"
3,[0.22379428],[0.22924833],[0.20758003],"[64, 71, 69, 74, 58, 76, 48, 80, 50, 55]"
4,[0.22964917],[0.23342543],[0.2187039],"[58, 71, 74, 73, 55, 64, 48, 50, 80, 76]"
5,[0.23276584],[0.23525391],[0.22734082],"[58, 49, 69, 74, 71, 78, 48, 80, 50, 51]"
6,[0.23417334],[0.23526118],[0.23128005],"[58, 49, 73, 74, 71, 78, 48, 80, 50, 51]"
7,[0.23484288],[0.2354144],[0.23335214],"[58, 49, 69, 74, 71, 48, 51, 50, 80, 78]"
8,[0.23510928],[0.23552135],[0.23335214],"[58, 49, 69, 74, 71, 48, 51, 80, 50, 78]"
9,[0.23475184],[0.23554259],[0.],"[58, 49, 74, 73, 71, 48, 51, 80, 50, 78]"
10,[0.23534146],[0.23554259],[0.23468913],"[58, 49, 74, 73, 71, 48, 51, 80, 50, 78]"
11,[0.23541882],[0.23562619],[0.23456221],"[58, 49, 74, 73, 71, 48, 51, 80, 78, 50]"
12,[0.23547733],[0.23562619],[0.23439643],"[58, 49, 74, 73, 71, 48, 51, 80, 78, 50]"
13,[0.23549532],[0.23562619],[0.23341668],"[58, 49, 74, 73, 71, 48, 51, 80, 78, 50]"
14,[0.23553338],[0.23563749],[0.23341668],"[58, 49, 48, 73, 71, 74, 51, 80, 78, 50]"
15,[0.23553987],[0.23563749],[0.23333352],"[58, 49, 48, 73, 71, 74, 51, 80, 78, 50]"
16,[0.23555717],[0.23563749],[0.23301624],"[58, 49, 48, 73, 71, 74, 51, 80, 78, 50]"
17,[0.23554807],[0.23563749],[0.23365617],"[58, 49, 48, 73, 71, 74, 51, 80, 78, 50]"
18,[0.23555044],[0.23563749],[0.23404964],"[58, 49, 48, 73, 71, 74, 51, 80, 78, 50]"
19,[0.23555118],[0.23563749],[0.23355058],"[58, 49, 48, 73, 71, 74, 51, 80, 78, 50]"
20,[0.23555574],[0.23563749],[0.23475637],"[58, 49, 48, 73, 71, 74, 51, 80, 78, 50]"
21,[0.23557124],[0.23564667],[0.23447513],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
22,[0.23556042],[0.23564667],[0.23351966],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
23,[0.23554929],[0.23564667],[0.23425281],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
24,[0.23506985],[0.23564667],[0.],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
25,[0.23505162],[0.23564667],[0.],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
26,[0.23550867],[0.23564667],[0.23298525],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
27,[0.23553045],[0.23564667],[0.23344406],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
28,[0.23556075],[0.23564667],[0.23347141],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
29,[0.23554161],[0.23564667],[0.23292556],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
30,[0.23552271],[0.23564667],[0.23293274],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
31,[0.23505355],[0.23564667],[0.],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
32,[0.23552487],[0.23564667],[0.23386372],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
33,[0.23552186],[0.23564667],[0.23318433],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
34,[0.23551103],[0.23564667],[0.23262336],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
35,[0.23551853],[0.23564667],[0.23344282],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
36,[0.23551163],[0.23564667],[0.23301885],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
37,[0.23551547],[0.23564667],[0.23284115],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
38,[0.23553673],[0.23564667],[0.23317307],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
39,[0.23556046],[0.23564667],[0.23461096],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
40,[0.2355272],[0.23564667],[0.23245813],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
41,[0.23553883],[0.23564667],[0.23366938],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
42,[0.23553618],[0.23564667],[0.23372652],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
43,[0.23554285],[0.23564667],[0.23348271],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
44,[0.23549232],[0.23564667],[0.23302345],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
45,[0.2355265],[0.23564667],[0.23265159],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
46,[0.23554792],[0.23564667],[0.23407326],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
47,[0.23555129],[0.23564667],[0.23419537],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
48,[0.23554833],[0.23564667],[0.23298572],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
49,[0.2355283],[0.23564667],[0.23125241],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
50,[0.2355468],[0.23564667],[0.23442275],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
51,[0.23555667],[0.23564667],[0.23437152],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
52,[0.23554273],[0.23564667],[0.23346234],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
53,[0.23553178],[0.23564667],[0.23306584],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
54,[0.23554733],[0.23564667],[0.23428752],"[58, 71, 49, 48, 73, 74, 51, 80, 78, 50]"
55,[0.23556214],[0.23569725],[0.23336412],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
56,[0.23557896],[0.23569725],[0.23448125],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
57,[0.23557204],[0.23569725],[0.23395746],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
58,[0.23555435],[0.23569725],[0.23359935],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
59,[0.23552609],[0.23569725],[0.23408506],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
60,[0.23558114],[0.23569725],[0.23441623],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
61,[0.23558446],[0.23569725],[0.23395575],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
62,[0.23559066],[0.23569725],[0.23345839],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
63,[0.23557767],[0.23569725],[0.23178728],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
64,[0.23559137],[0.23569725],[0.23260106],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
65,[0.23511852],[0.23569725],[0.],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
66,[0.23558609],[0.23569725],[0.23342988],"[58, 49, 71, 48, 73, 74, 51, 80, 78, 50]"
