Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19758373],[0.21230434],[0.17279699],"[64, 66, 68, 38, 72, 73, 74, 43, 50, 52, 58]"
2,[0.21499811],[0.22488378],[0.20108293],"[64, 69, 70, 71, 79, 80, 51, 54, 60, 61]"
3,[0.22536978],[0.22894181],[0.21534473],"[64, 69, 70, 71, 79, 80, 81, 50, 51, 52]"
4,[0.22904388],[0.2311633],[0.2253535],"[64, 69, 70, 71, 46, 48, 49, 50, 51, 52]"
5,[0.2301187],[0.23221082],[0.],"[48, 64, 69, 58, 70, 71, 51, 78, 50, 52]"
6,[0.23198276],[0.23448379],[0.22822693],"[48, 69, 49, 58, 70, 71, 51, 78, 50, 52]"
7,[0.23276882],[0.23464745],[0.22822693],"[58, 70, 49, 48, 69, 78, 51, 71, 50, 52]"
8,[0.22994843],[0.23468509],[0.],"[58, 69, 49, 48, 51, 70, 71, 78, 52, 50]"
9,[0.22806384],[0.23497553],[0.],"[58, 69, 49, 48, 51, 70, 71, 78, 50, 64]"
10,[0.23339134],[0.23513189],[0.],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
11,[0.23468297],[0.23513189],[0.23298182],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
12,[0.23487238],[0.23513189],[0.23342046],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
13,[0.23494976],[0.23513189],[0.23418551],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
14,[0.23495384],[0.23513189],[0.23409757],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
15,[0.23496197],[0.23513189],[0.233588],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
16,[0.23497445],[0.23513189],[0.23409757],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
17,[0.23497242],[0.23513189],[0.23409757],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
18,[0.23497394],[0.23513189],[0.23284421],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
19,[0.23497461],[0.23513189],[0.23363234],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
20,[0.2349488],[0.23513189],[0.23229463],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
21,[0.23496207],[0.23513189],[0.23376051],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
22,[0.23496137],[0.23513189],[0.23316587],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
23,[0.23496193],[0.23513189],[0.23298242],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
24,[0.23499734],[0.23513189],[0.23395015],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
25,[0.23498221],[0.23513189],[0.23315799],"[58, 69, 49, 48, 70, 71, 51, 78, 50, 64]"
26,[0.23499324],[0.2351739],[0.23315799],"[58, 69, 49, 71, 70, 48, 51, 78, 50, 64]"
27,[0.23449712],[0.2351739],[0.],"[58, 69, 49, 71, 70, 48, 51, 78, 50, 64]"
28,[0.2349708],[0.23523755],[0.23203176],"[49, 58, 48, 71, 69, 70, 51, 78, 50, 64]"
29,[0.23357066],[0.23523755],[0.],"[49, 58, 48, 71, 69, 70, 51, 78, 50, 64]"
30,[0.23405946],[0.23523755],[0.],"[49, 58, 48, 71, 69, 70, 51, 78, 50, 64]"
31,[0.23358514],[0.23523755],[0.],"[49, 58, 48, 71, 69, 70, 51, 78, 50, 64]"
32,[0.23452526],[0.23523755],[0.],"[49, 58, 48, 71, 69, 70, 51, 78, 50, 64]"
33,[0.23455981],[0.23523755],[0.],"[49, 58, 48, 71, 69, 70, 51, 78, 50, 64]"
34,[0.23409932],[0.23523755],[0.],"[49, 58, 48, 71, 69, 70, 51, 78, 50, 64]"
35,[0.23502089],[0.23523755],[0.23078791],"[49, 58, 48, 71, 69, 70, 51, 78, 50, 64]"
36,[0.23506206],[0.23525852],[0.23270299],"[49, 58, 48, 71, 69, 70, 51, 78, 64, 50]"
37,[0.23409709],[0.23532148],[0.],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
38,[0.23513321],[0.23532148],[0.23338862],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
39,[0.23513855],[0.23532148],[0.23296378],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
40,[0.2351888],[0.23532148],[0.23367353],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
41,[0.23518169],[0.23532148],[0.23320367],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
42,[0.23516957],[0.23532148],[0.2334742],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
43,[0.23516863],[0.23532148],[0.23356844],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
44,[0.23518642],[0.23532148],[0.23366353],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
45,[0.23520315],[0.23532148],[0.23395403],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
46,[0.23521743],[0.23532148],[0.23461358],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
47,[0.23521854],[0.23532148],[0.23359368],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
48,[0.23521683],[0.23532148],[0.23370528],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
49,[0.23520829],[0.23532148],[0.23244371],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
50,[0.23518972],[0.23532148],[0.23335699],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
51,[0.23516676],[0.23532148],[0.2331684],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
52,[0.23515628],[0.23532148],[0.23350488],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
53,[0.23517578],[0.23532148],[0.23313431],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
54,[0.23519127],[0.23532148],[0.23331134],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
55,[0.23518925],[0.23532148],[0.2331747],"[58, 71, 49, 48, 69, 70, 51, 78, 64, 50]"
56,[0.23517226],[0.23535106],[0.23320352],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
57,[0.23471559],[0.23535106],[0.],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
58,[0.23521137],[0.23535106],[0.23348766],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
59,[0.23520701],[0.23535106],[0.23307893],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
60,[0.2352162],[0.23535106],[0.23345121],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
61,[0.23523753],[0.23535106],[0.23291125],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
62,[0.23521265],[0.23535106],[0.23291125],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
63,[0.23523179],[0.23535106],[0.23364475],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
64,[0.23523378],[0.23535106],[0.23321767],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
65,[0.23522949],[0.23535106],[0.23302541],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
66,[0.23522845],[0.23535106],[0.2338027],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
67,[0.23522183],[0.23535106],[0.23287825],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
68,[0.23522559],[0.23535106],[0.23208549],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
69,[0.23523664],[0.23535106],[0.23255278],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
70,[0.23523967],[0.23535106],[0.23277269],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
71,[0.23524807],[0.23535106],[0.23308944],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
72,[0.2352493],[0.23535106],[0.23344593],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
73,[0.23524717],[0.23535106],[0.23368121],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
74,[0.23521108],[0.23535106],[0.23229479],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
75,[0.23524944],[0.23535106],[0.23313681],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
76,[0.2352491],[0.23535106],[0.23453933],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
77,[0.2352315],[0.23535106],[0.23367487],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
78,[0.23521074],[0.23535106],[0.23172351],"[58, 49, 48, 71, 69, 70, 51, 78, 64, 50]"
79,[0.235215],[0.23537207],[0.23270445],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
80,[0.23527691],[0.23537207],[0.23394635],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
81,[0.23527136],[0.23537207],[0.23343553],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
82,[0.23527747],[0.23537207],[0.23396077],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
83,[0.2352791],[0.23537207],[0.23325355],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
84,[0.23529282],[0.23537207],[0.23402059],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
85,[0.2352808],[0.23537207],[0.23377724],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
86,[0.23528583],[0.23537207],[0.23376992],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
87,[0.23529285],[0.23537207],[0.23391966],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
88,[0.23528453],[0.23537207],[0.23350362],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
89,[0.23528174],[0.23537207],[0.23350362],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
90,[0.23527324],[0.23537207],[0.23311484],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
91,[0.23528208],[0.23537207],[0.23368212],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
92,[0.23528276],[0.23537207],[0.23390757],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
93,[0.23529842],[0.23537207],[0.23440432],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
94,[0.23529385],[0.23537207],[0.23314883],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
95,[0.23528772],[0.23537207],[0.23381072],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
96,[0.23526941],[0.23537207],[0.23352675],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
97,[0.23525285],[0.23537207],[0.23368606],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
98,[0.23527736],[0.23537207],[0.23402696],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
99,[0.23526958],[0.23537207],[0.23401652],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
100,[0.23527],[0.23537207],[0.23195146],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
101,[0.23528036],[0.23537207],[0.23213668],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
102,[0.23528572],[0.23537207],[0.23362891],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
103,[0.23529184],[0.23537207],[0.23383759],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
104,[0.23529064],[0.23537207],[0.23376067],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
105,[0.23530302],[0.23537207],[0.2345762],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
106,[0.23530503],[0.23537207],[0.23269267],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
107,[0.2353092],[0.23537207],[0.23330546],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
108,[0.23528167],[0.23537207],[0.23384018],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
109,[0.23530002],[0.23537207],[0.23449172],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
110,[0.23529275],[0.23537207],[0.23342662],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
111,[0.23529512],[0.23537207],[0.23433622],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
112,[0.23529008],[0.23537207],[0.23378459],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
113,[0.23528659],[0.23537207],[0.23374063],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
114,[0.23529818],[0.23537207],[0.23449737],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
115,[0.23529145],[0.23537207],[0.2341194],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
116,[0.23529139],[0.23537207],[0.2337377],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
117,[0.23529269],[0.23537207],[0.23307918],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
118,[0.23528881],[0.23537207],[0.23283211],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
119,[0.23528232],[0.23537207],[0.23284328],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
120,[0.23528623],[0.23537207],[0.23380572],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
121,[0.2352862],[0.23537207],[0.23395874],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
122,[0.23528724],[0.23537207],[0.23381731],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
123,[0.23529307],[0.23537207],[0.2337564],"[58, 49, 71, 48, 69, 70, 51, 78, 64, 50]"
