Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20123527],[0.22620085],[0.17062292],"[64, 58, 69, 71, 43, 78, 79, 48, 49, 51, 52]"
2,[0.22376921],[0.23074315],[0.20864359],"[58, 48, 69, 74, 49, 78, 64, 79, 52, 51, 43]"
3,[0.2275152],[0.23205336],[0.20864359],"[70, 58, 69, 71, 73, 78, 79, 48, 49, 51, 52]"
4,[0.23021903],[0.23267117],[0.22229981],"[70, 58, 69, 71, 73, 74, 79, 48, 49, 51, 52]"
5,[0.23159351],[0.23283235],[0.22668084],"[49, 58, 48, 73, 71, 69, 74, 52, 51, 79, 70]"
6,[0.22824647],[0.23332774],[0.],"[49, 58, 69, 71, 73, 78, 74, 48, 51, 79, 70]"
7,[0.23154192],[0.23334453],[0.],"[58, 69, 73, 71, 70, 74, 49, 48, 79, 51, 64]"
8,[0.23242052],[0.23370857],[0.],"[49, 58, 69, 71, 73, 74, 70, 48, 51, 79, 64]"
9,[0.23310099],[0.23373713],[0.22999941],"[49, 58, 69, 71, 73, 74, 70, 48, 51, 78, 64]"
10,[0.23277697],[0.23373713],[0.],"[49, 58, 69, 71, 73, 74, 70, 48, 51, 78, 64]"
11,[0.23287041],[0.23377461],[0.],"[49, 58, 69, 71, 73, 74, 70, 48, 51, 78, 79]"
12,[0.23351352],[0.23377611],[0.23235805],"[49, 58, 73, 71, 69, 74, 70, 48, 51, 78, 79]"
13,[0.23359771],[0.23377611],[0.23260796],"[49, 58, 73, 71, 69, 74, 70, 48, 51, 78, 79]"
14,[0.23365363],[0.23381075],[0.23285837],"[49, 58, 74, 71, 69, 73, 70, 48, 51, 78, 79]"
15,[0.23369936],[0.23381075],[0.23317336],"[49, 58, 74, 71, 69, 73, 70, 48, 51, 78, 79]"
16,[0.23372489],[0.23381075],[0.23305692],"[49, 58, 74, 71, 69, 73, 70, 48, 51, 78, 79]"
17,[0.23371659],[0.23381075],[0.23205478],"[49, 58, 74, 71, 69, 73, 70, 48, 51, 78, 79]"
18,[0.23371788],[0.23381075],[0.23321374],"[49, 58, 74, 71, 69, 73, 70, 48, 51, 78, 79]"
19,[0.23370839],[0.23381075],[0.23241747],"[49, 58, 74, 71, 69, 73, 70, 48, 51, 78, 79]"
20,[0.23369968],[0.23381075],[0.2325608],"[49, 58, 74, 71, 69, 73, 70, 48, 51, 78, 79]"
21,[0.23373616],[0.23390363],[0.2329004],"[58, 49, 71, 48, 70, 73, 69, 74, 51, 78, 79]"
22,[0.22851094],[0.2339188],[0.],"[58, 49, 74, 71, 73, 48, 70, 69, 51, 78, 79]"
23,[0.23279787],[0.2339188],[0.],"[58, 49, 74, 71, 73, 48, 70, 69, 51, 78, 79]"
24,[0.23187743],[0.2339188],[0.],"[58, 49, 74, 71, 73, 48, 70, 69, 51, 78, 79]"
25,[0.23375213],[0.2339188],[0.2315737],"[58, 49, 74, 71, 73, 48, 70, 69, 51, 78, 79]"
26,[0.23331101],[0.2339188],[0.],"[58, 49, 74, 71, 73, 48, 70, 69, 51, 78, 79]"
27,[0.23330745],[0.2339188],[0.],"[58, 49, 74, 71, 73, 48, 70, 69, 51, 78, 79]"
28,[0.23284933],[0.2339188],[0.],"[58, 49, 74, 71, 73, 48, 70, 69, 51, 78, 79]"
29,[0.23285726],[0.23393122],[0.],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 79, 78]"
30,[0.23285099],[0.23394551],[0.],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
31,[0.23383589],[0.23394551],[0.23233469],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
32,[0.23384162],[0.23394551],[0.23089985],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
33,[0.2338316],[0.23394551],[0.23150519],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
34,[0.23386058],[0.23394551],[0.23266369],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
35,[0.23384677],[0.23394551],[0.23155913],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
36,[0.2338694],[0.23394551],[0.23283096],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
37,[0.23387426],[0.23394551],[0.23264096],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
38,[0.23386466],[0.23394551],[0.23159806],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
39,[0.23385953],[0.23394551],[0.23219307],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
40,[0.23387363],[0.23394551],[0.23219307],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
41,[0.23386028],[0.23394551],[0.23202311],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
42,[0.23386535],[0.23394551],[0.23310931],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
43,[0.23385406],[0.23394551],[0.23270436],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
44,[0.23385084],[0.23394551],[0.23160408],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
45,[0.23387099],[0.23394551],[0.23286583],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
46,[0.23387819],[0.23394551],[0.23282675],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
47,[0.23337903],[0.23394551],[0.],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
48,[0.23337385],[0.23394551],[0.],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
49,[0.23385469],[0.23394551],[0.23240649],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
50,[0.23388404],[0.23394551],[0.23303217],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
51,[0.23388071],[0.23394551],[0.23167214],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
52,[0.23388705],[0.23394551],[0.23083769],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
53,[0.2338879],[0.23394551],[0.23176648],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
54,[0.2338777],[0.23394551],[0.23237013],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
55,[0.23389127],[0.23394551],[0.2324499],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
56,[0.23389394],[0.23394551],[0.23172646],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
57,[0.23389898],[0.23394551],[0.23191299],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
58,[0.23389357],[0.23394551],[0.23268249],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
59,[0.23389139],[0.23394551],[0.23251812],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
60,[0.23388636],[0.23394551],[0.23286047],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
61,[0.23388508],[0.23394551],[0.23288689],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
62,[0.23388897],[0.23394551],[0.23176317],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
63,[0.23389265],[0.23394551],[0.2320876],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
64,[0.23390426],[0.23394551],[0.23257921],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
65,[0.23391376],[0.23394551],[0.2333811],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
66,[0.23390223],[0.23394551],[0.232815],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
67,[0.23389413],[0.23394551],[0.23280867],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
68,[0.23389202],[0.23394551],[0.23179194],"[58, 49, 71, 48, 73, 74, 70, 69, 51, 78, 79]"
69,[0.2338989],[0.23395705],[0.23311828],"[58, 49, 71, 48, 74, 73, 70, 69, 51, 78, 79]"
70,[0.23389592],[0.23395705],[0.23218633],"[58, 49, 71, 48, 74, 73, 70, 69, 51, 78, 79]"
71,[0.23391159],[0.23395705],[0.23233124],"[58, 49, 71, 48, 74, 73, 70, 69, 51, 78, 79]"
72,[0.23388485],[0.23395705],[0.2322733],"[58, 49, 71, 48, 74, 73, 70, 69, 51, 78, 79]"
73,[0.23390716],[0.23395705],[0.23283719],"[58, 49, 71, 48, 74, 73, 70, 69, 51, 78, 79]"
74,[0.23390292],[0.23395705],[0.23271419],"[58, 49, 71, 48, 74, 73, 70, 69, 51, 78, 79]"
75,[0.2338985],[0.23395705],[0.23276273],"[58, 49, 71, 48, 74, 73, 70, 69, 51, 78, 79]"
76,[0.23389197],[0.23395705],[0.23227687],"[58, 49, 71, 48, 74, 73, 70, 69, 51, 78, 79]"
77,[0.23389103],[0.23395705],[0.23268877],"[58, 49, 71, 48, 74, 73, 70, 69, 51, 78, 79]"
78,[0.23390004],[0.23396532],[0.23230441],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
79,[0.23389832],[0.23396532],[0.23059236],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
80,[0.2339057],[0.23396532],[0.23204951],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
81,[0.23390741],[0.23396532],[0.23298526],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
82,[0.23392501],[0.23396532],[0.23303315],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
83,[0.23393129],[0.23396532],[0.23306324],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
84,[0.23392453],[0.23396532],[0.23296313],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
85,[0.23391805],[0.23396532],[0.23295518],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
86,[0.233931],[0.23396532],[0.23319212],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
87,[0.23392049],[0.23396532],[0.23274129],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
88,[0.2339317],[0.23396532],[0.23313546],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
89,[0.23392109],[0.23396532],[0.23206709],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
90,[0.23392653],[0.23396532],[0.23295683],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
91,[0.23391951],[0.23396532],[0.23200857],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
92,[0.23390354],[0.23396532],[0.23223876],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
93,[0.23392797],[0.23396532],[0.23311387],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
94,[0.2339275],[0.23396532],[0.23284213],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
95,[0.23393064],[0.23396532],[0.23307869],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
96,[0.23392617],[0.23396532],[0.23307869],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
97,[0.23392303],[0.23396532],[0.23283683],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
98,[0.23392301],[0.23396532],[0.2322892],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
99,[0.23391697],[0.23396532],[0.2322892],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
100,[0.23392975],[0.23396532],[0.23279747],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
101,[0.23392592],[0.23396532],[0.23269512],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
102,[0.23392922],[0.23396532],[0.23316012],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
103,[0.23392676],[0.23396532],[0.23220147],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
104,[0.23392954],[0.23396532],[0.23308863],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
105,[0.23393066],[0.23396532],[0.23292983],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
106,[0.2339346],[0.23396532],[0.23288666],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
107,[0.23392927],[0.23396532],[0.23286979],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
108,[0.23393376],[0.23396532],[0.23303395],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
109,[0.23392596],[0.23396532],[0.23251097],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
110,[0.23392993],[0.23396532],[0.23288001],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
111,[0.23393509],[0.23396532],[0.23244767],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
112,[0.23394134],[0.23396532],[0.23348786],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
113,[0.23392479],[0.23396532],[0.23220293],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
114,[0.23393394],[0.23396532],[0.23295107],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
115,[0.23393059],[0.23396532],[0.23302994],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
116,[0.23393658],[0.23396532],[0.23248711],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
117,[0.23393702],[0.23396532],[0.23270419],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
118,[0.23393037],[0.23396532],[0.23269221],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
119,[0.23393236],[0.23396532],[0.23225638],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
120,[0.23393591],[0.23396532],[0.2324842],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
121,[0.23393392],[0.23396532],[0.23221355],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
122,[0.23393077],[0.23396532],[0.2323206],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
123,[0.23391963],[0.23396532],[0.23288561],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
124,[0.23390149],[0.23396532],[0.23287338],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
125,[0.23391782],[0.23396532],[0.23298385],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
126,[0.23392328],[0.23396532],[0.23276196],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
127,[0.23391646],[0.23396532],[0.23289303],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
128,[0.23392396],[0.23396532],[0.23289303],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
129,[0.23392997],[0.23396532],[0.23254817],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
130,[0.23392952],[0.23396532],[0.23327962],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
131,[0.23392822],[0.23396532],[0.23298952],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
132,[0.23391717],[0.23396532],[0.23237909],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
133,[0.23392389],[0.23396532],[0.23299281],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
134,[0.23393574],[0.23396532],[0.23331351],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
135,[0.23393084],[0.23396532],[0.23309681],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
136,[0.23394121],[0.23396532],[0.23313424],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
137,[0.23393188],[0.23396532],[0.23256228],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
138,[0.23393676],[0.23396532],[0.23337119],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
139,[0.23392556],[0.23396532],[0.2325765],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
140,[0.23392963],[0.23396532],[0.23280824],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
141,[0.23392607],[0.23396532],[0.23265981],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
142,[0.23392659],[0.23396532],[0.23265981],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
143,[0.23392702],[0.23396532],[0.23208055],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
144,[0.23393132],[0.23396532],[0.23297466],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
145,[0.23393696],[0.23396532],[0.23294139],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
146,[0.23393727],[0.23396532],[0.23292135],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
147,[0.23393532],[0.23396532],[0.23282687],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
148,[0.23391462],[0.23396532],[0.23227182],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
149,[0.23393165],[0.23396532],[0.23280366],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
150,[0.23393102],[0.23396532],[0.23275541],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
151,[0.23392595],[0.23396532],[0.23281194],"[58, 49, 71, 48, 74, 73, 69, 70, 51, 78, 79]"
