Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19106393],[0.21949274],[0.15709049],"[66, 69, 40, 74, 43, 78, 79, 48, 49, 26]"
2,[0.21060423],[0.22434668],[0.18419355],"[58, 62, 66, 70, 40, 42, 48, 74, 43, 69]"
3,[0.22131317],[0.22735729],[0.20235715],"[58, 62, 66, 70, 40, 78, 79, 48, 49, 69]"
4,[0.22684725],[0.23104652],[0.21706726],"[48, 58, 69, 70, 40, 74, 79, 62, 43, 66]"
5,[0.22697087],[0.23273827],[0.],"[48, 58, 69, 70, 40, 74, 79, 62, 49, 66]"
6,[0.2303706],[0.23493089],[0.],"[49, 58, 69, 74, 71, 48, 70, 62, 79, 78]"
7,[0.22863685],[0.23493089],[0.],"[49, 58, 69, 74, 71, 48, 70, 62, 79, 78]"
8,[0.22989832],[0.23525888],[0.],"[58, 69, 49, 71, 40, 74, 70, 48, 79, 78]"
9,[0.22756299],[0.23537397],[0.],"[58, 69, 49, 74, 71, 40, 70, 48, 79, 78]"
10,[0.22980871],[0.23539875],[0.],"[58, 69, 49, 71, 74, 40, 70, 48, 79, 78]"
11,[0.23341837],[0.23559501],[0.],"[58, 74, 71, 49, 48, 69, 79, 70, 78, 40]"
12,[0.22656909],[0.23559501],[0.],"[58, 74, 71, 49, 48, 69, 79, 70, 78, 40]"
13,[0.22761612],[0.2356626],[0.],"[49, 58, 69, 71, 48, 70, 74, 40, 79, 78]"
14,[0.22347775],[0.2356649],[0.],"[58, 69, 49, 71, 48, 70, 74, 40, 79, 78]"
15,[0.23163963],[0.2356649],[0.],"[58, 69, 49, 71, 48, 70, 74, 40, 79, 78]"
16,[0.23075841],[0.2356649],[0.],"[58, 69, 49, 71, 48, 70, 74, 40, 79, 78]"
17,[0.23322473],[0.2356649],[0.],"[58, 69, 49, 71, 48, 70, 74, 40, 79, 78]"
18,[0.23373637],[0.2356649],[0.],"[58, 69, 49, 71, 48, 70, 74, 40, 79, 78]"
19,[0.23430116],[0.23580344],[0.],"[58, 49, 71, 48, 70, 69, 74, 40, 79, 78]"
20,[0.23155615],[0.23580344],[0.],"[58, 49, 71, 48, 70, 69, 74, 40, 79, 78]"
21,[0.23490365],[0.23580344],[0.],"[58, 49, 71, 48, 70, 69, 74, 40, 79, 78]"
22,[0.23498632],[0.23580344],[0.],"[58, 49, 71, 48, 70, 69, 74, 40, 79, 78]"
23,[0.2350471],[0.23580344],[0.],"[58, 49, 71, 48, 70, 69, 74, 40, 79, 78]"
