Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.193636],[0.21606485],[0.16533805],"[66, 70, 71, 73, 69, 40, 80, 49, 51, 86, 55, 58, 31]"
2,[0.21409996],[0.22954365],[0.19224781],"[64, 70, 71, 73, 69, 40, 80, 49, 51, 31]"
3,[0.22389043],[0.23077105],[0.20621615],"[64, 70, 71, 73, 69, 40, 80, 49, 51, 62]"
4,[0.22991375],[0.23240584],[0.22166756],"[40, 70, 71, 73, 49, 46, 48, 69, 51, 62]"
5,[0.23014697],[0.23264652],[0.],"[40, 70, 71, 73, 49, 46, 48, 69, 51, 79]"
6,[0.2312438],[0.23354294],[0.],"[71, 69, 70, 73, 49, 46, 48, 51, 81, 79]"
7,[0.23200556],[0.23388149],[0.],"[49, 70, 71, 69, 73, 46, 48, 40, 51, 79]"
8,[0.23339701],[0.23388149],[0.23174895],"[49, 70, 71, 69, 73, 46, 48, 40, 51, 79]"
9,[0.23303405],[0.2339385],[0.],"[49, 71, 73, 46, 48, 70, 69, 40, 51, 79]"
10,[0.23263215],[0.2339385],[0.],"[49, 71, 73, 46, 48, 70, 69, 40, 51, 79]"
11,[0.23365723],[0.2339727],[0.23218279],"[49, 71, 48, 73, 46, 70, 69, 51, 64, 79]"
12,[0.2328012],[0.23400577],[0.],"[49, 71, 48, 73, 46, 70, 69, 40, 51, 79]"
13,[0.23380278],[0.23400577],[0.23220591],"[49, 71, 48, 73, 46, 70, 69, 40, 51, 79]"
14,[0.23384824],[0.23401805],[0.23282185],"[49, 71, 48, 73, 46, 70, 69, 51, 79, 64]"
15,[0.23391565],[0.23401805],[0.23347386],"[49, 71, 48, 73, 46, 70, 69, 51, 79, 64]"
16,[0.23392534],[0.23401805],[0.23268853],"[49, 71, 48, 73, 46, 70, 69, 51, 79, 64]"
17,[0.23392229],[0.23401805],[0.23259736],"[49, 71, 48, 73, 46, 70, 69, 51, 79, 64]"
18,[0.23393345],[0.23401805],[0.23288165],"[49, 71, 48, 73, 46, 70, 69, 51, 79, 64]"
19,[0.23393181],[0.23401805],[0.23269729],"[49, 71, 48, 73, 46, 70, 69, 51, 79, 64]"
20,[0.23392518],[0.23401805],[0.23234514],"[49, 71, 48, 73, 46, 70, 69, 51, 79, 64]"
21,[0.23394033],[0.23401805],[0.23244022],"[49, 71, 48, 73, 46, 70, 69, 51, 79, 64]"
22,[0.23349585],[0.2340789],[0.],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
23,[0.23398507],[0.2340789],[0.2331335],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
24,[0.23400442],[0.2340789],[0.23306591],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
25,[0.23400786],[0.2340789],[0.23334625],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
26,[0.23401252],[0.2340789],[0.233388],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
27,[0.23402341],[0.2340789],[0.23342271],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
28,[0.2340163],[0.2340789],[0.23243102],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
29,[0.23401744],[0.2340789],[0.2330354],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
30,[0.23400561],[0.2340789],[0.233051],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
31,[0.23400921],[0.2340789],[0.23334168],"[49, 71, 48, 69, 73, 70, 46, 51, 79, 64]"
