Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20350723],[0.22118947],[0.15863822],"[66, 67, 69, 71, 74, 44, 49, 51, 54, 57]"
2,[0.21949371],[0.2252807],[0.21067527],"[79, 46, 70, 80, 38, 67, 54, 71, 73, 66]"
3,[0.22560951],[0.22969025],[0.21572475],"[73, 51, 58, 71, 38, 66, 49, 67, 57, 54]"
4,[0.22873547],[0.23223674],[0.],"[73, 51, 58, 40, 71, 70, 49, 67, 57, 54]"
5,[0.23111803],[0.23411845],[0.],"[58, 46, 69, 40, 71, 70, 49, 51, 73, 66]"
6,[0.23323413],[0.23524878],[0.22914915],"[58, 46, 69, 71, 74, 70, 49, 51, 73, 67]"
7,[0.23438769],[0.23536735],[0.23218634],"[58, 46, 69, 71, 74, 70, 49, 51, 73, 79]"
8,[0.2348548],[0.23550438],[0.23220245],"[58, 74, 46, 69, 49, 70, 71, 51, 73, 79]"
9,[0.23120306],[0.23566753],[0.],"[58, 46, 71, 74, 49, 70, 73, 69, 51, 79]"
10,[0.23279943],[0.23586251],[0.],"[58, 69, 49, 73, 74, 70, 71, 46, 51, 79]"
11,[0.23297261],[0.23586251],[0.],"[58, 69, 49, 73, 74, 70, 71, 46, 51, 79]"
12,[0.23503946],[0.23597875],[0.],"[58, 69, 49, 71, 74, 70, 73, 46, 51, 79]"
13,[0.23569019],[0.23597875],[0.23426814],"[58, 69, 49, 71, 74, 70, 73, 46, 51, 79]"
14,[0.23526914],[0.23598329],[0.],"[58, 73, 49, 71, 74, 70, 69, 46, 51, 79]"
15,[0.23579017],[0.23598329],[0.23399122],"[58, 73, 49, 71, 74, 70, 69, 46, 51, 79]"
16,[0.23581882],[0.23598329],[0.23415439],"[58, 73, 49, 71, 74, 70, 69, 46, 51, 79]"
17,[0.23583694],[0.23598329],[0.2333822],"[58, 73, 49, 71, 74, 70, 69, 46, 51, 79]"
18,[0.23584133],[0.23598329],[0.23496774],"[58, 73, 49, 71, 74, 70, 69, 46, 51, 79]"
19,[0.23587026],[0.23598329],[0.2352491],"[58, 73, 49, 71, 74, 70, 69, 46, 51, 79]"
20,[0.23584081],[0.23605806],[0.23339616],"[58, 71, 49, 69, 74, 70, 73, 46, 51, 79]"
21,[0.23587144],[0.23605806],[0.23457256],"[58, 71, 49, 69, 74, 70, 73, 46, 51, 79]"
22,[0.23588478],[0.23607294],[0.23462784],"[58, 71, 49, 74, 69, 70, 73, 46, 51, 79]"
23,[0.23543304],[0.23607294],[0.],"[58, 71, 49, 74, 69, 70, 73, 46, 51, 79]"
24,[0.23593273],[0.23607294],[0.23443244],"[58, 71, 49, 74, 69, 70, 73, 46, 51, 79]"
25,[0.23594779],[0.23607294],[0.23530847],"[58, 71, 49, 74, 69, 70, 73, 46, 51, 79]"
