Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19570257],[0.21152237],[0.14928642],"[66, 38, 46, 69, 39, 40, 74, 78, 60, 55, 58, 61, 31]"
2,[0.2110347],[0.2277619],[0.19549872],"[81, 48, 64, 78, 49, 66, 46, 55, 51, 50]"
3,[0.22250406],[0.2296681],[0.20932662],"[73, 48, 64, 78, 49, 66, 46, 55, 51, 50]"
4,[0.22622017],[0.23136406],[0.],"[73, 48, 71, 78, 49, 66, 46, 55, 51, 50]"
5,[0.22885504],[0.23196416],[0.],"[71, 78, 73, 48, 55, 51, 46, 49, 50, 66]"
6,[0.22936212],[0.23306394],[0.],"[73, 48, 71, 78, 49, 51, 46, 55, 74, 50]"
7,[0.23091886],[0.23337024],[0.],"[73, 49, 71, 78, 48, 51, 74, 55, 46, 50]"
8,[0.23266414],[0.23356258],[0.22706836],"[73, 49, 71, 55, 51, 48, 46, 78, 74, 50]"
9,[0.22578917],[0.2336304],[0.],"[73, 48, 49, 74, 71, 51, 78, 55, 46, 50]"
10,[0.22549944],[0.23364457],[0.],"[73, 49, 71, 55, 48, 51, 46, 78, 74, 50]"
11,[0.22890922],[0.23372186],[0.],"[73, 48, 49, 74, 71, 51, 55, 78, 46, 50]"
12,[0.22909893],[0.23379951],[0.],"[71, 49, 48, 74, 55, 51, 78, 73, 46, 50]"
13,[0.23054358],[0.23379951],[0.],"[71, 49, 48, 74, 55, 51, 78, 73, 46, 50]"
14,[0.231564],[0.23379951],[0.],"[71, 49, 48, 74, 55, 51, 78, 73, 46, 50]"
15,[0.23160921],[0.23381823],[0.],"[73, 49, 48, 71, 74, 51, 55, 78, 46, 50]"
16,[0.23164933],[0.23381823],[0.],"[73, 49, 48, 71, 74, 51, 55, 78, 46, 50]"
17,[0.23356921],[0.23390756],[0.23076406],"[49, 73, 48, 71, 74, 51, 55, 78, 46, 50]"
18,[0.23365114],[0.23390756],[0.23089415],"[49, 73, 48, 71, 74, 51, 55, 78, 46, 50]"
19,[0.23368975],[0.23392857],[0.2314637],"[49, 73, 71, 48, 74, 51, 55, 78, 46, 50]"
20,[0.23327984],[0.23393201],[0.],"[49, 73, 71, 74, 48, 46, 51, 78, 55, 50]"
21,[0.2333159],[0.23397862],[0.],"[49, 71, 73, 74, 48, 46, 51, 55, 50, 78]"
22,[0.23238348],[0.23398238],[0.],"[49, 71, 73, 48, 74, 46, 51, 55, 50, 78]"
23,[0.23385712],[0.23398238],[0.2328984],"[49, 71, 73, 48, 74, 46, 51, 55, 50, 78]"
24,[0.23387662],[0.23398238],[0.2316865],"[49, 71, 73, 48, 74, 46, 51, 55, 50, 78]"
25,[0.23390293],[0.23401033],[0.23214657],"[49, 71, 74, 48, 73, 46, 51, 55, 50, 78]"
26,[0.23344045],[0.23413903],[0.],"[49, 71, 74, 48, 73, 46, 55, 51, 78, 50]"
27,[0.23349207],[0.23413903],[0.],"[49, 71, 74, 48, 73, 46, 55, 51, 78, 50]"
28,[0.23400261],[0.23413903],[0.23182724],"[49, 71, 74, 48, 73, 46, 55, 51, 78, 50]"
29,[0.23402351],[0.23413903],[0.23314656],"[49, 71, 74, 48, 73, 46, 55, 51, 78, 50]"
30,[0.23401791],[0.23413903],[0.23243091],"[49, 71, 74, 48, 73, 46, 55, 51, 78, 50]"
31,[0.23403015],[0.23413903],[0.23294221],"[49, 71, 74, 48, 73, 46, 55, 51, 78, 50]"
32,[0.23403919],[0.23413903],[0.23341939],"[49, 71, 74, 48, 73, 46, 55, 51, 78, 50]"
33,[0.23403598],[0.23413903],[0.23228064],"[49, 71, 74, 48, 73, 46, 55, 51, 78, 50]"
34,[0.23403552],[0.23415166],[0.23257504],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
35,[0.23403774],[0.23415166],[0.23286652],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
36,[0.23403854],[0.23415166],[0.23306799],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
37,[0.23404747],[0.23415166],[0.23263225],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
38,[0.23406566],[0.23415166],[0.23340776],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
39,[0.23405668],[0.23415166],[0.23260973],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
40,[0.23406188],[0.23415166],[0.23335805],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
41,[0.23405775],[0.23415166],[0.23293543],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
42,[0.23406719],[0.23415166],[0.23356814],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
43,[0.23406205],[0.23415166],[0.2322627],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
44,[0.23404716],[0.23415166],[0.23250481],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
45,[0.23406497],[0.23415166],[0.23313063],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
46,[0.23405279],[0.23415166],[0.23313063],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
47,[0.23405968],[0.23415166],[0.23311055],"[49, 71, 74, 48, 73, 55, 46, 51, 78, 50]"
48,[0.2340718],[0.23415543],[0.23294707],"[49, 71, 48, 74, 73, 55, 46, 51, 78, 50]"
49,[0.23407478],[0.23415543],[0.23312867],"[49, 71, 48, 74, 73, 55, 46, 51, 78, 50]"
50,[0.23407358],[0.23415543],[0.23265221],"[49, 71, 48, 74, 73, 55, 46, 51, 78, 50]"
51,[0.23409349],[0.23415543],[0.23325979],"[49, 71, 48, 74, 73, 55, 46, 51, 78, 50]"
52,[0.2340968],[0.23415543],[0.23325979],"[49, 71, 48, 74, 73, 55, 46, 51, 78, 50]"
53,[0.23409665],[0.23415543],[0.23351763],"[49, 71, 48, 74, 73, 55, 46, 51, 78, 50]"
54,[0.23410402],[0.23415543],[0.23352315],"[49, 71, 48, 74, 73, 55, 46, 51, 78, 50]"
