IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/haproxy/endpoint.pp_(IaC)_,29,0.12114006205145626,"[251, 227, 228, 403, 593, 213, 2, 460, 491, 406, 1, 42, 204, 576, 522]"
