IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/nova/libvirt.pp_(IaC)_,30,0.14530476592902192,"[60, 345, 224, 242, 251, 89, 80, 48, 563, 230, 578, 331, 343, 630, 558]"
