Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08579621],[0.09916069],[0.06892415],"[357, 394, 209, 213, 263, 396, 114, 19, 280, 619, 187]"
2,[0.10018869],[0.11070159],[0.08688481],"[357, 394, 209, 213, 263, 396, 309, 379, 380, 253, 606]"
3,[0.11334272],[0.12970036],[0.09762292],"[216, 221, 209, 207, 398, 213, 396, 19, 357, 355, 187]"
4,[0.12635759],[0.13606186],[0.10896739],"[216, 221, 209, 213, 402, 273, 243, 373, 357, 355, 187]"
5,[0.13476632],[0.13730074],[0.12124685],"[216, 221, 209, 213, 402, 273, 243, 242, 370, 355, 187]"
6,[0.13805916],[0.14135695],[0.13285137],"[216, 213, 221, 207, 402, 201, 336, 398, 370, 355, 242]"
7,[0.14047008],[0.14228886],[0.13568348],"[216, 213, 221, 209, 402, 201, 336, 398, 370, 355, 242]"
8,[0.14222097],[0.14383414],[0.13491452],"[216, 217, 221, 213, 402, 201, 243, 242, 357, 355, 187]"
9,[0.14397291],[0.14699241],[0.13976297],"[216, 213, 217, 221, 402, 201, 243, 398, 357, 355, 242]"
10,[0.14561997],[0.14763632],[0.14007352],"[216, 213, 217, 221, 201, 355, 243, 398, 357, 402, 242]"
11,[0.14614221],[0.14763632],[0.14206008],"[216, 213, 217, 221, 201, 355, 243, 398, 357, 402, 242]"
12,[0.14663648],[0.14763632],[0.14157526],"[216, 213, 217, 221, 201, 355, 243, 398, 357, 402, 242]"
13,[0.14684977],[0.14880169],[0.12933823],"[213, 216, 221, 217, 201, 242, 402, 357, 243, 355, 398]"
14,[0.14322779],[0.14933375],[0.],"[213, 216, 217, 221, 201, 355, 243, 242, 357, 402, 398]"
15,[0.14578198],[0.14937743],[0.],"[213, 216, 221, 217, 201, 355, 243, 242, 357, 402, 398]"
16,[0.14725207],[0.14937743],[0.12286882],"[213, 216, 221, 217, 201, 355, 243, 242, 357, 402, 398]"
17,[0.14769277],[0.14937743],[0.12521141],"[213, 216, 221, 217, 201, 355, 243, 242, 357, 402, 398]"
18,[0.14787765],[0.14937856],[0.12542666],"[213, 216, 221, 217, 355, 243, 201, 242, 357, 402, 398]"
19,[0.14806039],[0.14939384],[0.1227743],"[213, 216, 221, 217, 355, 243, 201, 242, 398, 402, 357]"
20,[0.14804092],[0.14939384],[0.1227743],"[213, 216, 221, 217, 355, 243, 201, 242, 398, 402, 357]"
21,[0.14830857],[0.14939384],[0.1346166],"[213, 216, 221, 217, 355, 243, 201, 242, 398, 402, 357]"
22,[0.14848108],[0.14939384],[0.13967084],"[213, 216, 221, 217, 355, 243, 201, 242, 398, 402, 357]"
23,[0.14865174],[0.14939384],[0.13777785],"[213, 216, 221, 217, 355, 243, 201, 242, 398, 402, 357]"
24,[0.14855742],[0.14939384],[0.12966093],"[213, 216, 221, 217, 355, 243, 201, 242, 398, 402, 357]"
25,[0.14876841],[0.14939384],[0.14145016],"[213, 216, 221, 217, 355, 243, 201, 242, 398, 402, 357]"
26,[0.14879651],[0.1494235],[0.14089967],"[213, 216, 221, 217, 243, 355, 201, 242, 398, 402, 357]"
