Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08667804],[0.10159745],[0.0711222],"[320, 130, 234, 267, 204, 213, 278, 247, 250, 605, 447]"
2,[0.10501561],[0.11410127],[0.08872706],"[228, 263, 234, 267, 204, 213, 278, 247, 250, 605]"
3,[0.11816557],[0.13073167],[0.10035728],"[213, 204, 236, 364, 346, 247, 278, 228, 263, 444]"
4,[0.12750534],[0.14063216],[0.10475556],"[213, 204, 403, 384, 388, 247, 278, 228, 263, 444]"
5,[0.13582474],[0.14194133],[0.11133647],"[213, 204, 403, 384, 236, 346, 278, 228, 263, 444]"
6,[0.14074983],[0.14506312],[0.13111471],"[213, 204, 403, 384, 236, 247, 278, 228, 348, 605]"
7,[0.14300711],[0.14543262],[0.13803473],"[213, 204, 403, 384, 236, 247, 278, 228, 348, 444]"
8,[0.14403625],[0.14609537],[0.14084532],"[213, 204, 403, 384, 236, 247, 278, 228, 348, 263]"
9,[0.14493057],[0.14654591],[0.1337831],"[213, 204, 403, 236, 384, 228, 278, 247, 348, 263]"
10,[0.14533171],[0.14654591],[0.14188506],"[213, 204, 403, 236, 384, 228, 278, 247, 348, 263]"
11,[0.14564001],[0.14662861],[0.14048329],"[213, 204, 403, 236, 384, 247, 228, 278, 348, 263]"
12,[0.14572441],[0.14680538],[0.13653571],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
13,[0.14576506],[0.14680538],[0.12960633],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
14,[0.14605303],[0.14680538],[0.14348966],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
15,[0.14595989],[0.14680538],[0.12214679],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
16,[0.14571648],[0.14680538],[0.],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
17,[0.1459586],[0.14680538],[0.13255187],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
18,[0.14610274],[0.14680538],[0.12865266],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
19,[0.14595344],[0.14680538],[0.12666122],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
20,[0.14567847],[0.14680538],[0.],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
21,[0.14561619],[0.14680538],[0.],"[213, 403, 204, 236, 384, 247, 228, 278, 348, 263]"
