Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08706136],[0.09662745],[0.0734605],"[407, 257, 72, 202, 299, 271, 336, 116, 213, 240, 210, 275, 564, 246, 118, 568, 345, 572, 255]"
2,[0.10030412],[0.11007845],[0.08946412],"[218, 234, 393, 331, 363, 333, 206, 116, 213, 278, 210, 275, 287]"
3,[0.1134249],[0.12969937],[0.1018524],"[218, 213, 246, 255, 299, 271, 210, 72, 208, 207, 559, 61, 287]"
4,[0.12887602],[0.14181006],[0.11141922],"[218, 213, 246, 255, 299, 235, 307, 214, 208, 207, 559, 61, 287]"
5,[0.13791728],[0.14681329],[0.12738137],"[218, 213, 246, 255, 299, 235, 307, 214, 208, 240, 210, 61, 287]"
6,[0.14444314],[0.15065986],[0.13338175],"[213, 214, 218, 235, 299, 207, 307, 246, 208, 210, 255, 275, 287]"
7,[0.14834486],[0.15321701],[0.13770585],"[213, 214, 218, 235, 299, 207, 204, 246, 208, 210, 255, 275, 287]"
8,[0.14537931],[0.15391592],[0.],"[213, 214, 218, 235, 299, 207, 204, 246, 208, 240, 255, 275, 287]"
9,[0.14975461],[0.15537257],[0.],"[213, 214, 218, 235, 299, 210, 204, 246, 208, 240, 255, 275, 287]"
10,[0.15241812],[0.1568408],[0.],"[213, 214, 246, 218, 299, 207, 204, 255, 208, 240, 210, 307, 235]"
11,[0.15450023],[0.1568408],[0.14009516],"[213, 214, 246, 218, 299, 207, 204, 255, 208, 240, 210, 307, 235]"
12,[0.15490291],[0.15763653],[0.1269295],"[213, 214, 218, 240, 287, 246, 204, 210, 235, 208, 255, 307, 299]"
13,[0.1533609],[0.15763653],[0.],"[213, 214, 218, 240, 287, 246, 204, 210, 235, 208, 255, 307, 299]"
14,[0.15294681],[0.15864032],[0.],"[213, 214, 218, 210, 204, 246, 240, 307, 235, 255, 208, 287, 299]"
15,[0.15305723],[0.15895384],[0.],"[213, 214, 218, 210, 204, 246, 240, 307, 235, 208, 255, 287, 299]"
16,[0.1521854],[0.15895384],[0.],"[213, 214, 218, 210, 204, 246, 240, 307, 235, 208, 255, 287, 299]"
17,[0.15483278],[0.15895384],[0.],"[213, 214, 218, 210, 204, 246, 240, 307, 235, 208, 255, 287, 299]"
18,[0.15577647],[0.15963332],[0.],"[213, 214, 240, 218, 204, 246, 210, 208, 255, 299, 235, 307, 287]"
19,[0.1559699],[0.15963332],[0.],"[213, 214, 240, 218, 204, 246, 210, 208, 255, 299, 235, 307, 287]"
20,[0.1572677],[0.15963332],[0.],"[213, 214, 240, 218, 204, 246, 210, 208, 255, 299, 235, 307, 287]"
21,[0.15806904],[0.15963332],[0.15050083],"[213, 214, 240, 218, 204, 246, 210, 208, 255, 299, 235, 307, 287]"
22,[0.1583532],[0.15963332],[0.14831508],"[213, 214, 240, 218, 204, 246, 210, 208, 255, 299, 235, 307, 287]"
23,[0.15851549],[0.15978732],[0.13396756],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
24,[0.15873054],[0.15978732],[0.13634662],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
25,[0.1586609],[0.15978732],[0.14490433],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
26,[0.15892832],[0.15978732],[0.14490433],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
27,[0.15887393],[0.15978732],[0.14347273],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
28,[0.15876382],[0.15978732],[0.13772217],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
29,[0.15887864],[0.15978732],[0.14510766],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
30,[0.15882684],[0.15978732],[0.14069017],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
31,[0.15901075],[0.15978732],[0.15004829],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
32,[0.1588705],[0.15978732],[0.14554274],"[213, 214, 240, 218, 204, 246, 210, 208, 307, 299, 235, 255, 287]"
