Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08240266],[0.09486027],[0.06982055],"[325, 385, 388, 234, 402, 276, 286, 237, 314, 464]"
2,[0.09792327],[0.1157263],[0.08593895],"[384, 290, 203, 354, 237, 213, 333, 318, 368, 280]"
3,[0.11433183],[0.13151571],[0.09446113],"[384, 213, 225, 234, 402, 276, 404, 216, 345, 31]"
4,[0.1283978],[0.1333451],[0.11418561],"[384, 213, 203, 234, 402, 339, 404, 216, 345, 89]"
5,[0.1343772],[0.14573619],[0.12699694],"[216, 213, 225, 234, 219, 384, 404, 345, 402, 276]"
6,[0.13504203],[0.14819412],[0.],"[216, 213, 203, 234, 219, 384, 404, 345, 402, 276]"
7,[0.14145122],[0.14961473],[0.],"[216, 213, 203, 234, 219, 384, 404, 225, 402, 276]"
8,[0.14464516],[0.15016555],[0.],"[213, 216, 203, 234, 219, 384, 404, 225, 345, 276]"
9,[0.14730324],[0.15087558],[0.],"[213, 216, 203, 234, 219, 384, 404, 225, 402, 276]"
10,[0.14931398],[0.153036],[0.13425438],"[213, 216, 404, 203, 219, 225, 234, 384, 345, 402]"
11,[0.15102971],[0.15360355],[0.14230174],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
12,[0.15219819],[0.15360355],[0.14642102],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
13,[0.15254242],[0.15360355],[0.1423666],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
14,[0.15271389],[0.15360355],[0.13738792],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
15,[0.15278997],[0.15360355],[0.15014995],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
16,[0.15283938],[0.15360355],[0.14460124],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
17,[0.15270704],[0.15360355],[0.14086139],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
18,[0.15275495],[0.15360355],[0.13365288],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
19,[0.15280468],[0.15360355],[0.12729159],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
20,[0.15294957],[0.15360355],[0.12894184],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
21,[0.15291851],[0.15360355],[0.12894184],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
22,[0.15288797],[0.15360355],[0.14632732],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
23,[0.15279071],[0.15360355],[0.13358361],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
24,[0.15288176],[0.15360355],[0.14518149],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
25,[0.15286508],[0.15360355],[0.13133228],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
26,[0.15290785],[0.15360355],[0.13886198],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
27,[0.15298125],[0.15360355],[0.13382324],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
28,[0.15293985],[0.15360355],[0.141027],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
29,[0.15298657],[0.15360355],[0.1341196],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
30,[0.15299091],[0.15360355],[0.14048321],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
31,[0.15300011],[0.15360355],[0.13632518],"[213, 216, 404, 203, 219, 384, 225, 234, 402, 276]"
32,[0.15308005],[0.15369298],[0.13984614],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
33,[0.15322189],[0.15369298],[0.14237615],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
34,[0.15328646],[0.15369298],[0.14702285],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
35,[0.15324924],[0.15369298],[0.14448461],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
36,[0.15325128],[0.15369298],[0.13825908],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
37,[0.15324056],[0.15369298],[0.14159651],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
38,[0.15328739],[0.15369298],[0.1428063],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
39,[0.15328012],[0.15369298],[0.14416321],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
40,[0.15328143],[0.15369298],[0.14664323],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
41,[0.15331218],[0.15369298],[0.14745469],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
42,[0.15325863],[0.15369298],[0.13735285],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
43,[0.15326849],[0.15369298],[0.1365772],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
44,[0.15318283],[0.15369298],[0.14244818],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
45,[0.1532101],[0.15369298],[0.14244818],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
46,[0.15332656],[0.15369298],[0.14759406],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
47,[0.15325125],[0.15369298],[0.13961154],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
48,[0.15331042],[0.15369298],[0.14531021],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
49,[0.15326564],[0.15369298],[0.14419455],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
50,[0.15315573],[0.15369298],[0.14088625],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
51,[0.1531876],[0.15369298],[0.13989935],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
52,[0.153241],[0.15369298],[0.14426852],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
53,[0.15318889],[0.15369298],[0.13970469],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
54,[0.15307637],[0.15369298],[0.13821608],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
55,[0.1532436],[0.15369298],[0.14455763],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
56,[0.15328663],[0.15369298],[0.14326883],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
57,[0.15322012],[0.15369298],[0.13750121],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
58,[0.15326168],[0.15369298],[0.13975337],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
59,[0.15322582],[0.15369298],[0.13873672],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
60,[0.15333212],[0.15369298],[0.14212873],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
61,[0.15328267],[0.15369298],[0.14065052],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
62,[0.15326628],[0.15369298],[0.14025773],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
63,[0.15337375],[0.15369298],[0.14211833],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
64,[0.15331516],[0.15369298],[0.14211833],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
65,[0.15310738],[0.15369298],[0.12421463],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
66,[0.1532649],[0.15369298],[0.14424496],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
67,[0.15332543],[0.15369298],[0.14448048],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
68,[0.15322263],[0.15369298],[0.14184274],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
69,[0.15327437],[0.15369298],[0.14376294],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
70,[0.15325799],[0.15369298],[0.14647435],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
71,[0.15312132],[0.15369298],[0.13749826],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
72,[0.15324068],[0.15369298],[0.14101923],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
73,[0.15338588],[0.15369298],[0.14637654],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
74,[0.15337621],[0.15369298],[0.14671216],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
75,[0.15337307],[0.15369298],[0.14653324],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
76,[0.15347145],[0.15369298],[0.15151518],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
77,[0.15334779],[0.15369298],[0.14087215],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
78,[0.15339138],[0.15369298],[0.14517695],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
79,[0.15348283],[0.15369298],[0.15125026],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
80,[0.1532996],[0.15369298],[0.14458606],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
81,[0.15330786],[0.15369298],[0.13699935],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
82,[0.15330805],[0.15369298],[0.13820288],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
83,[0.1534383],[0.15369298],[0.14757539],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
84,[0.1534722],[0.15369298],[0.14923309],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
85,[0.15340155],[0.15369298],[0.14199328],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
86,[0.15326171],[0.15369298],[0.13579441],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
87,[0.15333008],[0.15369298],[0.14017077],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
88,[0.15329781],[0.15369298],[0.14489724],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
89,[0.15327911],[0.15369298],[0.14315665],"[213, 216, 404, 219, 203, 384, 225, 234, 402, 276]"
