Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08366212],[0.10610877],[0.06613464],"[258, 226, 356, 359, 403, 405, 246, 187, 252, 575]"
2,[0.10334122],[0.11523491],[0.08967028],"[222, 355, 392, 336, 403, 405, 246, 88, 57, 635]"
3,[0.11734258],[0.13164093],[0.10499962],"[246, 355, 222, 359, 404, 403, 392, 405, 407, 309]"
4,[0.12680167],[0.14332092],[0.10678698],"[246, 403, 405, 407, 222, 392, 309, 404, 355, 359]"
5,[0.12856219],[0.14332092],[0.],"[246, 403, 405, 407, 222, 392, 309, 404, 355, 359]"
6,[0.13619498],[0.14747231],[0.],"[218, 226, 222, 405, 403, 246, 404, 407, 309, 392]"
7,[0.13991679],[0.14938964],[0.],"[218, 405, 404, 403, 226, 222, 407, 309, 392, 246]"
8,[0.14250924],[0.15262649],[0.],"[407, 403, 218, 404, 222, 355, 246, 405, 392, 359]"
9,[0.14460193],[0.15262649],[0.],"[407, 403, 218, 404, 222, 355, 246, 405, 392, 359]"
10,[0.14559601],[0.15281958],[0.],"[407, 403, 218, 404, 222, 355, 246, 405, 392, 226]"
11,[0.14790842],[0.15281958],[0.],"[407, 403, 218, 404, 222, 355, 246, 405, 392, 226]"
12,[0.15028204],[0.15294852],[0.],"[407, 218, 355, 246, 405, 403, 404, 222, 226, 392]"
13,[0.14921339],[0.15461257],[0.],"[407, 405, 246, 222, 218, 403, 404, 355, 226, 392]"
14,[0.14847831],[0.15466449],[0.],"[407, 405, 246, 222, 218, 403, 404, 355, 392, 226]"
15,[0.14956386],[0.15466449],[0.],"[407, 405, 246, 222, 218, 403, 404, 355, 392, 226]"
16,[0.15282134],[0.1549927],[0.14179568],"[218, 405, 246, 403, 407, 355, 404, 222, 226, 392]"
17,[0.15213039],[0.1549927],[0.],"[218, 405, 246, 403, 407, 355, 404, 222, 226, 392]"
18,[0.1512034],[0.15504462],[0.],"[218, 405, 246, 403, 407, 355, 404, 222, 392, 226]"
19,[0.15038634],[0.15570715],[0.],"[405, 407, 218, 403, 222, 246, 404, 355, 226, 359]"
