Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08953093],[0.10343776],[0.07428246],"[321, 226, 227, 388, 522, 219, 240, 369, 403, 245]"
2,[0.10500796],[0.11599037],[0.09409333],"[240, 219, 227, 388, 403, 369, 321, 522, 226, 245]"
3,[0.11080874],[0.11946907],[0.],"[403, 227, 240, 219, 226, 381, 369, 327, 245, 86, 367, 286]"
4,[0.11665987],[0.12394929],[0.],"[240, 219, 220, 324, 381, 245, 321, 226, 403, 86]"
5,[0.12058632],[0.12783956],[0.],"[240, 219, 404, 210, 403, 388, 321, 226, 227, 86]"
6,[0.12566872],[0.13165286],[0.11400128],"[240, 219, 404, 210, 403, 220, 86, 324, 381, 321]"
7,[0.12897373],[0.13397118],[0.],"[240, 219, 404, 210, 403, 245, 220, 381, 227, 86]"
8,[0.13216428],[0.13529446],[0.12358953],"[240, 403, 219, 210, 404, 381, 324, 220, 226, 321]"
9,[0.13150321],[0.13529446],[0.],"[240, 403, 219, 210, 404, 381, 324, 220, 226, 321]"
10,[0.13358474],[0.13565343],[0.],"[404, 403, 219, 210, 240, 381, 324, 220, 227, 321]"
11,[0.13444265],[0.13565343],[0.13050546],"[404, 403, 219, 210, 240, 381, 324, 220, 227, 321]"
12,[0.13484485],[0.13565343],[0.13202677],"[404, 403, 219, 210, 240, 381, 324, 220, 227, 321]"
13,[0.13520971],[0.13635391],[0.13314898],"[240, 403, 381, 404, 219, 324, 210, 220, 227, 321]"
14,[0.13485947],[0.13635391],[0.],"[240, 403, 381, 404, 219, 324, 210, 220, 227, 321]"
15,[0.13459675],[0.13635391],[0.],"[240, 403, 381, 404, 219, 324, 210, 220, 227, 321]"
16,[0.13523006],[0.13738878],[0.12657296],"[403, 240, 381, 404, 219, 220, 210, 324, 227, 321]"
17,[0.13599818],[0.13738878],[0.12883276],"[403, 240, 381, 404, 219, 220, 210, 324, 227, 321]"
18,[0.13631235],[0.13738878],[0.13314898],"[403, 240, 381, 404, 219, 220, 210, 324, 227, 321]"
19,[0.13659349],[0.13738878],[0.13326798],"[403, 240, 381, 404, 219, 220, 210, 324, 227, 321]"
20,[0.13674249],[0.13738878],[0.1346697],"[403, 240, 381, 404, 219, 220, 210, 324, 227, 321]"
21,[0.13687588],[0.13738878],[0.13256118],"[403, 240, 381, 404, 219, 220, 210, 324, 227, 321]"
22,[0.13692758],[0.13738878],[0.13447565],"[403, 240, 381, 404, 219, 220, 210, 324, 227, 321]"
23,[0.136117],[0.13739102],[0.],"[403, 240, 381, 404, 220, 210, 219, 324, 227, 321]"
24,[0.1364758],[0.13739102],[0.],"[403, 240, 381, 404, 220, 210, 219, 324, 227, 321]"
25,[0.13672538],[0.13739102],[0.12517016],"[403, 240, 381, 404, 220, 210, 219, 324, 227, 321]"
26,[0.13693698],[0.13739102],[0.12847771],"[403, 240, 381, 404, 220, 210, 219, 324, 227, 321]"
27,[0.13693129],[0.1374488],[0.12847771],"[403, 404, 381, 240, 219, 210, 220, 324, 227, 321]"
28,[0.13665006],[0.1374488],[0.],"[403, 404, 381, 240, 219, 210, 220, 324, 227, 321]"
29,[0.13719109],[0.13746116],[0.1270058],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
30,[0.13721877],[0.13746116],[0.1270058],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
31,[0.13730722],[0.13746116],[0.13363081],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
32,[0.13733929],[0.13746116],[0.13153706],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
33,[0.13733199],[0.13746116],[0.1310061],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
34,[0.13738839],[0.13746116],[0.13534326],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
35,[0.13729691],[0.13746116],[0.13136546],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
36,[0.13733154],[0.13746116],[0.13166519],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
37,[0.13731846],[0.13746116],[0.13001319],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
38,[0.13736376],[0.13746116],[0.13072325],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
39,[0.13733222],[0.13746116],[0.13072325],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
40,[0.13737257],[0.13746116],[0.13210257],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
41,[0.13731419],[0.13746116],[0.13227785],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
42,[0.13733505],[0.13746116],[0.13269315],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
43,[0.13731618],[0.13746116],[0.13201691],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
44,[0.13731368],[0.13746116],[0.13103351],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
45,[0.13734295],[0.13746116],[0.13159149],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
46,[0.13737601],[0.13746116],[0.13123606],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
47,[0.1373441],[0.13746116],[0.13196335],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
48,[0.13738966],[0.13746116],[0.13380657],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
49,[0.13736414],[0.13746116],[0.13089681],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
50,[0.1373384],[0.13746116],[0.13427683],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
51,[0.1373331],[0.13746116],[0.13137692],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
52,[0.13733826],[0.13746116],[0.13369548],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
53,[0.13727101],[0.13746116],[0.13252386],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
54,[0.13731014],[0.13746116],[0.13078592],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
55,[0.13733935],[0.13746116],[0.13136377],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
56,[0.13737887],[0.13746116],[0.13297028],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
57,[0.13734005],[0.13746116],[0.1323706],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
58,[0.13734423],[0.13746116],[0.12684141],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
59,[0.13734976],[0.13746116],[0.1303143],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
60,[0.13728816],[0.13746116],[0.13218406],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
61,[0.13735143],[0.13746116],[0.13273124],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
62,[0.13732849],[0.13746116],[0.13257248],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
63,[0.13738004],[0.13746116],[0.13302628],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
64,[0.13734972],[0.13746116],[0.13357546],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
65,[0.13737686],[0.13746116],[0.1335162],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
66,[0.13737217],[0.13746116],[0.13337368],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
67,[0.1373412],[0.13746116],[0.13337368],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
68,[0.137391],[0.13746116],[0.13241816],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
69,[0.13737488],[0.13746116],[0.13158112],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
70,[0.1373725],[0.13746116],[0.13150748],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
71,[0.13731036],[0.13746116],[0.1314605],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
72,[0.13726446],[0.13746116],[0.13085224],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
73,[0.13739417],[0.13746116],[0.13391953],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
74,[0.13738322],[0.13746116],[0.13145439],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
75,[0.13739154],[0.13746116],[0.13298682],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
76,[0.13736379],[0.13746116],[0.13326314],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
77,[0.13737914],[0.13746116],[0.13329278],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
78,[0.13737169],[0.13746116],[0.13355427],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
79,[0.13737285],[0.13746116],[0.13223801],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
80,[0.13734586],[0.13746116],[0.13282458],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
81,[0.13735264],[0.13746116],[0.13234753],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
82,[0.13734243],[0.13746116],[0.13282011],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
83,[0.13733374],[0.13746116],[0.13370698],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
84,[0.13733953],[0.13746116],[0.13159872],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
85,[0.13738943],[0.13746116],[0.13371052],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
86,[0.13736311],[0.13746116],[0.13146213],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
87,[0.13735921],[0.13746116],[0.13352879],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
88,[0.13736432],[0.13746116],[0.13352879],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
89,[0.13734524],[0.13746116],[0.13082214],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
90,[0.13735382],[0.13746116],[0.1327308],"[403, 404, 381, 240, 210, 219, 220, 324, 227, 321]"
