Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08645522],[0.10047413],[0.06977571],"[355, 228, 389, 360, 392, 236, 398, 630, 216, 125]"
2,[0.10519688],[0.12745987],[0.09271978],"[242, 216, 213, 269, 295, 125, 355, 290, 357, 354]"
3,[0.12073709],[0.1366506],[0.10017674],"[242, 216, 213, 360, 392, 236, 398, 290, 357, 354]"
4,[0.13300038],[0.14193616],[0.11504869],"[213, 392, 236, 216, 290, 212, 125, 228, 398, 355]"
5,[0.14118438],[0.14728049],[0.12298655],"[242, 216, 213, 355, 240, 236, 398, 215, 357, 354]"
6,[0.14719626],[0.15103527],[0.13923254],"[213, 216, 228, 337, 240, 236, 398, 215, 357, 354]"
7,[0.15148142],[0.1563685],[0.14672229],"[213, 216, 207, 294, 240, 212, 215, 338, 357, 354]"
8,[0.15559505],[0.15879902],[0.14967168],"[213, 216, 212, 294, 240, 207, 215, 338, 357, 354]"
9,[0.15728707],[0.15963807],[0.1502216],"[213, 216, 212, 294, 240, 207, 215, 242, 357, 354]"
10,[0.15901222],[0.16164428],[0.15339819],"[213, 216, 236, 215, 240, 212, 242, 337, 295, 357]"
11,[0.16023965],[0.16298756],[0.13315107],"[213, 216, 236, 215, 240, 212, 242, 207, 355, 354]"
12,[0.16185574],[0.16311693],[0.15845956],"[213, 216, 240, 215, 236, 212, 242, 207, 295, 357]"
13,[0.16278919],[0.16407861],[0.14554408],"[213, 216, 212, 215, 240, 236, 242, 207, 295, 357]"
14,[0.16358],[0.16463314],[0.1533635],"[213, 216, 212, 215, 240, 236, 242, 207, 355, 357]"
15,[0.16398577],[0.16463314],[0.16052265],"[213, 216, 212, 215, 240, 236, 242, 207, 355, 357]"
16,[0.16403992],[0.16463314],[0.16105513],"[213, 216, 212, 215, 240, 236, 242, 207, 355, 357]"
17,[0.16406858],[0.1647223],[0.14957374],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
18,[0.1642024],[0.1647223],[0.15239418],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
19,[0.16427402],[0.1647223],[0.15475399],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
20,[0.16436256],[0.1647223],[0.15850882],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
21,[0.16425779],[0.1647223],[0.1534485],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
22,[0.16431306],[0.1647223],[0.1579935],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
23,[0.1643182],[0.1647223],[0.15125544],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
24,[0.16440656],[0.1647223],[0.15707726],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
25,[0.16438231],[0.1647223],[0.15082997],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
26,[0.1642839],[0.1647223],[0.14888799],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
27,[0.16435734],[0.1647223],[0.15627894],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
28,[0.16435202],[0.1647223],[0.15632101],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
29,[0.16424965],[0.1647223],[0.15228167],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
30,[0.16425135],[0.1647223],[0.15740101],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
31,[0.16437876],[0.1647223],[0.16105615],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
32,[0.16436011],[0.1647223],[0.15224901],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
33,[0.16432924],[0.1647223],[0.15521884],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
34,[0.16431353],[0.1647223],[0.15521884],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
35,[0.16441949],[0.1647223],[0.16029092],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
36,[0.16442518],[0.1647223],[0.16029092],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
37,[0.1642802],[0.1647223],[0.15802655],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
38,[0.16444268],[0.1647223],[0.15951332],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
39,[0.16441632],[0.1647223],[0.15531364],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
40,[0.16443825],[0.1647223],[0.15910686],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
41,[0.16439357],[0.1647223],[0.14826445],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
42,[0.16447535],[0.1647223],[0.15821517],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
43,[0.16448064],[0.1647223],[0.15821517],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
44,[0.16443813],[0.1647223],[0.15561069],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
45,[0.16448453],[0.1647223],[0.15864551],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
46,[0.16442513],[0.1647223],[0.15102776],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
47,[0.16436908],[0.1647223],[0.151634],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
48,[0.16440703],[0.1647223],[0.151634],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
49,[0.16438634],[0.1647223],[0.15475088],"[213, 216, 215, 212, 240, 236, 242, 207, 355, 357]"
