Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08305987],[0.10708532],[0.06919691],"[214, 226, 210, 328, 371, 293, 448, 532, 24, 405, 340]"
2,[0.10456362],[0.12543356],[0.08550472],"[214, 226, 210, 328, 202, 236, 187, 213, 342, 247, 152]"
3,[0.12374132],[0.13489662],[0.09660518],"[214, 226, 210, 307, 405, 236, 187, 213, 342, 240, 30]"
4,[0.13502348],[0.15080894],[0.11562161],"[214, 213, 405, 307, 210, 202, 340, 226, 247, 342, 395]"
5,[0.14087374],[0.15367445],[0.],"[214, 213, 405, 307, 240, 236, 340, 226, 247, 342, 395]"
6,[0.14937934],[0.15392162],[0.13273875],"[214, 213, 405, 307, 210, 236, 340, 226, 247, 240, 395]"
7,[0.15162731],[0.15392162],[0.14192764],"[214, 213, 405, 307, 210, 236, 340, 226, 247, 240, 395]"
8,[0.15247871],[0.15437471],[0.14340677],"[213, 214, 405, 240, 340, 236, 307, 226, 247, 342, 395]"
9,[0.15271152],[0.15862589],[0.],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 342, 395]"
10,[0.15467399],[0.15862589],[0.13142004],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 342, 395]"
11,[0.15546269],[0.15862589],[0.14782646],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 342, 395]"
12,[0.15580352],[0.15862589],[0.15105861],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 342, 395]"
13,[0.1563999],[0.15862589],[0.14916481],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 342, 395]"
14,[0.15668061],[0.15862589],[0.15102787],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 342, 395]"
15,[0.15718055],[0.15872783],[0.13825877],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 395, 342]"
16,[0.15716282],[0.15872783],[0.14413502],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 395, 342]"
17,[0.15716472],[0.15872783],[0.13573802],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 395, 342]"
18,[0.15742659],[0.15872783],[0.14018223],"[213, 214, 405, 240, 210, 236, 307, 226, 247, 395, 342]"
