Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08430037],[0.10244795],[0.06775688],"[359, 204, 237, 392, 266, 203, 300, 298, 334, 586, 560]"
2,[0.10186526],[0.1082473],[0.08929123],"[359, 204, 237, 392, 407, 394, 365, 206, 49, 242, 560]"
3,[0.11199121],[0.11902235],[0.10182536],"[384, 204, 237, 392, 407, 203, 300, 298, 334, 586]"
4,[0.11952938],[0.12393793],[0.11253466],"[392, 204, 237, 240, 217, 407, 239, 298, 334, 293, 349]"
5,[0.12424893],[0.12978951],[0.11646186],"[237, 204, 246, 240, 217, 407, 239, 298, 334, 293, 349]"
6,[0.12788451],[0.13372586],[0.12115999],"[217, 204, 246, 240, 206, 407, 239, 298, 334, 348, 316]"
7,[0.13117233],[0.13497377],[0.124277],"[204, 407, 246, 240, 206, 334, 293, 217, 237, 239, 349]"
8,[0.13033039],[0.13676507],[0.],"[217, 204, 246, 240, 206, 407, 239, 298, 334, 230]"
9,[0.13160212],[0.13695043],[0.],"[217, 246, 204, 240, 206, 407, 239, 298, 334, 230]"
10,[0.13516238],[0.13736392],[0.],"[407, 240, 204, 384, 217, 246, 239, 298, 348, 334]"
11,[0.13647225],[0.13830937],[0.],"[407, 240, 204, 384, 217, 246, 239, 206, 348, 334]"
12,[0.1356434],[0.13922283],[0.],"[407, 246, 204, 240, 217, 384, 239, 298, 348, 334]"
13,[0.13670952],[0.14054616],[0.],"[407, 246, 204, 240, 217, 384, 293, 206, 348, 334]"
14,[0.13885644],[0.14054616],[0.13110218],"[407, 246, 204, 240, 217, 384, 293, 206, 348, 334]"
15,[0.13985312],[0.14054616],[0.13628092],"[407, 246, 204, 240, 217, 384, 293, 206, 348, 334]"
16,[0.1403083],[0.14098641],[0.1366531],"[407, 246, 240, 204, 217, 206, 293, 384, 348, 334]"
17,[0.14011661],[0.14102349],[0.],"[407, 246, 240, 204, 217, 384, 334, 206, 348, 293]"
18,[0.14047206],[0.14112897],[0.12759696],"[407, 246, 240, 204, 217, 384, 334, 206, 348, 230]"
19,[0.14065046],[0.14112897],[0.13290336],"[407, 246, 240, 204, 217, 384, 334, 206, 348, 230]"
20,[0.14076726],[0.14151025],[0.13831052],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
21,[0.14088758],[0.14151025],[0.12962739],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
22,[0.14107355],[0.14151025],[0.13606485],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
23,[0.14120285],[0.14151025],[0.1365379],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
24,[0.14123032],[0.14151025],[0.13663848],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
25,[0.1412141],[0.14151025],[0.13625712],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
26,[0.14123531],[0.14151025],[0.1326562],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
27,[0.14127232],[0.14151025],[0.13743293],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
28,[0.14130734],[0.14151025],[0.13941613],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
29,[0.14119378],[0.14151025],[0.13238059],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
30,[0.1411994],[0.14151025],[0.1344582],"[407, 246, 240, 204, 217, 206, 334, 384, 348, 230]"
31,[0.14119897],[0.14152001],[0.13124794],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
32,[0.14127403],[0.14152001],[0.13511136],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
33,[0.14131282],[0.14152001],[0.13748198],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
34,[0.14122518],[0.14152001],[0.13413993],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
35,[0.14126663],[0.14152001],[0.13227795],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
36,[0.1412019],[0.14152001],[0.13402419],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
37,[0.14127717],[0.14152001],[0.13620744],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
38,[0.14125724],[0.14152001],[0.13090811],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
39,[0.14131085],[0.14152001],[0.13470624],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
40,[0.14126986],[0.14152001],[0.13163877],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
41,[0.1413211],[0.14152001],[0.13576229],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
42,[0.1412766],[0.14152001],[0.13349447],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
43,[0.141214],[0.14152001],[0.13331841],"[407, 246, 240, 217, 204, 206, 334, 384, 348, 230]"
44,[0.14132316],[0.14155901],[0.1362104],"[407, 246, 240, 217, 204, 206, 334, 230, 384, 348]"
45,[0.14132752],[0.14155901],[0.1362104],"[407, 246, 240, 217, 204, 206, 334, 230, 384, 348]"
46,[0.14138371],[0.14155901],[0.1350201],"[407, 246, 240, 217, 204, 206, 334, 230, 384, 348]"
47,[0.14132786],[0.14155901],[0.12909633],"[407, 246, 240, 217, 204, 206, 334, 230, 384, 348]"
48,[0.14131185],[0.14155901],[0.13511191],"[407, 246, 240, 217, 204, 206, 334, 230, 384, 348]"
49,[0.1413935],[0.14155901],[0.13881996],"[407, 246, 240, 217, 204, 206, 334, 230, 384, 348]"
50,[0.14145532],[0.14155901],[0.13820041],"[407, 246, 240, 217, 204, 206, 334, 230, 384, 348]"
51,[0.14142197],[0.14155901],[0.13681544],"[407, 246, 240, 217, 204, 206, 334, 230, 384, 348]"
